X,Y,Z,Digit
5.9091353,6.3310456,10.121759,4
14.471312,5.9681845,3.7230477,5
5.166021,6.638064,10.870907,4
8.77771,7.6558723,-2.876374,0
2.9140031,3.4340606,5.014065,1
15.841208,6.194903,5.144817,5
8.891036,4.051435,3.426391,3
8.59683,8.563097,-4.1171274,0
2.8420024,2.747358,5.19312,1
10.702471,5.729303,3.7237608,8
9.065097,10.539073,7.4271374,1
6.663762,5.7553644,9.376429,4
14.536964,4.138128,13.945994,7
8.877053,7.830956,-2.1370904,0
8.296048,10.78707,7.3531632,1
9.802548,2.3172936,1.9197944,3
10.352361,5.1893773,3.7256305,8
11.835966,6.829886,3.9158075,8
11.083463,6.6057553,4.0768547,8
13.380064,0.21086222,6.9573565,1
8.182544,10.463118,6.569494,1
5.331248,4.0924416,0.4986976,2
13.173409,-0.28288552,6.538911,1
4.960992,4.667652,1.0317196,2
8.034099,6.0277314,-2.259004,0
8.915834,3.204772,2.0693507,3
10.628345,5.424057,12.743973,7
13.326411,0.29755336,7.026132,1
12.950343,4.2045255,2.7025673,5
10.04244,2.0702758,1.741811,3
8.459912,5.4609733,-3.215307,0
12.435047,2.5492418,-5.597777,6
11.413192,6.4035273,3.829184,8
11.245139,3.677463,12.989946,7
7.8599772,6.309257,10.826807,7
9.93956,2.3359203,1.645374,3
5.0443683,7.2717166,12.127119,9
6.757858,5.574844,9.146243,4
10.472054,5.1195292,3.7798717,8
8.444326,5.525264,10.058006,9
13.305856,0.20865661,6.2833223,1
11.505824,3.5204432,-2.44371,6
7.2545204,6.7282495,10.946705,9
14.212584,4.861623,3.6043866,5
11.308531,4.4160805,-3.179776,6
13.165548,-0.066738635,6.6210656,1
10.564866,2.5825286,3.5468683,3
8.44825,5.4818544,10.046478,9
8.373849,10.758702,7.363457,1
12.019234,6.965862,3.8691466,8
10.304785,0.35121173,4.251847,7
13.235577,0.2423614,7.1085634,1
10.071451,4.470326,3.5701241,8
12.949408,0.303924,6.9378867,1
11.892461,3.953909,2.9863942,5
6.1524544,4.092935,0.74452186,2
10.212,4.881808,13.163156,9
11.334292,4.945787,12.545659,7
14.782491,6.1381826,13.024538,7
12.5806465,1.3561412,-5.5472946,6
10.4743185,5.7392826,3.392261,8
11.628748,6.984469,3.0349212,8
9.49333,4.483633,3.621634,5
12.247259,7.1725726,3.726563,8
2.7880824,3.5770264,5.023295,1
7.0034027,5.668483,8.969935,4
8.021114,6.3993387,10.614685,9
5.3805385,4.048443,0.48166433,2
7.0949636,7.208776,10.928782,8
5.2229342,6.9472556,1.7855686,2
10.78372,6.3325176,2.9496975,8
8.090712,5.933533,-3.0885725,0
9.932834,8.5007925,-3.0708382,0
8.577021,10.454161,7.068556,1
10.323935,6.674315,13.004788,7
6.454508,5.1860957,1.5295954,2
6.6132684,6.5479755,9.373652,4
10.225156,2.8388495,3.3221512,3
8.28969,10.343197,6.639142,1
6.263669,6.1505485,10.032456,4
6.4451766,5.1744647,1.2280126,2
10.707089,3.953296,2.8402789,5
10.312874,1.6905047,3.0503163,3
12.1591835,4.8918886,-5.962698,6
5.153458,6.750488,1.7081331,2
10.911316,5.6914477,12.520605,7
8.979465,10.7559,7.2146378,1
10.847276,6.4988976,3.5429654,8
5.3885427,6.4602876,10.658094,4
9.909086,6.0335536,13.08306,9
10.04803,6.2149525,9.561489,7
8.08501,5.9661555,-3.0196054,0
8.40416,6.1007104,-3.7482686,0
3.914835,4.419064,5.7543564,1
12.765059,0.094658114,7.2034345,1
6.413206,5.079359,1.4966911,2
11.420476,4.268941,3.231087,5
9.349907,3.0342102,3.2536356,3
7.0667515,6.5023475,9.841646,4
6.745426,6.404442,9.895775,4
4.8841515,6.4610915,11.097459,4
12.090082,4.1371346,3.6277962,5
10.9243555,5.2795305,12.76811,7
11.918271,4.8579464,-5.678721,6
8.198681,6.1925964,-2.6741211,0
11.351931,4.668343,12.825383,7
6.1050577,4.2047696,0.87337464,2
11.0971365,6.1126566,3.4927835,8
10.27424,5.2167454,3.7406876,8
8.73118,7.635167,-2.9422874,0
11.65437,4.07141,12.947394,7
4.3849916,4.6841397,5.2059164,1
8.180239,8.536748,-3.6028953,0
6.8650537,4.6678085,1.891898,2
8.192154,3.696102,2.472816,2
9.078353,3.0721748,2.0978806,3
6.7417183,7.002211,11.420245,9
7.023748,5.8389893,9.684087,4
9.537861,8.06774,-4.6543717,6
11.5715275,3.8623753,1.8890903,5
3.884251,4.6045456,5.094099,1
12.195374,3.8637595,-5.5966134,6
9.801564,3.208502,1.8977027,3
10.728123,5.418401,11.655672,7
6.760557,4.2931223,9.660184,4
11.255061,6.7956376,3.752995,8
11.300511,6.003877,3.3549767,8
10.108742,5.6418457,13.026281,9
7.012492,7.1504793,11.133303,9
10.425705,6.1026335,12.726256,7
9.886153,2.5472646,1.9009265,3
8.22127,10.070828,6.5617948,1
11.638145,3.5881371,-2.2661312,6
10.492663,3.827287,2.772418,5
3.3031242,4.873657,4.8254375,1
12.007344,5.052777,-5.869376,6
7.2423477,6.38509,10.780774,9
6.7623434,4.691187,1.7055147,2
8.15807,6.268764,-3.4329932,0
10.403978,4.0062933,2.8322027,5
8.272571,5.8512745,-2.0983088,0
8.36998,6.47738,-2.3834975,0
9.486912,4.420921,3.0695498,5
10.260929,4.036486,2.7367742,5
11.059089,4.1716137,2.3080902,5
7.229652,5.9521184,9.542401,4
5.3937387,7.510651,12.036095,9
6.486272,4.728329,1.6415745,2
12.526743,0.26901785,7.2958665,1
8.329288,6.538459,-3.0358229,0
11.184683,4.0658193,2.1344411,5
11.217419,6.322174,2.7227495,8
10.591611,2.7280214,3.8524654,3
8.220053,9.453485,6.666018,1
2.83993,3.698789,5.3627725,1
10.981165,4.431605,12.677632,7
9.559195,3.1482234,1.7813914,3
12.89437,0.2680706,7.0830927,1
9.488009,3.2511134,3.8571186,3
10.834134,6.6507006,3.909363,8
12.728227,1.583455,-5.725328,5
9.836291,2.4131749,2.7412298,3
3.474524,3.2576506,5.1476817,1
11.433005,6.852367,3.0682883,8
11.462946,5.9577622,-5.5070033,6
10.231057,4.77543,11.64462,7
14.113428,4.478165,4.146137,5
4.5030494,4.4236526,5.581624,1
10.732454,5.692668,3.8770075,8
11.386013,4.21815,12.575289,7
11.749093,4.0349355,2.7728655,5
8.993463,8.443046,6.2601933,1
9.340792,2.4492903,1.0773486,3
7.0316033,5.2570477,9.457929,4
10.074214,7.279681,13.501352,9
6.49968,4.7667866,9.103865,4
6.1036587,4.9511743,1.6484402,2
7.1673546,5.1983113,9.257235,4
3.4897802,4.087755,4.9024506,1
11.576099,3.7886832,2.7169807,5
10.204553,7.025673,13.240294,7
11.295282,4.8048615,12.591799,7
8.174323,6.2779374,-3.7292237,0
6.867247,5.537038,9.391537,4
11.158301,6.945225,3.6506743,8
7.385937,5.6848316,9.03092,4
11.217484,4.0817037,2.1651871,5
10.770638,5.0631957,12.609007,7
8.607479,6.387693,-4.147703,0
6.4295692,4.398212,1.1756094,2
5.706623,5.543933,0.4427487,2
11.70531,3.9518516,2.0136225,5
13.327417,4.0728693,3.080516,5
9.661986,2.8175476,1.9651921,3
6.656248,5.243793,1.5855345,2
10.5181055,4.0840263,13.259149,9
12.379909,3.930616,-5.8891244,6
10.554455,2.831711,3.2543912,3
8.473302,8.242037,-4.1430445,0
10.305391,4.699649,13.165633,9
9.15209,3.3223886,3.745798,3
7.9370356,7.4392757,-2.6961646,0
11.310249,6.0442204,4.4732265,8
10.871473,6.3289676,3.7353346,8
3.0119026,4.3147697,5.0357466,1
10.978098,4.3021884,12.719557,7
10.89469,6.1585665,12.587075,7
10.538695,4.046026,13.278333,9
8.491658,5.971519,9.467974,9
8.0452,6.738216,-2.4679928,0
12.864119,4.214109,3.1329944,5
12.590585,3.1386943,-5.923593,6
11.3853035,4.2380676,3.2045057,5
10.345574,2.1093445,3.063705,3
8.823185,8.476779,-4.397709,0
7.878269,6.428828,-2.6952896,0
9.554971,8.059771,-4.7799387,6
7.241833,4.8502374,9.098844,4
10.709403,6.438773,3.1958425,8
12.616907,2.9756033,-5.9001093,6
7.216965,5.3041596,9.420779,4
10.304109,1.7309389,3.0164802,3
11.588209,3.5978184,-2.4953182,6
9.937063,5.561175,8.965436,7
6.7120247,5.9814653,9.333934,4
9.3622465,8.156882,-2.498536,0
10.795793,6.388153,4.0365787,8
8.243975,9.362056,6.1977806,1
13.761109,4.780922,3.1000493,5
7.1235003,4.845611,9.297378,4
10.273029,5.616183,3.634104,9
11.081168,6.856014,3.33246,8
6.9364543,6.4214177,10.534776,5
12.425459,0.39055783,7.229059,1
6.990995,4.3069425,9.278869,4
6.6579347,4.5964017,1.8001413,2
4.97675,6.3461637,11.001078,4
10.277899,5.1168876,13.088763,9
11.056917,3.8553863,-2.8334365,6
9.579276,2.7196224,2.1080313,3
9.748628,5.7766757,10.383344,7
8.48312,8.9844055,6.364242,1
5.182,4.1541586,0.538237,2
11.148174,6.3048844,2.7215965,8
2.9758558,4.2286034,5.149029,1
6.58885,5.5508537,10.044771,4
8.860995,7.857383,-4.8489695,0
6.252582,4.441294,1.2290534,2
10.563888,3.0233946,2.093925,3
9.789331,6.2517676,13.144669,9
7.2144833,4.75889,9.007943,4
11.3926735,6.854987,3.6390846,8
6.5872946,5.894407,10.155236,4
10.801723,6.684758,3.8809814,8
3.2311668,4.479191,5.906231,1
11.509716,3.8225713,-2.9772468,6
9.519214,8.038598,14.369369,9
11.514557,3.9143853,2.7996805,5
5.0284877,5.557619,1.4972022,2
6.798192,4.6371884,1.6803284,2
8.493881,6.0785065,-4.018206,0
14.555791,0.90627587,6.478181,1
7.0478787,6.89125,11.144344,9
10.191784,4.7689366,13.203049,9
14.572608,5.6633177,13.45893,7
6.8230114,4.6831245,1.7485199,2
7.2654924,6.671113,11.083382,9
10.470287,4.126835,13.2872,9
5.827797,5.2426744,0.5368633,2
14.205482,0.7162384,6.837411,1
8.6094265,8.41448,-4.232391,0
8.351355,6.496116,-2.8721063,0
10.248851,4.628478,2.8696322,8
11.676212,3.809005,1.9469956,5
11.285519,4.191897,-3.438747,9
9.834932,2.7439377,3.3424935,3
11.615324,3.6461537,2.7798145,5
10.352563,3.4335487,4.416875,3
10.464361,3.4142466,4.454071,3
12.71622,2.1747286,-5.856433,6
10.320538,4.3318734,3.23456,5
13.859391,-0.28136358,6.6038985,1
11.774466,2.1758327,13.1201315,7
6.24717,4.5306387,1.4369775,2
8.477849,6.71658,-3.971608,0
10.88982,3.7935886,2.756157,5
11.791959,6.563306,3.767962,8
8.030094,6.350938,-2.2868738,0
10.514277,2.8745704,3.5692239,3
10.406609,2.1698053,3.1444986,3
10.2554,1.8752302,3.3103282,3
10.821766,5.500417,12.531552,7
12.671951,3.416227,-6.103539,6
11.193024,4.3908854,-3.6676886,6
8.880154,10.917905,7.6165733,1
8.697782,8.731564,6.642055,1
9.921908,3.0253913,1.4903883,3
10.795208,3.8385408,1.9850167,5
8.947599,3.307485,2.4185162,3
11.865917,3.6295893,2.8023343,5
11.330399,6.2170606,12.48575,7
10.506929,4.090669,13.294077,9
9.8141365,8.504422,-2.8968027,0
11.793606,7.2564054,3.4403124,8
8.327978,8.058155,-3.9146209,0
8.3088,6.2178326,-2.1952598,0
8.12771,6.3150897,-3.4923537,0
10.539208,4.0058913,13.307127,9
7.7408895,6.869551,10.800825,9
9.182199,7.8512177,-2.8041608,0
10.339956,6.099049,10.05146,7
4.612506,4.873241,5.1852827,1
7.5744076,4.541975,9.3014345,4
6.3983064,4.575368,1.623876,2
11.204688,6.199275,12.484894,7
9.828861,3.2770572,3.5073829,3
10.508989,4.5117073,3.4197707,3
6.515238,5.525093,9.599274,4
4.9299083,4.5714393,0.9601694,2
12.4489155,3.890578,1.8005428,5
11.405239,6.3718605,-5.643744,6
2.1199083,11.991859,0.9045179,6
3.2383626,4.79462,4.9891205,1
11.676641,5.185418,12.490955,7
12.008285,4.329425,-5.550532,6
11.131227,6.4239674,4.3814454,8
8.442466,5.9435854,-2.8396308,0
9.864348,6.4241047,13.130131,9
6.2005568,6.80888,10.256673,4
9.578618,8.318176,-2.6678028,0
6.5864654,5.2089877,1.9789149,2
12.564961,-0.3607909,6.4651136,1
8.354599,9.225459,6.610068,1
5.7718186,4.246973,0.08727639,2
14.660803,5.865302,13.292024,7
9.955735,2.7316487,1.7807415,3
11.243007,5.0512195,-4.1903787,6
5.4464865,5.6475215,11.752648,4
10.563387,4.897494,3.5574996,8
11.838994,3.9484668,3.0628002,5
11.296954,6.7001348,3.6447933,8
12.258612,3.358403,-5.5380635,6
9.678907,3.4871433,3.7323513,3
10.145483,5.7140718,9.457453,7
10.055274,4.497349,3.9649963,5
11.320742,6.6271405,4.2018595,8
11.860541,4.478577,3.0510666,6
10.232045,4.735507,13.199366,9
9.415406,10.878881,7.3490844,1
8.251748,8.506079,-4.083542,0
10.551384,3.3405108,4.052529,3
12.949259,0.25290358,7.019942,1
6.4899426,5.829537,9.58557,4
5.1734347,5.7127724,1.8555486,2
10.051449,7.3230314,13.541711,9
10.433169,4.3459315,3.44735,3
7.5893025,6.845164,10.713415,9
5.8740506,5.955128,10.831852,4
11.722788,4.772829,-5.3633494,4
11.855843,3.923173,3.0617375,5
10.984977,4.1862154,2.2525911,5
1.6808697,11.863039,1.1427752,6
4.9308496,10.121704,0.9319292,2
14.695612,5.968502,13.190006,7
6.1062136,6.2660475,9.291914,4
11.45952,6.708277,4.190983,8
7.6695957,6.96895,10.406537,9
8.690445,6.162666,9.519164,9
12.699136,4.2449613,3.098117,5
12.286158,3.7616537,-5.6717696,6
8.931384,3.6299298,4.4975986,3
8.228568,7.3015537,-3.7487042,0
12.380103,3.958638,2.8233223,5
9.991982,2.301492,1.7732085,3
6.915211,6.6396894,10.781269,9
6.300093,5.988377,10.384625,4
10.943425,5.8623815,-4.5249414,6
4.40036,4.975622,5.082013,1
9.822327,6.690593,13.065589,5
5.5129137,5.8745546,11.375102,4
11.149261,5.158207,12.687642,7
8.270279,6.363364,-3.5346599,0
12.078577,4.7290163,12.231596,7
11.324183,6.902777,3.7573268,8
8.842859,7.7242217,-2.8753939,0
12.097693,4.3426137,-5.6678667,6
6.46765,6.8206105,9.510358,4
6.4039173,5.794616,9.854349,4
10.066671,6.780469,13.20085,9
11.6627445,3.8569973,2.021932,5
12.428285,3.4093766,-2.0606213,6
5.8808284,5.343506,10.718616,4
8.081003,6.0711284,-2.5620935,0
8.687128,7.1529636,-3.3445292,0
3.1005504,4.2978826,5.890316,1
11.19831,4.639855,12.602871,7
4.293513,5.2139287,5.3853993,1
11.368527,6.483156,4.319104,8
5.817808,5.4734077,10.378558,4
9.831215,5.7469597,9.897795,7
3.2884066,4.583419,6.009072,1
10.994615,5.1489387,12.390732,7
12.503416,3.1931398,-5.8438025,6
8.277398,5.86734,10.736262,9
8.59844,7.71583,-4.3338923,0
8.436214,6.851938,-3.4872086,0
9.676023,1.5977097,2.1960704,3
8.088811,6.5156193,10.46379,9
8.109763,6.540161,9.897507,9
7.779722,6.745933,11.015121,7
12.632063,6.8238044,4.289473,8
5.772313,5.778236,10.428832,4
9.366026,2.9432256,1.9174215,3
5.176668,4.779416,-0.11250879,2
10.499225,3.9933867,8.151257,9
10.543188,3.8258307,2.1851065,5
8.044716,6.7340016,10.437687,7
10.829899,6.4667616,2.9762092,8
11.356064,3.4359918,-2.5299337,6
12.614056,3.9546363,1.7614897,5
8.257862,8.58056,-3.2790866,0
8.428566,6.2634406,10.082395,9
2.758695,3.6021404,5.3553505,1
11.226044,6.7762613,2.8088174,8
5.7037663,5.923334,2.2796264,2
11.451304,6.9310503,3.5703344,8
8.382582,6.1319656,-3.538235,0
10.083993,5.6591105,8.949147,7
8.998267,7.6735387,-3.4308343,0
4.68436,4.5993924,5.3084073,1
10.042037,6.189584,9.322527,7
9.959081,2.8719268,1.7639792,3
13.089834,4.070807,2.9699862,5
11.652104,3.9264185,2.0315864,5
13.019861,3.2442327,-1.5641868,6
10.032752,2.1908174,1.6816094,3
5.471842,3.6725545,0.40562817,2
4.926294,5.0936046,5.323698,1
7.4864783,5.031321,8.971543,4
12.108722,4.189075,-5.6231546,6
5.7130156,5.4916425,0.4440748,2
11.494371,3.9436548,2.9444568,5
8.501792,10.698906,6.565225,1
10.05473,2.379917,1.7533455,3
8.628271,10.333885,7.017175,8
10.984638,6.181925,4.5461698,8
8.538734,10.712679,7.3087454,1
11.855612,5.785796,12.457061,7
6.093242,4.411521,0.99912167,2
9.696904,3.1393878,1.9797837,3
5.585698,5.3961782,1.0689435,2
4.323399,4.3145795,5.774897,1
11.292198,4.3804216,-3.2558537,6
1.8973606,11.949646,1.0129477,6
11.158206,3.6831625,-2.7382307,6
11.014854,6.21346,4.4910884,8
8.060494,9.749937,6.7044134,1
10.933469,3.9946575,2.3490689,5
10.089725,7.297805,13.490106,7
6.5567927,6.824888,11.459099,9
3.0115929,4.246175,5.892485,1
6.377554,4.6529827,1.8409634,2
5.7731442,6.3212466,2.506143,3
6.5376024,4.8087006,1.8306316,2
11.04375,3.1934054,4.627716,3
8.723558,7.0391655,-3.499992,0
6.3838854,6.7419667,10.41276,4
6.3836374,6.6956773,11.607075,9
10.117676,1.3958124,2.95414,5
6.449375,4.5811343,1.5468378,2
11.603771,3.9930491,-2.6055403,6
6.5040154,5.424819,9.5541315,4
8.755389,9.467737,6.5797157,1
9.773491,6.0496798,10.200866,7
10.163192,2.303036,1.5497286,8
10.509857,5.198763,2.639056,3
10.886439,5.943207,7.1670475,2
4.8605447,5.0724087,5.353492,1
9.32541,4.3149266,2.7817004,5
10.025605,2.4230134,1.7949808,3
2.871239,4.153933,4.8567653,1
11.5245905,5.897485,-5.5585766,6
11.618336,4.1456285,12.883437,7
6.2726574,4.7035108,2.0030377,2
15.36666,5.0137253,4.697414,5
4.361808,5.140241,5.381964,1
10.075894,6.56308,10.268474,7
6.409775,4.6256523,1.7179527,2
6.462676,7.0929794,11.702056,9
11.937829,5.105908,-5.741054,6
9.896432,5.0879083,13.031108,9
8.785709,7.815014,-4.607557,0
8.450943,6.1475997,9.582354,4
6.0324955,5.029571,1.515733,2
8.840115,3.3515077,2.7288125,3
6.2227244,4.774501,2.1551125,2
10.086947,6.049343,9.041241,7
11.754927,5.12803,12.481092,7
12.800966,6.156107,12.566228,7
13.3467655,0.31065756,7.024857,1
9.372262,7.7980227,6.5533338,1
10.036332,2.3633215,3.2419772,3
8.210026,6.057237,-2.0470886,2
10.23238,5.159158,8.767592,7
2.6479917,3.1247492,5.0779576,1
7.028743,5.2700753,9.769836,4
9.3389225,10.820676,7.413153,1
14.508903,3.6100464,14.036906,7
8.49948,10.75605,7.2382245,1
7.475682,5.50831,9.038757,4
10.387966,5.8011494,3.6503322,8
11.36605,6.4914393,4.0860267,8
11.129526,3.667241,-2.6179183,6
8.0482025,5.965476,10.645627,9
11.007959,7.6403527,-5.537417,6
6.2680793,4.870428,2.1360278,2
11.725888,7.3139863,3.343022,8
8.108124,5.962272,10.804795,9
10.317533,1.8316598,3.3999836,3
14.420109,3.319839,3.0077937,5
9.694459,7.942937,14.208265,9
4.19471,5.014326,6.0527434,1
11.621073,4.370516,-3.7254198,6
11.092599,3.5485551,1.1708616,5
5.829583,7.3271775,11.496025,4
11.9357815,4.92772,-5.691086,6
8.412949,5.8758054,10.601737,9
12.10011,6.6708617,3.6887453,8
3.1535268,3.8020175,5.536095,1
10.019082,2.3901868,1.7705286,3
5.1757684,5.8347673,1.6403216,2
11.968615,3.5270216,0.43000302,5
11.570342,4.3944945,-3.2215502,6
11.177863,5.651798,-5.126741,6
11.639114,4.084061,3.4867973,3
9.817453,8.42271,-2.9695115,0
10.296603,5.77923,3.796374,8
6.4884453,6.6330075,11.58612,9
10.727345,6.604392,3.9152575,8
8.1600685,5.87324,10.757587,9
4.89509,4.5911984,0.9941695,2
8.656379,6.784117,-1.9285166,3
8.981558,4.6921716,9.235559,7
13.380663,0.34049863,7.040213,1
8.525871,6.2555428,-2.9269233,0
13.415704,0.19806696,7.133881,1
6.518089,4.8431673,0.5224485,2
8.105238,7.562816,-2.939368,0
11.857812,7.1895366,3.5492384,8
10.283381,2.7792068,3.3411884,3
9.007846,3.7072434,4.5030446,3
7.151425,3.640579,9.925421,4
11.043925,5.5914693,-4.4934416,6
15.714733,5.816369,4.9947014,5
10.963996,3.6902707,-2.5798664,6
12.195237,-0.6030192,-5.0073056,6
10.107221,5.731333,12.947175,9
10.427554,1.0245335,4.3028264,7
5.320959,7.131648,1.6948881,2
12.953846,6.9647503,3.4563103,8
9.21146,2.9608603,0.7548396,3
9.034174,4.593952,9.061969,9
9.801027,7.8914876,14.136133,9
8.963647,7.9364057,-1.9478697,0
6.4985557,6.798048,11.306098,9
14.786576,1.5558456,6.430586,1
10.155678,4.270615,2.607684,5
5.7079206,3.9905562,0.41591147,2
11.661985,3.9204721,-2.5969892,6
10.105202,2.7815652,3.0085309,3
9.937092,8.419758,-2.9728885,5
12.912582,7.038795,3.5070295,8
12.607027,3.9223275,-6.174444,6
8.8879175,7.9230347,-1.8862437,0
12.165799,3.942346,-2.848779,6
10.015175,7.229741,6.4533215,1
10.22409,5.1288104,3.7604215,8
5.4629626,3.6820562,0.40455592,2
12.352601,4.295039,-5.981988,6
9.804678,2.7437983,3.4052308,3
6.5059195,5.410928,1.7041425,2
10.4352455,1.0154543,4.245139,7
11.100383,6.8743753,-5.4717436,6
14.026273,6.2648234,3.6340964,8
11.379451,6.072254,4.083136,8
10.303145,0.35130936,4.239442,9
11.849733,6.243727,12.576923,7
8.888486,5.0532727,9.595887,9
5.4975057,5.8588357,11.225008,4
8.076398,6.7192283,-2.06526,0
7.5160484,6.820931,10.830051,9
14.586902,1.1655599,6.751759,1
10.052329,6.1935863,12.855968,9
7.092075,3.8707342,9.312737,4
5.6987867,7.068495,11.774633,9
10.299866,4.364444,8.334252,7
5.2237725,4.0496035,0.5586794,2
9.500846,2.603466,2.3520086,3
6.235103,5.1890798,2.0117476,2
5.2775574,3.9988933,0.61442417,2
10.740145,3.6994193,13.235348,9
9.490133,4.254746,8.835114,9
6.749716,6.8887124,10.883656,9
8.657966,7.838082,-1.6734787,0
5.1615763,6.3192573,10.567324,4
14.5638685,5.7118444,3.628895,5
11.373368,6.4557557,4.0716357,8
13.958202,2.985042,-1.0072166,6
9.17094,7.960534,-4.713634,6
10.432264,1.0235987,4.313278,7
10.910396,6.4744744,2.9386497,8
10.472776,2.6942272,3.008446,3
10.577768,4.788316,2.5472407,8
11.175086,3.1270807,13.223902,9
11.2864685,6.9404984,3.1035833,8
10.898593,3.5890532,13.21333,9
12.749789,1.9909935,-5.83906,6
9.525607,2.5344365,2.170135,3
11.326721,3.4893222,1.7087442,5
12.726134,7.165229,3.4533112,8
9.567414,4.30058,2.4816513,5
14.577089,1.1407309,6.7748394,1
10.533518,6.2709265,10.26998,7
4.9052997,4.5144873,0.9906615,2
8.52588,8.870539,6.5673633,1
9.956659,4.8996725,13.076801,9
13.498643,6.457868,12.658392,7
12.916639,3.2692327,-1.6718369,6
11.386679,3.6801918,12.6887045,7
10.286154,4.4196877,8.384641,7
10.077747,4.5100822,4.0110435,5
14.488218,5.2245803,2.8222997,5
7.182473,6.748758,11.039081,9
13.382353,3.1736841,-1.3553393,6
14.46584,4.1533623,13.919359,7
8.03881,3.4394152,3.9140465,3
5.7912364,6.1815677,10.352671,4
8.903319,4.337842,8.940105,4
14.439464,5.120547,13.648419,7
11.795873,1.820399,13.196257,9
7.4585924,6.479722,10.913307,9
9.721334,7.438285,6.5729756,1
8.791416,4.771626,3.8164408,4
6.2789564,2.8249898,0.10770413,2
6.426424,4.616225,0.28727114,2
11.524411,2.4443386,13.238912,9
8.970656,3.561022,2.3738585,8
9.849519,1.9726515,1.9770916,3
