X,Y,Z,Digit
3.4943533,-1.1099178,9.780751,1
1.6932809,6.794245,6.463681,3
-2.3039532,0.67197865,-1.1556412,9
-4.1669574,10.035775,10.530807,6
0.77683103,4.7042704,4.736231,8
1.2925949,-0.10283914,1.667408,9
1.6189549,4.790186,5.410518,3
2.7909248,0.49048528,2.8023043,4
2.8034296,-1.0791339,9.415003,1
-0.4786227,-0.55782217,8.857814,1
-2.1523092,7.581619,10.418122,6
0.03671833,2.3833184,-1.8484246,7
3.4114268,-0.7751109,10.9285555,1
-2.4133005,8.556421,10.302357,6
2.7823362,8.023593,11.423706,0
1.1432871,-0.25205156,1.8423588,9
2.6705992,-0.91757715,9.455618,1
2.3844242,7.090643,6.3556805,3
1.0231425,10.557618,5.5207295,2
2.1176448,6.7303247,6.51744,3
2.3495665,0.3091694,2.7279356,4
0.048035134,2.3252954,-2.2962558,7
-2.203849,4.096073,-3.9852927,7
2.6250718,-0.5729064,2.4779375,4
0.11940853,5.0520687,5.082966,5
-0.19622076,-0.6996047,8.902734,1
3.6759524,-0.6047555,10.859102,1
1.3981788,0.68609095,1.44823,9
-0.6511608,-0.03211455,3.3403282,7
-0.8238938,-0.31752345,8.511086,1
-0.14626698,1.0328652,-2.495832,9
2.6297927,8.22571,11.826628,0
3.4660254,10.266237,11.828424,0
-2.1208484,7.513663,10.474807,6
-0.27308962,0.38294777,1.1549786,7
2.8173423,10.258491,12.626666,0
0.80133784,3.800647,5.099911,8
2.0793853,-0.8438478,11.288599,1
2.2866626,-0.5811452,10.827897,1
-0.30770108,10.564699,4.9904656,2
0.9842688,10.518748,5.7356777,2
1.400893,6.0621266,4.2551494,3
-2.4074664,7.736261,9.638781,6
3.0067952,0.35042077,1.7184912,4
-0.6002823,1.4269276,-1.634641,7
-0.5389443,5.2976437,5.609822,5
1.1536052,7.5054154,4.926461,3
-4.5887218,9.580981,11.332238,6
0.7715905,4.3386765,5.1459374,8
-0.73625463,2.2306557,-1.5820745,7
2.9879847,10.163494,12.454063,0
0.7270409,4.55312,5.0553255,8
-0.21496835,0.5901158,-1.583289,4
-1.949557,0.6871233,-1.144261,9
-0.7409202,1.8925935,-1.6499592,7
1.8949537,10.094213,11.273111,0
-0.5539474,4.843367,5.6556196,5
-1.0883666,0.19942735,11.539087,1
3.8303483,1.8420433,1.1261704,4
-0.73284423,10.566191,5.456613,2
0.45652464,-0.3164069,10.860318,1
1.4623594,6.008545,4.50729,3
0.063500516,5.698389,5.2835402,5
2.9790926,0.0049880543,2.1789453,4
-2.5668445,9.127597,9.904423,6
-0.60268325,5.249821,5.759292,5
0.438708,9.281611,5.63231,2
-4.013511,9.786832,10.752761,6
3.5223758,8.1495695,11.373596,0
-0.33815613,0.3901406,1.5577841,7
-2.3045962,8.210143,9.922723,6
0.75655806,3.8302057,5.3414288,8
4.0242424,9.546468,11.13518,0
1.5545124,0.003423389,0.64891535,9
0.85170066,9.662748,5.901901,2
1.9040952,9.797166,11.476179,0
3.1129284,2.2842972,0.49017668,9
1.3454195,-0.2995154,11.30746,1
0.9039848,2.7852345,5.9072866,8
0.5400358,9.337101,5.180842,2
0.7876218,10.297012,5.9333725,2
1.7123417,5.730632,4.842693,3
-1.3733197,0.5838769,-1.0842153,9
2.5707617,-0.20063277,2.217176,4
-4.126154,10.180835,10.30172,6
-1.0888014,4.4080358,5.6661897,5
3.3223808,1.0618868,0.9013136,4
-2.2298188,8.359198,10.559002,6
3.2601423,10.915297,11.751263,5
-0.557444,0.4117729,2.1183052,7
-1.0671409,1.8626546,-1.1289188,7
0.6719498,4.2525635,5.9587665,8
0.17877379,5.9606833,5.157821,5
-0.20085621,0.66564,-1.9801412,9
1.1873671,6.773776,5.5569305,3
2.8676636,8.898605,12.150376,0
-4.1424403,10.16918,10.344586,6
0.8797355,3.6754382,5.960784,8
-2.4186811,7.821238,10.080676,6
1.9967744,5.643016,4.9008665,3
2.3680587,9.486707,11.577676,0
-0.88698447,0.5886401,-1.337533,9
0.31998184,2.7381227,6.4222274,8
0.24064997,5.5558076,4.8421354,5
-2.9248004,0.99482214,-1.4411857,9
-0.14548488,5.656474,6.1888437,5
0.86033773,4.239809,5.1071563,8
-1.2766628,11.978514,4.3064184,2
-2.565113,9.0469885,9.947478,6
-4.4780126,9.208239,11.807178,6
2.7861829,-0.217732,10.646935,1
0.8720517,3.6961381,6.059059,8
3.7807338,8.481971,10.891636,0
3.0247648,0.34656745,1.9628793,4
-1.503935,0.48903134,-1.1883285,9
1.715462,0.5653722,0.6902778,9
-1.7624817,0.51365376,-1.1952869,9
1.3775539,-0.68361884,11.513953,1
2.6529968,10.8154545,12.345008,0
-0.5581925,0.5988613,1.7593151,7
0.85575384,6.142105,4.262283,3
1.1982458,-0.59943324,11.14919,1
1.2903297,5.269719,4.9038973,3
-1.30036,11.9953165,4.31718,2
3.996186,9.186846,11.064638,0
1.3067809,7.473375,5.006572,3
-0.2810768,1.039759,-1.8365934,7
-0.30594277,5.393451,5.6928854,5
4.203467,-0.9832212,10.39413,1
2.7190325,1.3715973,0.2112636,9
3.6223657,10.149241,11.48631,0
-4.114129,10.0370865,10.5071745,6
0.48095524,6.2019463,4.9615016,5
-0.44235706,0.62024957,-1.4793886,9
3.5421288,3.0106409,0.33321136,9
3.1296654,-0.593576,10.879004,1
1.1684629,7.615521,3.9265182,2
1.6372203,-0.38924053,11.238766,1
0.5350963,6.2890625,5.03484,5
2.8154569,-1.2650567,9.742602,1
-2.1168091,7.1162715,10.182798,6
-1.4204917,10.514447,6.2895603,2
2.6222732,1.1434615,0.30783507,8
2.1214252,1.1299949,0.63965136,9
2.161222,7.0358353,6.2098966,3
-0.24570489,5.3372345,5.374751,5
3.831961,9.130531,11.296572,0
-3.295069,10.3809805,9.74533,6
-2.1596947,8.391277,10.392059,6
0.8648929,3.6939504,5.6139946,8
0.42066222,9.561905,6.097693,2
0.42835805,-0.63584137,11.604405,1
1.3047137,0.6440327,1.4244622,9
-0.70141983,10.56614,5.405356,2
1.6567384,-0.2940368,10.762272,1
2.7831633,8.333815,11.5786085,0
-2.4225078,10.482698,8.001329,0
-1.8740573,3.6305554,-1.510015,7
3.590124,9.377066,11.645557,0
-0.9077369,2.7106743,-1.5976436,7
3.693161,8.968674,11.057697,0
-2.4859855,3.420562,6.0380077,5
3.6628308,-0.7053381,10.864299,1
0.5182548,3.3701274,5.3596344,8
-3.2938368,1.1408055,-1.6872786,9
-1.9157622,10.5317545,6.8973327,2
-0.17543675,2.010232,-3.4010427,7
-0.22789343,0.75139433,-1.9366727,9
1.8422929,7.7271657,6.675369,1
0.31808063,3.111021,6.122383,8
1.1487051,10.560513,5.773074,2
-0.014080392,0.825741,-2.4683993,9
3.201201,10.741012,12.2051525,0
2.9383266,10.287474,12.52597,0
-2.5229826,9.232311,9.6717415,6
2.4391532,0.42214504,1.6956462,4
1.1120447,3.5741694,5.6420617,8
-0.2718577,0.81964976,0.95364344,7
0.9048366,3.9838889,4.9985576,8
1.4051769,5.618231,4.422988,3
2.6018639,0.25831145,2.0292497,4
2.9875343,0.5408762,2.2441056,4
2.8514445,8.030382,11.696175,0
-0.58137333,5.240245,5.6910567,5
2.955552,10.255194,12.575245,0
-4.7063766,9.597922,11.386678,6
-0.7675576,2.7922955,-1.5110477,7
2.8878155,10.271184,12.619801,0
0.83222383,9.062648,5.7570186,2
2.057019,5.614687,5.046027,3
1.9409399,-1.1561787,9.5152025,1
-2.0408099,7.8196106,10.662962,6
3.4159966,2.1400263,-0.006623699,9
0.9306155,3.6182344,5.753048,8
1.1583982,8.749617,6.083574,2
-0.72590727,1.9996078,-1.7061338,7
3.4543219,-0.13199933,0.9303421,4
1.8215135,9.677286,11.5831,0
-0.3348849,0.86185795,0.6727537,7
2.7097106,-0.4624361,2.3579373,4
0.6000079,5.1682754,5.077731,9
0.2538213,9.641911,4.8013854,2
-1.720302,0.6258497,10.634034,1
-0.90395546,2.7142446,-1.5645704,7
2.6611078,8.338264,11.498856,0
2.9971986,0.87813056,2.0357256,4
0.119233705,5.6027784,5.2174153,5
4.2891045,7.570742,6.5858736,3
3.567737,8.337757,11.341549,0
-0.56181777,0.6480309,1.7809894,7
2.3154778,10.355254,10.944204,9
-0.8447468,5.0823,5.9175158,5
1.1262552,3.664693,5.5600343,8
2.9003963,1.5653223,1.6968712,4
2.8940396,0.068762235,1.178947,6
1.2881083,5.1157527,4.456655,3
3.7004416,-0.5171804,10.871915,1
2.4049385,-0.32717463,2.318732,4
3.500305,3.0978396,0.55025464,9
0.92868125,9.990614,5.5355916,2
1.4045589,6.817267,6.2843385,3
0.8794416,3.405998,5.72447,8
0.98661315,7.10614,4.850221,3
2.8491397,-1.1060852,9.565358,1
-0.28746518,0.9991915,0.6365703,7
-1.1418749,4.750877,6.138855,5
3.2622387,-0.37646767,1.0839936,4
1.8837684,-0.4460533,11.334792,1
-0.5426419,2.7457728,-1.1921465,7
-1.7074431,12.278111,4.4984975,2
-1.1380886,1.0832027,-1.1771538,7
2.9396615,8.169164,11.667429,0
0.20536844,5.4246626,5.763376,5
-0.4090342,10.627409,5.0814185,2
-4.9986672,9.286164,11.86472,6
-1.1655996,4.316698,5.5396347,5
2.240135,-1.0881348,9.677452,1
-3.6251178,10.120667,10.130166,6
-0.1837607,5.4513397,5.6993594,5
2.5130398,-0.36405683,2.2841077,4
0.8925225,10.429252,5.361208,2
1.4155103,5.155857,4.30124,3
3.4066694,10.02277,11.822769,0
2.7517574,9.024007,11.503576,0
-0.022246998,5.0912795,5.2475963,5
2.793256,9.060527,11.554187,0
1.4069315,-0.25484616,0.92148346,9
3.0915518,10.182532,12.13921,0
-0.060446087,5.5676727,5.276307,5
1.9260269,5.9165354,4.584284,3
0.3436091,2.948809,6.187484,8
2.0120964,5.5435224,4.95866,3
0.7462112,6.4778643,5.7493544,3
-0.72959083,4.7239623,5.3567767,5
3.218378,0.34210894,0.73485595,5
-0.60288244,0.70894,1.7453265,7
-1.3352505,5.1833415,6.25691,5
3.141104,9.11924,11.962184,0
3.958139,9.44069,11.225136,0
-2.5674071,8.347886,10.088982,6
-0.8950444,4.4533806,5.5979476,5
2.938673,0.3934419,1.8462331,4
1.1311622,10.234493,6.581401,2
0.76489466,3.3479798,6.4872327,8
2.545826,5.412105,5.598482,3
0.83623844,3.879938,5.687624,8
0.3693255,-0.2241301,10.993418,1
-4.3748746,9.592288,11.187425,6
2.8835979,0.5138789,1.7076108,4
2.260556,5.3055816,5.2626143,3
3.4518905,-0.7639542,10.671897,1
0.54968727,-0.4346865,2.120041,9
3.1289825,7.600072,10.87931,2
-0.22582512,0.79797745,-1.9884036,9
0.47185737,6.1145144,4.694922,5
0.70945996,3.1575897,5.910982,8
1.082838,10.59597,5.4129586,2
1.1033701,10.494994,6.1133513,2
-0.31773362,5.8611326,6.550153,5
-1.9161366,3.6063862,-1.5181017,7
1.0606266,-1.0603396,9.655944,1
-1.9670266,3.1036937,-1.4519569,7
-1.5804836,6.715749,10.963111,6
-1.2134951,0.06229315,11.20259,1
2.437409,-0.34501866,11.045316,1
3.1301684,11.008701,11.845956,0
2.9948225,10.767581,12.07401,0
4.3128424,-1.0743794,10.189264,1
3.025062,9.979581,11.290119,0
0.1897134,9.662777,4.8192205,2
3.5083957,2.7114286,0.1466018,7
1.3450966,6.9960256,3.723402,3
1.00547,4.446951,5.8478966,8
3.5630944,2.3274317,1.1058606,4
3.4991648,7.7144423,11.019994,0
0.47404933,5.869967,4.4611173,5
2.6900442,1.3714536,0.23396195,9
0.45113194,5.9180984,4.354349,8
-0.5816827,0.022674842,2.584872,7
3.5053568,2.557278,0.10284473,9
2.9280016,0.9513688,0.3523346,9
3.3558075,10.8069,11.747224,0
-2.024716,6.9754434,10.432357,6
4.5065556,-0.95371705,10.080076,1
3.3440866,-1.3446848,10.583918,1
0.17833167,9.645818,4.7904863,2
-4.37949,3.589676,6.16306,5
1.2600918,6.708648,3.8424575,3
3.234765,0.6215945,1.8214959,4
3.489571,2.289451,1.0706673,4
3.6809978,7.7980304,10.769017,0
0.4581471,5.639258,4.5393543,5
0.5300486,9.56623,5.490686,2
-2.070721,11.43447,8.577176,6
0.8247652,3.8107784,4.796426,8
-2.5362747,4.277409,-1.5077695,7
3.6951885,9.7149935,11.390711,0
0.4297733,6.0209794,4.325935,8
0.49283645,3.3154323,5.28707,8
3.5038552,2.702273,0.16096456,9
3.6749198,3.6392474,1.0069696,9
3.168725,11.034963,11.750043,0
2.6547976,2.593508,0.91456145,4
4.0590463,-1.1991098,9.629552,1
1.1348926,0.48506358,1.7840837,9
0.97040915,8.621049,4.389831,2
3.8983595,-1.2623967,10.488285,1
1.2262226,6.616791,3.874166,3
3.3232648,1.7817459,1.2366695,5
3.313848,2.2741346,1.2343085,4
0.4873276,6.215377,5.695531,5
1.1308643,6.4748197,3.906114,5
-3.837652,10.456967,9.96225,6
-2.2242703,11.180203,8.751503,6
1.0838091,3.5069675,5.22936,8
-1.9807181,3.2195427,-1.4975106,7
1.1750876,7.164771,5.761389,3
0.6621548,6.2711725,5.1648026,8
3.7928405,1.937869,1.13454,4
3.5035377,2.5435257,0.09294583,9
-3.5907044,10.207087,10.046046,6
3.6156814,-0.56550336,10.885074,1
-2.3012836,7.015451,10.051401,6
3.420425,2.1199267,0.85674363,4
-0.24414101,4.9795327,5.823756,5
1.1656898,6.5029807,3.8710036,5
-4.8147907,9.601331,11.426393,6
3.5322535,2.5727303,1.0967973,4
1.160558,7.4742928,4.901449,3
1.1736511,7.6144905,3.9105341,2
-3.7534595,10.19233,10.181321,6
1.4428623,6.7143316,3.079797,3
0.3365446,-0.4213613,10.937792,1
1.4594353,6.424304,3.3040931,3
0.6262319,-1.2051543,9.492196,1
3.6815772,9.618164,11.209102,0
-2.20039,7.062206,10.06683,6
2.790309,1.2481607,0.16036336,9
2.9038022,8.927589,6.856315,9
0.60728985,5.490366,4.222662,5
3.9542644,9.340194,11.289677,0
1.469923,6.640412,3.013401,4
1.8790654,5.172807,5.077027,3
1.3857063,6.1372304,4.238111,3
-0.5080708,2.0660315,-3.1116433,7
3.569473,10.384975,11.382474,0
2.736213,6.458876,5.942746,5
0.6281461,5.976073,5.363141,8
0.8869921,9.017403,4.9520855,2
3.5759265,2.1556728,1.128863,4
-4.583608,10.012272,10.692263,6
3.2817175,9.952047,11.186721,0
-1.9975246,7.0658536,10.468432,6
-2.5078382,4.282364,-1.5197481,7
0.89013857,5.022017,5.7760468,8
-2.4732594,4.4814672,-1.6704159,7
1.5364609,9.701734,11.613816,0
4.227276,-1.1807784,10.241064,1
3.0804625,1.3055456,0.00015945685,9
-2.0661576,11.44297,8.567831,6
-0.18917158,5.3209257,5.7445087,5
3.4226818,2.076239,-0.024610516,9
0.6090081,6.3398495,5.1482844,5
4.3534303,-1.0746539,10.162917,1
3.1066632,-0.05612684,0.88375044,4
1.1690371,10.634977,4.4790783,2
-1.040207,5.5542903,6.937166,5
3.5053744,2.6435418,0.1305675,9
-0.031995222,1.8316983,-3.4460268,7
1.1314653,7.69726,4.533243,3
-0.57645875,1.9381746,-2.494933,7
-2.4992445,9.35306,9.647943,6
1.2327601,5.593148,4.7436433,5
1.1851872,7.595132,3.8965735,2
3.6079307,0.7761554,1.1695006,4
1.3482949,7.069973,3.7168303,3
3.4160466,10.829224,11.482333,0
3.5143654,2.321168,1.0953379,4
3.2800899,9.703579,11.98078,0
-4.7740283,2.7573166,5.386452,6
0.9202949,3.1598186,5.888352,8
0.40456733,6.314321,4.321235,8
2.4764278,5.2769175,5.5929375,3
1.0389758,7.5974693,4.408528,5
0.85687727,8.628696,5.735613,1
-2.0743716,1.8252438,-1.2624657,7
1.0006613,3.964249,6.405296,8
0.02785596,10.536908,4.7932606,2
1.0490619,10.47655,6.235688,2
1.3021771,6.6713853,3.9171157,3
0.90664124,3.8203945,5.540643,8
0.329159,6.4713707,4.528179,8
1.7177893,-0.27350748,0.73365724,9
4.1095448,-1.1485536,9.656527,1
1.1517935,9.691055,6.051497,2
-0.18304054,9.339228,4.7777734,2
-0.15778519,0.6549574,1.1013167,7
-2.8513234,1.0068785,-1.4196281,9
0.42017612,-0.24367139,2.2975574,7
0.4238888,5.653123,4.6000066,5
-1.893248,4.908558,5.8848844,5
0.62895775,5.431574,5.697142,8
3.1276503,-0.1914529,10.818682,1
0.670611,6.1540456,5.373115,8
-2.4142041,3.984923,6.6022997,5
-2.524069,4.300829,-1.5289583,7
3.3712199,2.080627,0.7945732,4
3.3856277,-1.423644,9.656642,1
2.4735217,9.565198,7.02691,2
-1.8556254,4.096658,-1.4678199,7
-1.1668252,4.4081144,5.5973506,5
4.348997,-0.83860487,10.2042465,1
3.6144686,-1.431677,9.899889,1
3.3928938,-1.4132236,9.654495,1
-0.7567655,-0.14665373,8.664354,7
3.541124,10.326778,11.649067,0
0.7171087,10.10896,4.07675,9
1.4366317,6.601026,3.1965322,3
0.36114985,-0.21753764,11.109751,1
3.5163243,2.3330681,1.0907044,4
1.7255363,-0.40030983,0.6682027,9
0.22940737,9.244532,4.7428637,2
3.37956,1.4115974,0.96465653,4
-2.055474,11.448323,8.554013,6
2.889843,-1.2980186,10.82731,1
3.2423706,2.2720618,1.0170712,4
3.4313178,9.08476,11.677262,0
-2.4930732,4.3466687,-1.5605726,7
0.90625256,2.8092203,5.743924,8
3.0948958,0.49242982,0.6428978,4
0.9892344,-0.813189,11.256238,1
0.7939781,9.097438,5.081475,2
2.5569708,-0.21325278,10.622334,1
-2.4625819,4.4577594,-1.6613152,7
3.5022497,7.6508985,10.785218,8
3.4468908,0.79421353,0.90882427,4
2.4954062,-1.0040351,9.484374,1
1.0029404,9.451531,4.7360425,2
0.6104379,5.5275664,4.3600616,3
3.403089,2.0209527,-0.017196989,9
3.206394,-0.3015139,1.0490476,4
-2.3268676,0.71683115,-1.1871996,9
-2.0740974,7.097757,10.374136,6
-0.7945043,10.557939,5.5077157,2
0.37308085,10.294742,5.345623,2
0.44035372,5.932108,4.397114,8
1.1888151,5.0166836,4.431898,3
-2.1787684,11.243273,8.714365,6
2.6306176,0.30181202,0.5933814,4
3.874038,-1.2717687,9.603351,1
2.3219955,0.68468213,0.26495907,9
3.7064295,10.123049,11.249168,0
-1.7093995,0.52050036,-1.0967966,9
-2.2586906,11.139338,8.782299,6
3.4117382,7.455284,10.780133,0
0.55098027,6.0302005,4.929105,8
-2.581407,4.523828,-2.5091767,7
0.28213623,5.54618,5.072558,5
-0.009175015,5.453891,5.340947,5
0.42920825,5.7888336,4.5324783,5
1.3539255,-0.24294858,11.038808,1
3.799223,10.117723,11.238768,0
1.1069905,6.3649445,4.025834,3
0.5134301,6.1750145,5.1714907,5
3.5359302,2.2524402,1.1630068,4
1.4148834,6.067692,4.479741,3
0.8876718,8.980992,5.615626,2
0.42522845,5.642698,4.5579762,5
0.9085948,4.711895,5.6488743,8
3.4266188,2.1006515,-0.02371416,9
-2.4026003,7.791934,10.018804,6
-2.5300303,4.3201337,-1.523595,7
0.9531401,4.125975,5.798653,8
0.43263665,5.7977977,4.4827366,8
1.7268944,-0.8971112,11.061361,1
0.71116596,6.56066,5.0623555,5
3.822891,1.2614485,1.2301296,4
3.3050025,1.7722956,-0.047300052,9
0.610788,-0.41937673,2.4144855,9
-2.1656332,11.259378,8.711737,6
3.319755,9.80151,11.954543,0
-2.7720995,0.9513276,-1.3680065,9
-2.3606324,8.544626,9.899318,8
3.9775052,9.318674,11.016901,0
3.6543617,0.90590256,0.9393995,4
-2.9176579,10.767269,9.295822,6
2.2072887,10.363147,10.854104,5
1.8103281,5.846287,4.514082,3
-4.6798086,9.635803,11.312951,6
3.861219,9.517938,11.068069,0
-2.1305687,11.297498,8.683784,6
0.7924387,6.7809772,4.9520817,5
0.1729183,1.6076598,-3.2982538,9
0.67224276,5.353714,5.6372647,8
2.9403157,8.290535,11.509598,0
3.4021482,2.056893,-0.010294168,9
2.9901345,1.4283513,0.22254704,9
3.9229248,-0.5830933,10.686934,1
4.065302,-0.77064025,10.362813,1
0.60580534,4.8268557,5.3834386,8
-0.99677044,2.113168,-1.217088,7
3.9102733,-1.2943835,9.688337,1
-4.721878,10.015593,10.80647,6
-2.0681813,11.437597,8.575106,6
0.5402901,0.03272475,2.4583642,9
3.737297,10.265535,11.279062,0
-0.15353659,5.434816,6.108838,5
1.8363379,9.979376,11.376259,0
-3.3753412,10.076665,9.93711,6
-0.6202986,-0.04080853,11.067003,1
2.9064813,0.52286536,1.7690581,4
-0.04570092,10.617355,4.830386,2
2.553169,-1.0868114,9.453788,1
1.7365769,6.9076705,6.2089014,3
-2.5454137,10.297215,8.601439,6
2.2743337,-0.6154937,2.6898193,4
4.5133376,-0.97036755,10.014023,3
-1.1286062,6.5338683,11.5182,5
-4.8612285,9.581125,11.464283,6
-2.2637537,8.547433,10.431685,6
-4.5814424,9.879652,10.921181,6
-2.445809,4.2647634,-3.4209862,7
-4.9392314,9.959037,10.987719,6
-1.0346267,2.6948972,6.92209,8
-0.07899048,0.75360733,0.66062474,7
0.15913235,1.0425754,-2.742628,9
-0.27200803,10.449179,5.047638,2
1.9445796,10.169427,11.203376,0
-0.48561597,0.2659332,1.4579294,7
-0.6068932,-0.79472256,8.837112,1
-0.10773938,0.5551572,-2.1995761,9
0.79878104,10.21557,6.754121,2
1.7834673,5.1971226,5.2678256,3
2.7573395,8.0332775,6.619101,3
-1.8158344,7.3345284,10.659677,6
-2.3675823,4.6691065,5.994447,4
1.5327953,5.863104,5.67054,9
-5.143363,9.17959,12.2425,5
-1.6109344,12.234589,4.4267406,4
-2.405522,8.074992,10.248883,6
3.4532127,10.819032,11.476248,0
1.9581453,10.218838,11.159482,0
3.5812023,0.96445835,0.8506022,4
-0.36120254,-0.6431092,9.048851,1
3.0943363,-0.53772753,10.958901,1
2.7280195,9.243051,6.945084,2
3.6796057,1.3758821,0.9864823,4
2.0337703,7.1730957,6.1562686,3
2.8920658,0.47346103,2.592992,4
-4.466172,3.4164212,6.034733,4
1.9077382,-0.17681476,0.7987269,9
-2.4887981,4.0191407,6.584635,5
-1.0966268,4.430722,6.160554,5
-1.9796764,8.127415,10.513957,6
1.6749462,-0.4305275,1.2057965,9
-0.50821215,0.27353075,2.565726,7
-1.3004267,5.3806434,7.26487,5
-0.7909319,2.6668756,6.9202266,8
1.4530953,5.4202213,5.2836084,3
0.05920067,1.5124413,-3.2187736,9
3.3074596,-0.53940403,10.832889,1
-0.848354,-0.59800965,8.670412,1
0.46614146,-0.49938217,2.3822236,9
2.4615915,-0.22657172,2.9341261,4
-0.50853854,2.7636144,6.5571003,8
-2.6689167,3.422731,6.0628314,5
-1.7824509,4.9562,5.8423944,5
2.5916579,7.052406,6.207072,3
-3.4146633,1.168746,-1.7808195,9
4.370119,7.680724,6.6161213,3
0.6462885,5.7036314,4.180327,8
2.6814904,9.046304,11.525427,0
-0.18057106,0.39154634,0.98812044,7
0.052650668,1.1102374,-2.854933,9
3.3230906,1.6647897,0.08528397,4
-2.5579844,4.418742,6.6772685,5
-1.1330166,4.334066,5.961646,5
1.8117303,-0.26843917,2.8726578,4
4.0047455,-1.1129104,10.421285,1
1.922884,6.8560066,6.5284476,3
-0.39481914,0.87738574,1.2452217,7
2.9802632,8.847659,11.634573,0
-0.3521316,0.49977142,-1.6156293,9
-0.6619099,3.0740507,7.1294246,8
-0.49459872,1.758736,-2.4718122,7
2.2681124,-0.002079893,3.4537177,4
1.4428543,6.723619,3.0627863,3
3.2368016,8.771993,11.62125,6
1.8476973,4.8398876,4.8391485,3
-0.60735637,0.19538023,3.0223503,7
1.1874582,10.580013,5.588173,2
2.2884557,9.3442745,11.776323,0
1.3444773,7.109085,3.6920114,7
-0.018762724,2.4242544,-3.0223973,7
2.1985867,0.5133342,0.71091795,9
-0.47133845,1.7489945,-1.7036675,7
3.6228075,0.8485335,0.77078867,4
-1.8042047,0.6830067,10.533071,1
3.455794,-1.4049976,10.573266,1
-2.033107,7.5027914,10.44772,6
3.778174,1.6125045,1.0336404,4
0.66164005,-0.544471,2.2273793,9
-2.1388671,2.6894622,6.2611675,4
0.8169257,-0.9003379,9.270286,1
1.8938284,10.26126,11.191545,0
-1.2981441,12.003687,4.2997007,2
1.0267364,10.60029,5.150282,2
0.5065374,-0.26271188,3.0070314,9
0.59289193,9.214248,4.82389,2
1.6235538,6.8372655,6.1033835,3
3.4494069,9.015674,11.773573,0
2.7429316,11.253783,11.75503,6
-1.9310932,4.6571097,6.4501133,5
-0.3360519,11.2176695,4.1535163,2
2.6311946,1.2510324,0.38683212,9
2.0333705,6.9451785,6.389368,3
1.9240382,-0.43162894,0.9094444,4
2.2248642,-0.6814933,2.7866473,4
2.1820006,5.1753163,5.307926,3
-2.5578508,8.206247,10.025368,6
