X,Y,Z,Digit
2.8557227,3.1753252,8.101869,2
4.0713525,-1.7618841,8.301979,0
3.1971984,-2.284621,9.259652,0
4.4794173,-2.7551858,0.77209836,6
1.7729282,7.6645737,1.3493576,9
-2.7226357,10.987273,-0.7579999,9
-2.5700579,3.292633,5.1042676,8
4.210761,-1.8091576,8.162866,0
1.8393462,3.2696106,8.286096,2
-1.8711,7.6049047,9.65784,1
-0.45570597,3.5223036,7.2760243,3
-1.9160563,7.506021,11.96063,1
-0.98224217,6.990827,2.3163347,4
0.22196534,2.6303437,9.216367,3
1.3080468,-1.7167757,7.583969,0
3.6641185,2.3361726,8.179609,2
1.6390427,6.2820854,1.48474,4
-1.969163,7.362068,11.981444,1
-1.8755367,3.2247443,5.0031486,8
3.5655947,-2.2442875,9.479772,0
2.2517197,5.9825006,1.2292682,4
3.0691357,-2.0489223,9.385538,0
3.9700203,-3.145333,8.873415,0
-0.9618022,8.86158,10.164462,1
0.20175079,10.302619,-0.5757778,7
4.2696576,3.0425143,7.703371,2
-2.0840774,10.816257,-0.87463754,7
0.3504194,2.7126434,7.9021525,3
-0.095929116,9.566101,-1.2029115,7
-0.18181917,6.8721924,2.6518707,4
3.8896449,-2.595322,6.863269,0
-2.6453335,2.971395,7.827466,5
-1.4768945,3.7277029,5.399326,8
1.0566163,-1.4935236,3.792996,6
0.93163645,8.183202,2.1790998,9
-2.3343558,10.953597,-0.6899977,7
-0.11841132,3.887809,7.513935,3
-3.3292234,2.9376683,5.5375323,8
0.5735892,9.826944,-0.8299023,7
1.3486941,9.82564,-0.112363964,9
1.9236239,9.0782175,-0.9006509,9
3.1305273,-2.129278,8.62651,0
0.28514123,9.728934,11.19423,1
-1.1527808,7.712109,11.680352,1
-0.7377907,2.7243237,6.527476,5
2.5702956,2.8288958,9.077729,2
3.6458611,-2.9582095,7.8968916,0
-0.39900845,3.6511874,7.4039707,3
0.66930234,3.4879446,6.015253,8
0.29456067,6.5278397,1.2378529,4
0.18592843,9.114731,3.4967663,7
-5.4820013,3.6408508,7.942732,5
3.9369843,3.0919778,8.8555,2
4.731572,-2.3433764,1.7489425,6
1.4188951,7.1679254,2.3848221,4
-1.1542988,8.692991,3.3990583,7
1.8654615,9.427445,10.780194,1
-3.3396442,2.9227016,5.5905337,8
2.4960515,-2.6437914,7.164104,0
0.3734522,10.177196,0.44934857,9
4.0423746,3.625465,7.8001275,2
3.1033893,-2.096189,9.203804,0
4.332056,-2.0418465,7.898616,0
-2.015412,6.9202137,11.886221,1
2.2032878,6.1171746,1.1112291,9
1.8975924,2.3733137,10.02378,2
-1.4073535,2.8846905,6.8857527,5
-0.36651894,3.7312155,7.8335624,3
4.6429834,-1.7259842,6.5517673,6
-0.38990623,6.6297555,2.0196931,4
0.7450323,2.6464517,7.827146,3
-3.3995008,3.33045,8.432733,5
1.4834181,-1.2177132,3.8105204,6
1.1299995,-1.3982322,3.789355,6
2.990164,5.527417,1.1898882,9
-1.6308252,10.676568,-0.36332393,7
0.15997961,9.695917,11.1850395,1
-2.3606272,3.0988538,4.920432,8
1.5494465,2.4912899,8.234791,3
-1.1364161,8.251892,2.893768,9
-0.7481486,2.4819763,6.1684904,6
3.4717932,-2.3127518,9.410697,0
-1.497641,9.846848,-3.1084063,7
1.5153047,8.027879,1.9159162,9
-0.30403838,8.799709,10.048103,1
-2.3236356,2.8599837,7.768544,5
0.8352281,9.691982,-0.59326845,7
-3.000742,3.0161946,8.243212,5
0.42334348,3.871036,6.639056,3
4.8919525,-2.1213865,2.1213155,6
-1.8462831,4.020321,5.2185507,8
-2.0124528,11.034673,-0.297377,9
-2.7118368,2.786239,8.491322,5
-3.6065745,3.7128255,5.5117283,8
1.3641903,9.959185,9.735842,1
-1.6333165,10.934655,-0.0429062,9
-0.45957768,7.1320686,2.5012302,4
-3.3149092,3.3608503,5.058695,8
-0.751295,2.9095144,6.6499004,5
-1.432179,10.807799,-0.17421487,7
0.34192252,6.6060233,1.4183086,8
-3.984363,3.4408712,7.898676,5
-2.243027,2.679511,5.427191,8
-2.3229764,6.693006,11.623315,1
1.9637982,10.340326,10.850972,1
2.882697,-1.7755843,9.013973,0
1.0880331,9.68071,-0.3173185,9
3.0798552,-2.106884,9.360469,0
3.5854418,2.9204507,8.7666855,2
2.6885316,2.8654704,9.024276,2
0.47532386,2.5182748,7.793557,3
2.6687808,3.0102565,9.028601,2
5.201516,-0.89775383,5.1474543,6
-1.8391266,10.795911,-0.5168856,7
5.9646435,3.3011184,7.202616,2
-3.5937743,3.5120144,5.4413304,8
2.6634285,-2.591667,7.00829,0
4.3265934,2.5237434,7.2139153,2
2.9463751,3.7757251,8.350452,2
3.2809002,-2.3123732,9.349941,0
3.4734137,3.624519,7.9947653,2
-0.3599758,8.951088,9.831882,1
1.5173757,7.9947424,1.4401648,7
-0.102868,2.8447156,10.629112,2
0.5992762,8.145709,2.5443377,9
0.65071356,-1.6787341,3.8175874,6
3.3308284,3.0465991,9.348616,2
-0.56923664,3.622566,7.7908964,3
-1.5357019,2.9205768,7.1765237,5
-0.51507294,3.7426684,7.7797327,3
1.8142282,7.7434464,1.4276062,9
-1.0757463,8.702384,3.5751822,7
-0.951891,8.696722,3.865343,7
-0.56728107,3.6899583,8.147728,3
1.995865,9.641075,10.728729,1
0.020230459,2.720298,8.49635,3
3.417795,3.4117815,8.876525,2
4.2609954,-3.0394282,0.0026942056,6
2.3925533,7.204939,1.0193437,9
-0.47217914,7.1119127,3.100524,4
1.3392282,6.7424507,2.0481627,4
0.060074054,10.456977,0.4680685,9
2.7413783,3.758685,8.044916,2
1.9272069,-1.8710771,8.285115,0
-0.21643789,-2.1140907,3.7580347,6
-1.9502661,11.086816,-0.28661558,9
1.5610366,10.173701,10.869614,1
-3.21669,2.7482388,7.7055287,5
1.7607139,7.7483344,1.3939224,9
3.1325078,2.4647772,8.86712,2
0.78308326,7.5129128,2.7553697,4
-3.2799237,3.4525173,5.042071,8
0.3369377,9.644583,-1.4515889,3
1.8534857,2.3161159,10.056499,2
1.440076,9.765601,11.009334,1
4.04916,-1.8402834,8.29347,0
4.5371847,-2.1038089,7.0344687,0
2.5764508,-2.1625133,8.7330065,0
3.1581893,2.958444,9.388551,2
-1.6031199,7.9839587,9.738223,1
-2.7271085,8.214999,4.3265715,8
-0.6318737,3.8357277,8.385087,3
-2.314134,3.4625533,5.18843,8
3.691567,3.0566714,8.087769,2
4.2164855,-2.3884985,6.7106686,0
-2.209249,6.537201,11.440327,1
3.8467429,3.009285,8.922365,2
-1.0828172,8.646415,3.7132678,7
1.8596324,9.33015,-0.7018637,9
-0.66080755,6.8110814,2.7377796,4
-0.67213017,8.0562105,11.908213,1
4.6373215,-2.596568,0.88835186,6
2.1661625,10.433864,10.651941,1
0.1676454,2.8935785,8.511686,3
3.370501,3.5151322,7.509827,2
-1.6418556,7.850655,11.859917,1
2.5443592,-2.199318,8.145757,0
-0.4334547,3.644159,7.4233394,3
0.16629729,8.111044,2.9328582,9
-0.8257815,8.217768,2.6158638,9
0.3219277,3.082865,7.7951555,3
-2.0490448,7.352494,11.838828,1
0.64452714,2.310766,9.645887,5
-1.5550085,10.856295,-0.16518906,7
-1.594703,10.908756,-0.588744,7
4.2646413,-3.0404606,-0.011983748,6
0.339699,6.8734508,2.088399,4
0.4872347,-1.8594935,3.879065,8
1.7065144,10.5498905,9.93314,1
-0.7069966,6.87451,2.42664,4
0.0280451,10.421887,0.24139135,7
-0.111563616,2.7081742,8.741689,3
-1.7694077,7.8749127,9.652738,1
-2.0473135,6.892831,9.537145,1
2.9608338,3.152738,8.245244,2
-3.288985,1.7317635,7.9872804,4
-1.135694,8.8729725,3.807207,7
0.025055693,2.7280204,10.2896385,3
-1.3517112,2.258662,7.2496696,5
4.3920617,-2.8907406,0.40269879,6
4.713773,-1.9863466,2.8661878,6
-1.0142787,8.266639,2.5264015,9
0.8195646,7.9215837,1.9981383,9
2.8268554,-2.116125,9.009874,0
2.7965167,-2.4726396,7.603781,0
-1.6829215,7.9001317,9.846161,1
1.6910756,9.474333,-0.60295266,7
-1.9021246,10.904248,-0.3819443,7
-0.07011762,6.9032116,3.2034276,4
-4.271411,3.9104753,7.719598,5
1.4785172,-1.1067792,3.861993,6
-1.1031216,6.603045,2.5547304,4
2.8424792,-2.4633186,7.6756043,0
-1.1006994,6.734885,2.5906544,4
0.00750136,9.221811,-3.2613425,7
-1.508125,10.390133,-0.38733503,7
0.2724914,9.360012,9.730466,1
-1.0236424,8.73048,3.5162976,7
-1.2117422,2.8719842,7.3153105,5
-0.11214461,8.140233,1.9094039,9
1.5884984,7.2103133,0.82589495,9
-2.9694529,2.7468653,8.279987,5
1.3729227,7.8742,1.1870998,9
-2.3443344,6.235655,11.2353115,8
4.0109777,-2.5505238,6.9406877,0
-2.3761406,1.9496146,7.4166765,8
2.9719799,-1.4737267,4.5168543,6
-0.9152474,6.7804284,2.8557873,4
-0.9475283,2.2956934,7.338119,5
-2.0193694,11.05099,-0.25551975,9
2.868578,3.388024,8.869777,2
-2.3683813,6.1865664,11.211881,0
1.727211,6.1829576,1.6187673,4
-3.6393983,3.4794965,5.39277,8
0.9765944,8.36341,2.1629205,9
-1.3336679,10.766812,0.18082395,9
2.8740103,3.9158154,8.38757,2
-3.5940213,3.690654,5.45714,8
1.3612196,5.8022785,2.155045,7
3.3643856,-2.5631208,8.832673,0
3.7161887,-2.3080697,7.903651,0
-0.13650945,8.551205,11.870233,1
0.45829386,2.519723,8.009434,3
3.6181302,2.5832896,8.344962,2
-0.03515195,10.435321,0.4835246,9
-0.026349125,6.993195,2.4192128,4
1.1513568,4.050598,5.810304,3
-2.295154,2.365002,6.5922604,5
1.9306221,6.0410585,1.1580623,4
2.1782315,-1.3129735,4.132116,6
-0.5763995,4.382215,7.6675234,3
0.24557774,10.038555,-0.45031425,7
0.90820324,6.7808275,2.4459817,4
-2.0005329,3.675821,5.4703746,8
3.0265381,-1.5233442,4.5416303,6
-0.14784688,10.324028,0.481146,9
2.4393365,10.500252,10.469316,1
3.0324392,-2.5603116,8.466054,0
-1.9388512,3.5000112,4.8305902,8
-0.7329576,8.07318,12.027404,1
1.4426235,-1.301816,4.0047917,6
-1.2296865,7.1941986,2.4060977,4
-0.28181413,2.8076267,6.522836,5
-4.071859,3.7950623,7.630065,5
2.6807723,3.4731295,8.431783,2
1.7828661,-1.7795533,4.1110883,6
3.6569304,-2.5368078,7.4010477,0
0.05202524,10.059357,-0.4694289,7
-0.42299208,8.352221,2.0533214,9
-4.2118144,4.213873,6.820709,8
4.531711,-0.83956915,5.3924513,6
-1.2097231,8.261063,2.9415624,9
0.2784093,6.857868,1.7791692,4
3.776927,-2.885805,9.159645,0
0.988829,3.8028529,6.041093,3
-1.0565481,7.905314,12.175982,1
1.6519185,-2.1132565,7.397604,0
-1.10404,7.722609,2.434334,4
1.8048483,-2.2986958,7.3039923,0
-0.6792627,8.903143,3.2554727,7
0.03771062,2.057777,7.1000385,5
2.5872645,-2.3645525,7.8745527,0
10.698451,6.4342356,3.4752877,6
-0.009811649,8.279967,2.32571,9
2.3693728,10.300113,10.279422,1
0.045536157,8.35948,2.4653108,9
-1.9327303,3.2840507,5.4855833,8
-2.389811,3.2583642,4.8911715,7
0.3661934,6.9644713,2.2425413,4
-0.42698076,9.0262165,3.1187222,7
3.109304,-2.606315,7.40202,0
-4.0757513,3.6983407,7.7083406,5
-0.5018574,9.235498,3.606153,2
-2.1323345,6.7499285,11.76457,1
-0.7858272,3.1751504,7.371025,5
3.5796928,-2.5165899,9.309463,0
-0.46821558,4.239325,6.461446,3
3.2398827,-2.1872227,8.984306,0
2.056222,6.194727,1.310427,4
-0.3047058,10.250048,-0.62755704,7
3.8540897,3.5442045,8.906476,2
4.594284,-1.9514942,7.3474817,0
0.12186517,9.581647,11.148741,1
-0.7344758,8.15584,12.106774,1
-1.4489307,7.462239,11.677101,1
-0.9437917,6.541094,1.8461272,4
1.6475651,-0.9727762,3.9169471,6
1.3777503,-1.8014688,4.0191317,6
1.9853727,-2.0974827,7.685089,0
-2.428177,2.8850138,5.884339,6
-2.1711955,2.8017547,5.498608,8
0.56633824,-1.8884276,3.907177,6
2.8751144,-2.720487,7.0205097,0
-3.590682,3.0956366,7.7144313,5
0.63177896,2.6998246,7.5240865,3
3.1573944,2.8029034,9.368151,2
-1.8136452,3.4290874,6.969902,5
-2.8041852,4.1249423,5.5245614,8
0.17812198,3.9502559,6.761076,3
3.4764664,-2.62134,8.966604,0
2.3090112,7.425705,1.3518593,9
-0.71490806,8.055953,12.05713,1
-0.15832089,3.191912,5.922198,5
-0.5592208,9.021165,3.4528713,7
-0.7210899,2.8942025,6.797982,5
2.2935622,-1.2930787,4.1097093,6
0.95595247,9.376591,11.303473,1
4.463689,1.89027,6.767874,2
1.8421595,7.531053,1.1409011,9
-0.6956381,9.071099,10.043504,1
10.73293,6.3883014,3.2700803,6
-0.62393874,9.076899,3.5239406,7
-1.2616454,9.726216,-3.2078905,7
-0.777287,9.175224,3.5972536,7
-0.36361456,-2.1659455,3.7051675,6
2.3969393,-1.4804846,4.222097,6
2.8000536,3.8384664,8.545495,2
-1.0979172,7.7480125,12.078253,1
0.02294484,9.413193,-1.048993,7
-0.13700722,6.5789332,1.3643156,4
4.5512123,-1.8563411,7.304727,6
-0.85652,8.306061,2.6401186,9
1.9254352,9.236815,-0.77668303,9
2.1694722,-1.2330099,4.0352235,6
2.6795673,3.7946393,8.133993,2
-0.716593,8.900364,3.3463202,7
1.5471911,6.599155,1.7165982,4
0.076503515,7.0051103,2.4422505,4
-3.5713568,3.8553116,5.907899,2
0.23205632,6.9734554,2.2312467,4
-0.19462149,3.177676,6.6913686,3
-0.767363,8.873004,3.5617855,7
-0.12647982,2.9167433,6.026055,5
3.627195,2.431276,8.30257,2
1.694608,9.709909,11.130908,1
-4.9040403,4.7159257,7.198098,8
-0.47184822,7.431425,2.8376646,4
3.3900046,3.3129566,7.2816396,2
0.16458982,2.8347166,8.617457,3
2.82745,-2.191635,8.27852,0
-0.25784585,10.536718,-0.63792,7
0.021201806,8.489125,11.634505,1
2.660412,-2.5568638,7.719088,0
1.2419991,2.0842621,10.047676,2
0.028391542,4.1256714,6.900001,3
0.22135998,2.6781044,7.7798615,3
-0.17075051,3.837741,7.5278964,3
0.3271781,6.983762,1.95133,4
5.184186,-1.1703196,4.2988124,6
-1.5839947,2.888703,7.3233013,5
4.43989,-2.1738348,7.657945,0
4.7293797,-2.4463313,1.3260407,6
1.844744,7.788189,1.8167696,9
-0.90981936,10.489161,-0.42672402,7
-0.20496106,6.757245,1.6586245,4
-1.8881948,3.6413348,5.3430777,8
3.2966652,-2.2608776,9.404622,0
-0.04903988,8.293444,1.7639766,9
-0.39956295,8.76858,10.002986,1
4.310046,-1.9778636,7.9986534,0
5.2274804,-0.8611009,5.282341,6
-1.5935258,7.712844,12.089651,1
1.8241559,9.434413,10.88109,1
3.1066632,2.2870686,9.270347,2
3.587983,-2.7293596,7.0279274,0
0.24308728,2.841729,7.4521704,3
1.543294,6.919491,-0.09069114,4
0.81020415,7.0386043,2.8770587,4
3.1637297,-2.4052944,7.7957654,0
-2.788214,3.0283368,8.470298,5
3.7213836,4.068685,7.7659683,2
1.8647443,-1.3892787,4.0653796,6
3.1258333,-1.1792711,4.3415303,6
-0.24474132,9.567852,-0.96928203,7
0.1268498,8.613833,10.765435,8
-1.460745,3.404222,5.5949206,8
1.5089471,3.800544,6.312449,3
-0.21187355,8.257873,1.6731817,9
2.1572478,10.057278,10.879162,1
4.2486234,-2.0852637,7.9278927,0
1.1446197,9.358466,11.215951,1
-1.015785,7.7245965,11.716622,1
1.7853525,-2.0986834,7.481016,0
1.9293941,2.417259,10.01102,2
2.8235126,3.8362064,8.7124815,2
-0.5585054,3.8995154,8.8922,3
-1.3805004,2.9733388,7.5069513,5
0.19693346,6.581497,1.305244,4
3.8689616,-3.1187632,8.850181,0
-3.2312331,3.3127062,8.328863,5
0.7765167,8.28823,2.3584552,9
1.1979568,-1.6434838,3.9745424,6
0.22415885,9.122273,10.082239,1
-0.7751155,9.090967,3.6851282,7
1.3464066,10.193668,11.014851,1
-2.9891975,3.8818011,5.503099,8
3.368987,-2.6969059,7.306578,0
-0.9726878,10.371433,0.31704223,9
-1.6261065,3.9556286,4.8217545,9
1.6741115,-1.7897692,4.1303287,6
4.476325,-2.2683635,7.0627556,0
-2.3005345,2.7975338,8.2107725,5
-3.3714588,3.3654695,7.6158915,5
-0.88239104,8.254439,2.0969973,9
0.42296216,9.984769,-0.5051512,7
0.12820359,3.3449206,7.6026263,3
0.58543456,2.6669555,6.9808803,3
0.036930192,6.863832,2.87329,4
-0.70971876,10.793663,-0.2950425,7
0.003600305,2.8838315,8.528019,3
-1.6221478,9.887182,-3.0998595,7
-2.305581,4.0786033,5.1971784,8
1.1804339,7.229175,1.785304,4
-0.45653427,2.7324815,6.6897683,5
-2.57764,3.6602788,4.992996,8
-0.68436456,7.9967947,11.8212595,1
0.13746496,2.5441246,6.4898424,5
-2.4124985,1.8396263,7.923627,5
0.91064924,3.8043523,6.4470496,3
1.8682009,2.2277956,10.018734,2
2.482057,10.633337,10.392559,1
0.36121765,3.7165363,6.648329,3
3.609942,3.407814,8.887267,2
3.3067682,-2.2414863,9.377184,0
-0.36756337,10.64383,-0.44224375,7
-0.95108724,8.389928,11.99456,1
-1.2935771,10.826094,0.20228522,9
1.8382391,2.2133422,10.072908,2
0.6999453,2.4599586,6.0219607,5
-1.0102489,8.502082,11.8178425,1
0.15913552,8.128923,1.7614322,9
0.016939318,2.7574286,8.2478485,3
0.35839579,8.716371,11.450416,1
2.8169482,2.275121,9.662439,2
4.6726356,-1.9280064,3.1109424,6
1.6425033,-1.5479488,3.9313874,6
1.2354058,9.697895,9.769104,1
-2.3773506,2.8119483,8.265818,5
-2.818889,3.4063923,5.2662687,8
0.29408205,2.5895202,7.86577,3
0.8842764,2.751688,7.2846446,3
2.9838283,-2.066985,8.376081,0
-5.3795667,3.49185,7.9172444,8
-0.9283951,10.466513,-0.964423,7
1.9776257,9.256346,-0.7381177,9
2.6623132,2.4842165,9.140373,2
-0.059250176,3.9989102,7.169766,3
-0.701426,8.88503,3.8214169,7
-1.9803852,1.9736274,7.5440364,5
-0.5178687,6.9178185,2.0546348,4
-1.9772806,3.1968105,7.404943,5
4.1528816,-3.1166787,-0.24383059,6
3.1691158,3.7263694,7.9901333,2
0.50640786,6.713696,2.4244645,4
-0.57190657,3.5957575,6.453797,9
3.122182,-2.188282,8.267101,0
2.2542708,-0.9044267,4.0938196,6
0.49620932,2.3687584,9.513125,5
3.4850907,-1.1725972,4.6329865,6
0.36935785,7.554827,1.1718256,9
1.491938,8.054953,2.213875,8
-0.30047113,8.359891,1.9940437,9
0.92037684,3.0930316,6.8463793,8
-1.9640357,3.4110324,5.82211,8
-0.90110075,8.547366,10.351286,1
-0.8135984,10.493103,0.44266817,9
-1.0009221,4.4907994,7.0792937,3
-1.2973843,2.8556283,7.1076403,5
4.836671,-1.9938132,2.642006,6
0.65967333,2.6212568,7.304317,3
1.1865647,2.9384563,7.2195406,3
-0.7478057,8.577127,11.934398,1
1.8205436,-2.0194416,8.096047,0
-0.7803846,8.966629,3.7256947,7
0.6032316,8.936611,11.3811035,1
0.046536453,6.74564,2.0695,4
-0.338123,7.034371,2.9550743,4
-0.8077578,9.813484,-0.80288297,7
1.1073468,7.143159,2.3061738,4
0.94050425,-1.7860317,3.9554543,6
2.7106328,2.672995,8.901324,2
-1.6270199,2.8743334,7.3410974,5
-0.5174764,4.405152,7.2276874,3
-0.6496688,6.9624505,2.0223038,4
-0.76865065,7.9785666,11.868317,1
3.1273904,-2.1225893,9.34317,0
0.084484935,2.7215528,8.105888,3
3.4394596,-2.4046044,9.393347,0
1.8187567,2.2137923,10.034401,2
1.6884168,-1.5104234,3.948791,6
-1.486294,10.998538,-0.64262664,7
1.528515,-1.5993935,3.9897203,6
2.8279417,3.9628966,8.517167,2
3.3325071,2.1544895,8.8622265,2
0.55425966,10.265923,0.3860047,9
3.4394279,-2.3683183,9.425595,0
2.7842515,6.716062,0.70008796,9
0.843662,-1.8351469,3.9598606,6
-1.93393,3.152988,5.35099,8
-0.17514078,3.1441498,8.402964,3
1.8070021,-0.8041384,3.9298909,6
-0.7545597,8.813965,3.8731432,7
-1.9779985,3.2860894,5.4395103,8
-1.7304455,10.702521,-0.8131927,7
4.563323,-0.8005667,5.975096,0
0.79655856,6.9248314,2.7761526,4
-1.8509037,3.4254482,5.2671967,8
1.1201314,6.827401,2.467798,4
-0.6093283,3.4964204,8.726314,5
-0.4388669,3.6915152,9.14733,3
0.86616206,6.639227,1.1965232,4
0.016209472,10.235923,0.5171073,9
-2.5229177,10.794899,-0.96872735,7
1.7761767,2.233492,10.059808,2
-3.4858713,3.4107778,8.469337,5
-1.9142816,3.360261,5.449743,8
-0.1614539,9.265975,10.033736,1
0.037945673,8.307208,2.0502386,9
2.6806052,3.6239076,7.8697925,2
2.0146132,-1.7895044,4.27962,6
0.04619486,7.328982,2.3676808,4
3.731092,-2.0349545,8.288773,0
1.0051682,-1.3697644,3.9262476,5
-0.8689266,10.502841,0.43153998,9
0.34005702,9.86134,11.0183735,1
-2.9881372,2.8079524,8.397004,5
-2.0905325,8.502101,3.942352,7
-0.14896554,3.5355208,8.126521,3
5.1863694,-1.2131041,4.187136,6
-0.89337,3.8086228,8.04084,8
4.4182463,3.2946696,8.428547,2
-1.3175695,3.7553706,5.4554234,8
0.9597525,9.935496,0.20197278,9
-0.95838046,8.746545,3.8649254,7
0.012724942,4.1730695,7.0857024,3
-1.6390636,7.139752,11.747359,1
1.1082501,3.6891975,6.4653306,3
-0.021990323,7.9421797,2.3266482,4
2.0952911,8.842041,-1.0206841,7
3.4182923,-2.6833794,9.023101,0
2.9613395,6.1394973,0.6531417,9
0.2521337,6.7913895,2.4269896,4
3.4360292,3.554091,9.016887,2
0.2744516,2.5735323,7.9099646,3
3.9110837,3.507933,8.562211,2
-0.09570453,8.371991,1.8647907,9
2.4410036,-2.3245819,7.8476796,0
2.960079,-2.0025728,8.280029,0
5.1097064,-1.7234702,2.9233894,6
-1.4467613,8.710538,3.8091712,7
2.0784752,-1.7253361,4.269295,6
3.1836882,2.2136629,9.04542,2
-1.6745831,2.842574,7.3931174,5
-1.1565423,8.206303,12.011588,1
-3.135824,2.6508582,7.6818366,5
0.008441568,8.160003,1.5297599,9
5.1468863,-1.3630389,3.655279,6
-1.5002453,7.2821603,11.833386,1
2.1215136,-1.8655763,8.458266,0
-3.043464,3.2072809,8.285031,5
0.69938636,9.648009,0.33643615,7
-1.5575893,7.620606,11.954138,1
-4.04973,3.803107,7.6507277,5
-1.1113241,10.767502,-0.5669566,7
0.00047190537,9.234106,-3.2386966,7
0.6506077,7.0412116,2.8624897,4
4.97132,-1.8608136,2.8449335,6
-1.4778447,3.6948824,5.349198,8
4.9434357,-1.8861511,2.8296196,6
0.4715411,-1.8952364,3.8851123,6
4.412628,3.0667546,7.4718194,2
-1.5493151,8.122075,9.812972,1
2.386621,10.526454,10.505809,1
1.1124642,-1.6023753,3.8880696,6
0.77301735,7.1980004,1.9856938,4
-1.9585303,3.9618304,5.1270623,8
0.7129083,7.0681534,1.9472272,4
-2.528086,3.7180316,5.4169726,8
-0.2428429,8.931574,10.058086,1
2.8053784,-2.0357702,9.015129,0
1.8156033,-2.2506723,7.2874756,0
-1.3989964,7.381634,11.840038,1
-0.38022646,2.4023862,6.709593,5
3.5419562,2.656199,8.395095,2
-1.2793789,7.718892,11.562978,1
0.15720701,2.6589098,7.918278,3
1.6089054,2.638527,9.929904,2
-0.92521447,7.0228844,2.466129,4
-1.3690823,3.390649,5.3901396,8
-1.3420814,7.5816336,3.062115,7
3.0900505,3.8340085,8.0508175,2
-2.7448926,3.6858923,5.103262,8
2.2546926,8.463538,-1.1900626,9
-0.79281974,10.70163,0.35567632,9
-0.71645343,2.5075767,6.8805995,5
3.8854992,-1.7354286,8.493613,0
-0.64945143,8.71133,9.974998,1
-1.8764536,7.606748,9.741083,1
2.9355657,3.1681495,8.5301,2
3.549863,2.507875,8.377435,2
-3.0216637,2.8969061,7.218971,8
0.22704965,2.6021197,8.249709,3
-1.0766773,2.7546985,7.1184406,5
-1.0420003,5.741098,2.129299,4
2.2189553,7.472441,1.3215427,9
-4.0657587,3.5989275,7.9745317,5
0.30619383,8.686638,-1.0334705,7
4.543103,-2.2993207,2.2306428,6
-1.5091102,3.4042068,5.1303587,8
-3.1196713,10.878355,-1.1191508,7
1.0155036,7.1543245,1.6850609,4
-3.4020698,4.1449246,5.522256,8
-1.5058527,3.2591405,5.3546677,8
-1.5818994,10.931368,-0.046621002,9
-1.482679,3.0668373,7.7235365,5
3.0796046,-1.9894297,8.781548,0
2.9440744,-1.3831619,4.5276957,6
-1.5783951,8.170763,9.977146,1
2.2940497,10.548981,10.490159,1
2.2334383,2.9816782,9.262072,2
3.3909976,-2.659439,7.2834587,0
0.011495041,2.838601,8.339139,3
-0.4626692,3.7426918,7.6509776,3
-1.1428386,6.430515,1.8315351,4
-0.84587485,4.448243,7.0043316,3
-2.1477115,10.802382,-0.5388067,7
-1.279421,2.9977674,7.3721037,5
-3.0301323,3.490855,5.0652547,8
0.16326089,7.09006,1.9577318,4
-0.9830264,10.686325,0.31226486,9
