X,Y,Z,Digit
3.8490174,-0.75942206,10.20227,0
1.1728922,3.335014,7.1361327,3
0.962317,2.6080697,5.927015,5
0.3108257,7.4075294,2.09655,4
6.1288476,-1.8409945,5.8677635,6
-1.1958252,2.6937351,4.8194075,5
2.2511952,-1.0285907,5.892999,6
3.4332795,-0.9408979,6.545987,6
1.0205415,7.4733167,1.187995,4
-1.443645,8.894764,1.4611135,7
0.37817708,3.8335745,5.122989,8
-1.355609,5.253188,4.9935293,8
0.40691897,1.4096482,5.696117,6
2.527321,-0.2833204,10.924415,0
-0.9573998,5.0637546,5.807068,8
-3.7424705,8.740444,8.723311,1
0.650236,2.7875748,5.40756,5
2.2226243,4.398657,9.236999,2
-2.2653499,2.2445312,4.838968,5
-0.19098218,3.6693492,7.0258985,3
5.909942,-0.94827676,7.2741475,6
-0.03627591,7.391353,1.855768,4
-1.0836296,9.116905,1.6267402,7
-3.192699,2.696918,4.660221,5
0.090908535,7.9698267,0.8385923,8
5.896431,-2.1131327,5.724145,6
0.45606053,8.724086,1.5832506,9
-2.0178175,8.409537,1.5491586,7
-4.2073264,6.932426,9.840626,1
-1.7161001,4.4474664,5.2564306,8
5.8201404,-1.5821024,6.4831753,6
0.21210723,8.563812,0.8324965,9
3.2814844,5.1620507,8.598703,2
2.1269033,-0.5915156,11.4181795,0
-0.88598055,9.23376,1.6085614,7
-4.382385,7.9919143,9.8842745,1
-2.6627998,9.5388,8.663549,1
2.077571,4.5658765,8.967069,2
1.524212,6.922584,0.674232,4
0.28017426,3.6318295,6.570737,3
-0.2042801,2.628291,5.432826,5
-0.061731994,7.296515,1.9121569,4
0.15935066,2.520781,6.1544404,5
-1.5960152,8.755451,1.4994622,7
0.17406806,3.876692,5.176805,8
-1.0269095,4.709262,6.0253897,8
2.9004805,4.403353,9.229176,2
1.6377689,-0.53628904,10.07717,0
-2.8021302,9.435253,8.665987,1
-1.4387149,5.475841,5.482824,8
0.13251862,8.244432,0.6179973,9
1.0460517,3.0806139,7.218435,3
1.4830099,-1.7935368,5.8599267,6
0.786478,8.855072,1.2470384,9
-1.6991643,4.891818,5.8480606,8
-4.1434712,2.0469344,3.7668798,5
1.2522695,3.4443948,6.9454722,3
3.4807184,-0.8452193,6.5457425,6
0.12131145,8.4432535,1.8301582,9
-2.3769596,4.404946,5.13392,8
-2.731211,9.6135,10.0025215,1
0.34243125,7.364747,1.9072305,4
2.113039,4.0361085,9.19997,2
1.3107543,8.895656,1.2310447,9
9.000173,7.497642,9.78114,6
-2.8851874,8.655926,9.995468,1
0.8902327,4.2404757,5.4033475,3
-1.6263707,8.798196,1.4848831,7
-0.058778908,9.691937,-1.9638897,7
-4.0689955,8.381862,9.933345,1
2.298851,5.2205167,8.916961,2
2.0514624,4.5271173,8.795096,2
-0.35140815,4.735188,5.6280084,8
1.5328836,2.8911996,8.004948,3
3.947631,7.951908,0.43194723,4
-1.1799911,2.7035503,4.80351,5
-2.4878707,10.244061,9.156869,1
-0.0027954103,8.344803,0.7642846,9
0.39830014,9.359072,-2.2248566,7
2.2514486,-1.5701205,6.1552963,6
-0.012873292,2.1264036,6.150491,5
4.1501303,4.9327025,8.902329,9
-0.93737024,4.6896935,5.959731,8
-3.8662422,8.809448,9.862082,1
-0.62936515,9.368649,1.4923118,7
-3.8022468,8.821071,9.8750305,1
-1.4313128,9.972969,-1.7773713,7
-2.8669884,9.35387,8.5518875,1
4.073223,-1.1487107,11.709272,0
2.0670056,4.61118,8.8226595,2
-0.26947257,4.808517,5.125546,8
1.8476591,8.727981,0.7798378,9
1.7658153,4.02095,5.4654946,5
-0.66415876,2.4422798,5.099495,5
1.4234803,2.956138,5.586924,5
-1.6129224,4.934176,4.894446,8
1.6400212,7.5015025,2.0759354,4
-3.842152,8.572473,9.943559,1
3.3065295,-1.2544976,6.636711,6
1.9833528,-0.6927478,10.554044,2
2.4976902,-0.9127182,10.396187,0
1.9818262,-0.52546406,10.845063,0
-0.7204135,3.5490975,7.25418,3
-2.3058777,7.6933036,2.0126817,7
5.8161936,-0.6945211,7.5972056,6
-1.9175833,9.4938545,-2.1690357,7
6.1816254,-1.4528261,6.3106866,6
-4.644701,2.6091993,4.1896505,5
5.6539116,-1.2641078,7.0265203,6
-0.8057034,4.889037,5.75612,8
-0.6422665,4.9433074,5.3213673,8
2.1376414,4.5015354,9.0578785,2
2.0590286,7.9455214,1.7752936,4
0.8915079,8.865914,1.179311,9
1.2521099,7.764658,1.8110845,4
-2.6726315,4.511484,5.563808,8
0.27429017,1.5979892,5.6632595,5
0.032926556,8.300005,0.9973485,9
-3.1297324,9.766026,9.803839,1
2.3273475,-0.12615815,11.607311,0
-2.6564844,9.013154,10.026587,1
0.28824517,7.610559,1.9958415,4
-0.071647875,2.8853424,5.1701813,5
6.176577,-1.8098727,5.8137765,6
4.018958,7.8137784,0.52287114,9
-1.7399641,8.356391,1.8754083,7
-0.47053236,5.2121205,5.1592307,8
-2.860939,8.744083,9.5971155,1
-4.428512,7.00806,9.269368,1
1.011299,3.1204555,7.277157,3
2.6419015,5.214934,8.508033,2
0.6571653,7.3552804,1.7386711,4
0.092486516,2.8075573,5.489146,5
-1.3249234,2.6670053,4.804576,5
2.059653,8.751716,0.72131306,9
2.710823,-0.7636155,6.0720725,6
1.8938233,5.2594285,8.0583315,2
1.9091526,-0.5270564,10.989646,0
2.6024601,-0.81843394,9.93766,0
0.0943505,3.7152765,6.766925,3
2.844479,-0.76959735,9.826344,0
3.6295757,-0.8361589,6.7435923,6
1.7111701,4.041723,5.0754566,8
-0.877042,4.8660073,5.8268385,8
-3.270765,8.39689,10.230568,1
-1.6496994,8.52789,1.746699,7
-4.0098233,2.1249855,3.9041083,5
2.3356392,-0.65606993,11.124211,0
-2.4353151,9.546002,-2.2857013,7
-1.0545621,7.6842446,1.8747241,4
-2.263858,9.524849,10.272392,1
0.39576513,8.720499,1.3743457,9
0.6073708,2.595349,5.504632,5
0.65881705,3.1090653,7.6111274,3
-1.0374707,4.8966837,5.5186186,8
-1.4450284,9.062131,1.4577736,7
2.7092762,4.5558343,8.998205,2
-1.5013232,2.5834646,4.814725,5
-2.5152946,9.769606,10.053984,1
0.9113838,7.6097703,1.7253085,4
2.765663,7.575037,0.39510208,4
1.8402131,3.3741848,6.888254,3
5.007707,-0.36204433,9.1352415,0
-1.5843334,7.5653434,1.8450482,4
-2.7416983,9.93373,9.001678,1
2.0682943,-0.6656373,10.394945,2
1.6304394,7.759285,2.1686652,4
-0.5542916,4.62722,5.667967,8
-3.586784,8.391394,9.226215,1
-3.5525959,8.793164,10.094935,1
0.678068,9.051624,-2.9617438,7
-0.9905491,2.4826245,5.1362057,5
2.4770212,7.8446074,1.3620659,4
-2.8027804,9.196925,8.586787,1
-1.9955994,8.188904,1.8491254,7
2.4369907,4.1928177,9.212321,2
2.762905,8.482924,0.41162467,9
-4.771725,2.7985563,4.3992333,4
1.4736683,9.800166,-1.8374286,7
0.16780822,2.8661876,8.145711,3
1.0257182,7.442631,1.0044281,4
2.0622845,-0.3133534,10.874307,0
2.9215455,8.311661,0.23603348,9
3.0952637,-0.17739972,11.254266,0
-1.2367322,0.69660413,4.6569896,5
3.1631012,-0.7750063,11.428868,0
1.1044712,8.780684,1.58599,9
-0.6275394,2.4557943,5.0599656,5
2.729246,7.49196,0.6128334,4
-1.8500122,8.371954,1.8322399,7
4.362336,4.5946865,8.623382,2
1.4756292,-0.23744494,10.753214,0
-2.048516,10.291883,9.134154,1
2.749874,-1.1105142,6.066995,6
-0.1120811,2.6104228,5.4278708,5
0.250438,7.132196,2.0550666,4
6.3053703,-1.7992117,5.726656,6
-1.0154034,4.945547,5.12815,8
1.6530323,3.378518,6.9380326,3
-2.385347,4.5962925,5.3002167,8
-2.9683466,9.411012,10.103513,1
2.2395449,-1.5111862,6.171341,6
3.0815492,4.1272497,8.707635,2
0.3530457,3.4820802,6.5381665,3
2.091999,4.1162567,5.7321105,3
-0.20958884,8.195603,0.7805924,9
4.762624,-0.74682033,7.6920347,6
-3.3733413,8.892673,-2.538431,9
-1.409873,9.942106,-1.827945,7
-1.3189647,5.0953145,5.2335596,8
-1.4762365,9.068323,1.4292508,7
2.0335546,4.465433,9.404713,2
2.3975904,-0.8398911,5.88868,6
-1.5604258,8.837586,1.5557855,7
4.888568,-0.89268327,10.494734,0
-2.0223002,8.456111,1.5588615,7
-3.2850368,8.307033,9.988827,1
-4.249397,7.0795407,9.479519,1
0.23832403,3.657247,6.545362,3
4.7431293,-1.0445913,10.776918,0
3.8011172,3.4664335,9.207346,2
-2.2795727,10.043257,10.064062,1
-3.4180157,9.368696,9.947447,1
3.211481,4.0173903,8.505883,2
2.5464137,-1.080308,6.0219803,6
2.214667,3.6753004,6.8548446,3
-0.23694353,2.6629577,5.2754135,5
2.2361083,7.814767,-0.7482895,4
-0.7398752,7.6873984,1.5024352,9
-2.1317596,2.107789,4.651602,5
-0.9283633,10.141454,-0.9655059,9
4.438771,-0.6734304,7.4068527,6
-1.4668474,9.452095,-2.0205624,7
0.5595437,9.068918,-2.9821694,7
-0.52790666,7.8983645,0.8754141,9
-0.34988406,4.925419,5.1999464,8
2.626095,7.915944,1.2887176,4
2.3520727,8.769828,0.7581169,9
1.1313455,8.487905,-3.9529555,9
4.3272295,-1.154395,11.36201,0
3.8531475,-0.8857407,10.256367,0
-2.3621948,9.117668,10.139653,1
2.390254,4.4148097,9.219253,2
3.225587,4.374002,8.88299,2
-4.3524494,6.702135,7.420188,1
1.4225749,3.196609,7.0135574,3
1.1243758,7.3839054,1.3982543,4
1.908169,7.95677,1.2000026,4
4.04359,0.39288276,11.783069,0
-2.0660841,1.9871745,4.7994785,5
-0.21038407,4.7157,5.245862,8
5.9922004,-1.111478,6.973663,6
3.336472,-0.6766194,6.571103,6
-1.0778034,5.3944254,4.7914157,8
1.0638267,7.543515,1.6511569,4
-0.36653274,8.323242,1.7273053,9
-0.8001181,5.4849267,5.0032864,8
4.3759604,-1.1135286,11.16694,0
2.3851914,7.9688406,1.435367,4
-3.963944,8.651629,9.905409,1
-1.0967734,2.6773288,8.990154,3
2.2732484,4.091532,9.111341,2
3.892636,0.29929367,11.811382,0
0.7650786,2.8292906,7.8237104,3
1.519413,3.0884657,6.748577,3
1.360062,6.854955,0.50278014,4
3.2685666,-0.46208024,10.377808,0
-1.8396949,1.7811587,4.5502443,5
2.0816984,7.2271247,0.9512128,4
5.857061,-1.9498459,5.969027,6
0.35696527,2.0841043,6.144164,5
-1.2850124,5.171891,5.0972524,8
0.76258385,2.8980894,9.680275,4
-0.5048804,9.500386,-1.9454625,7
4.0182724,0.37656143,11.761709,9
4.3359227,-1.1330984,11.444232,0
-0.068336055,2.0945032,5.6851707,5
0.7701723,7.2499776,1.0922028,4
1.708152,8.438112,0.91728956,9
3.5545187,-0.8143222,10.338878,0
0.67727846,6.8203173,1.2231662,4
3.3234663,-0.8056601,6.332077,6
3.8990698,-0.93913084,10.625878,0
1.9069761,7.3647513,0.7320655,4
-0.48804128,1.1985606,5.568008,6
-1.559658,8.835253,1.6327473,7
0.9832526,8.877584,1.5062441,9
5.97935,-1.9967197,5.7991877,6
1.8891122,3.4215896,6.758751,3
3.1246316,4.7045856,9.695325,2
-1.401898,4.8117204,5.120205,8
1.846718,3.030292,8.000572,3
-0.4679985,10.12378,-1.5461909,7
2.1741812,7.629006,0.92691916,4
-2.3389535,4.722219,5.42187,8
-0.7112155,5.2083054,5.348192,8
5.3133674,5.3776,8.989493,2
-1.313868,9.470328,1.2061402,7
2.301914,4.523246,8.480047,2
-1.0672772,5.303459,4.9328175,8
1.0334393,8.706524,1.1420302,9
5.729152,-2.2768824,5.628167,6
0.45709646,3.8382626,6.2257204,3
0.809664,8.93273,-3.3700294,3
2.6739907,9.111469,-2.0452948,9
-1.5378386,5.1179633,5.2618775,8
-0.17662312,3.381131,6.9149427,3
3.6229408,5.052977,8.833535,2
2.647465,4.472106,8.581822,2
2.0441577,4.3468876,9.229501,2
2.534614,4.693049,9.077111,2
-1.3332188,5.27118,5.7943945,8
1.4689436,7.7050915,1.6720761,4
2.1088867,7.3857875,0.17569143,4
0.06852962,7.2873015,1.8144461,4
-2.9054425,2.251796,4.590408,5
-1.9590806,10.180725,9.108788,1
3.8343995,-0.86735207,10.426264,0
-1.8281852,4.9015393,5.249125,8
0.6503394,2.8899887,7.910856,2
-2.5802157,4.340238,5.4271536,8
4.2034636,-0.76775694,10.80401,0
1.4213997,2.926969,7.976131,3
-3.426336,9.374746,9.909156,1
-1.9446273,9.600857,-1.8288573,7
-3.7065823,7.6315503,9.886393,1
2.525549,-0.6474709,11.752707,0
1.084358,3.4119678,10.022267,2
-0.5635684,1.2148542,5.5562677,6
0.014269492,8.202511,0.60156363,9
1.5848156,7.6709642,1.9256631,4
5.9962864,-2.6465926,4.904142,6
-2.340714,9.182422,9.7314205,1
-2.0469549,4.865233,5.539694,8
2.6462047,-0.56589854,10.204837,0
-4.0536,7.9516134,9.830149,1
-0.63672197,5.3384805,5.229832,8
2.1610208,4.2486763,9.996135,2
4.976134,3.5406497,8.62087,2
-4.1231904,8.197199,9.864888,1
-2.642073,9.168013,9.960984,1
3.5279398,-0.89150023,10.282212,0
0.28295788,8.410712,1.041069,9
5.914257,-1.1443185,7.0135927,6
2.4183302,9.422891,-2.0976005,9
0.4782218,10.0795355,-1.1310285,9
2.5815125,-0.89793944,6.301161,6
0.31459737,9.816179,-1.6328392,7
2.1482608,-1.27026,6.038001,6
-2.7186816,1.0572368,3.4246576,5
1.2791432,3.9344482,5.0381055,8
2.3111796,3.7599144,6.9029503,3
-2.702521,1.0292244,3.4244792,5
1.9975013,8.774112,0.74513006,9
6.2441797,-1.8004285,5.797205,6
2.9250107,4.59889,5.7812295,3
2.353753,7.9836316,0.90417653,9
0.5060067,8.966765,-3.0325167,7
-0.75508714,9.054263,1.5015848,7
-2.987064,8.640735,10.001207,1
2.6303134,4.0688767,9.030649,2
-0.80674356,5.1614656,4.7955165,8
-0.3097086,10.23622,-0.83597356,4
2.8012009,4.207338,6.702332,3
4.1145086,7.634635,0.66220105,9
-1.0033977,4.547577,5.602937,8
-1.5028528,5.2384963,5.105822,8
-1.6262592,8.881449,1.4516845,7
-2.0372326,10.427653,9.222107,1
3.0079992,4.4983397,9.430903,2
1.4370021,10.066609,-1.7400053,9
-4.6078024,7.186499,9.914028,1
-0.79698086,2.339863,5.1537952,5
0.21112527,8.469761,0.81181765,9
-0.68271285,8.030662,1.6553982,9
-2.969354,1.3502839,3.4641752,5
-3.0350397,9.238015,-2.2883627,9
-2.1093824,1.6773331,4.7374816,5
3.0808437,-1.2358339,6.713198,6
4.550837,-0.91083413,10.523469,0
-4.0043054,7.573615,9.621458,6
-2.9596734,9.621872,8.964795,1
-0.9456347,9.81846,-1.6485513,7
-2.2419827,9.990434,10.156758,1
1.4257303,7.755358,1.3918612,4
1.2137017,10.150042,-1.5754651,9
-0.23255575,4.5251884,5.613566,8
-0.93780386,4.951975,5.108702,8
1.7536376,-0.42423722,9.786578,0
1.211451,3.2637303,9.969961,2
-0.6284315,5.2798486,4.872801,8
3.6234856,-0.9420508,10.827736,0
8.504681,6.9152446,9.730006,6
1.2655627,7.3306475,0.8652094,4
4.412963,-0.7388099,10.288016,0
-2.9704046,2.5627344,4.6460485,5
-0.5898056,9.219338,1.1624088,7
6.0648813,-2.698939,4.719579,6
2.6700892,9.181201,-2.0971363,9
-2.9079688,1.3145266,3.4587736,5
2.2937965,7.802632,1.4297353,4
4.6483774,-0.8940807,10.520501,0
3.4628706,7.2395916,0.8177519,4
0.18096103,2.7644713,8.347731,3
-1.2655807,7.94405,1.7205938,9
-1.0343653,9.119775,1.2496357,7
1.6883417,7.6221914,1.546473,4
-0.22769848,10.074751,-0.9021058,9
2.3757117,-0.82430196,5.905817,6
0.572768,8.669835,1.0294278,9
-0.31898466,8.168047,-4.3582215,7
0.9814782,2.7979333,7.235459,3
-2.1349676,9.570977,-2.1763515,7
3.9590714,0.4183077,11.909684,0
1.0145068,8.586802,1.0208999,9
3.7500656,3.8644228,7.8644223,3
2.160705,4.605373,5.1831083,8
-3.1116734,9.248697,8.737779,1
0.4362424,3.7868621,6.399195,3
2.8858654,-0.33524615,11.147913,0
1.6477972,8.799737,0.9132845,9
1.3994113,7.1907363,1.0343436,4
0.91578263,10.308455,-1.3216119,9
0.33534828,8.4498,1.0013382,9
2.1231833,4.7357726,9.09838,2
-1.8081938,1.6213114,5.2910643,5
3.300373,-0.8783356,10.852357,0
1.8493445,7.249767,0.69004697,4
1.4106826,3.0212445,6.6315966,3
-1.2954011,9.135765,1.2903906,7
1.6622254,9.642417,-2.0505888,7
-0.260862,8.07566,0.72195345,9
1.6622515,10.011717,-1.8223963,9
-1.4549209,8.928884,1.4396365,7
-4.2802124,7.6405635,8.114491,1
4.3661966,-1.1379694,11.318736,0
-3.7284317,8.517096,8.755687,1
-3.4145145,8.007207,9.912436,1
-0.12581736,4.575141,5.6216435,8
2.9797356,4.999389,8.639637,2
2.1146338,4.675194,8.658485,2
0.35816282,3.9256115,5.606376,3
0.9990794,3.5374227,7.451357,3
1.4409318,7.404645,1.4835122,4
-2.2681,9.130007,9.966604,1
-2.5588531,2.0844612,4.5561714,5
0.5042904,4.07216,6.307623,3
5.895289,-2.7320597,4.861281,6
5.295268,-0.4301074,8.344996,6
-1.6814286,9.698405,-1.6759924,7
-1.6423597,5.2824764,5.546811,8
-1.9481571,5.064198,5.080486,8
2.9236078,3.870621,8.744484,2
-0.71687937,8.08955,1.6280196,9
-0.97788703,2.8678865,5.0518026,5
4.1265497,-1.1620522,11.411595,0
2.628383,-0.016312668,11.484643,2
-3.934637,8.126023,7.976969,1
-2.1375914,1.9123317,4.4900465,5
2.8873305,4.476907,9.220614,2
-2.2546914,9.488499,-2.189987,7
0.017258847,3.6989093,6.770854,3
2.1468515,8.7711935,0.68107694,9
0.45751905,7.041821,1.8987536,4
5.696341,-0.7435513,7.663572,6
-2.506677,2.1133306,4.595154,5
-3.3694286,8.917839,8.5344925,1
5.8081007,-2.5869899,5.159771,6
-2.0582693,10.0940485,10.108944,1
-2.3331692,9.364392,-1.9711124,7
1.7909356,-0.64490324,9.988567,0
-1.9049604,5.006294,5.521636,8
0.35903358,3.614944,6.5257397,3
-2.3924232,9.61823,-1.5621105,9
-1.2087651,4.863403,5.22231,8
3.7484257,-1.0790644,11.917398,0
-2.7811904,9.494142,8.701128,1
-4.8771,6.300858,9.918438,1
1.4831823,3.510039,7.0145116,3
1.4393615,4.488009,9.630324,2
3.020734,4.348054,7.423939,2
-2.9525278,6.725894,2.0301669,3
-2.1047616,10.002842,9.107524,1
0.070757516,6.2432275,1.1808712,4
-0.80069816,2.509558,5.3441625,5
-1.8109231,8.136699,1.6766828,7
-1.5032389,3.53336,7.5547404,7
-2.2381268,4.779622,5.2579584,8
1.7957567,4.262373,5.692573,3
-1.3658901,7.4071736,1.723863,9
0.2728605,4.357204,6.4309044,3
1.947479,4.9985156,8.945987,2
-2.688994,9.492229,8.578869,7
2.0541122,5.218521,8.585785,2
0.7099549,9.778765,-1.5901196,7
-3.288704,8.833959,-2.667933,7
2.867073,8.465205,0.37128556,9
5.843577,-3.1231134,4.2766194,6
-1.24075,2.6426575,4.9140587,5
0.6777689,6.7668962,1.2343081,4
-2.3142624,7.612092,1.8890901,7
-3.1317465,8.737206,-2.7145014,7
1.2632792,4.2624626,6.0082564,3
-0.21794441,3.4105785,6.981087,3
2.4507182,8.830942,0.88905746,9
-2.9957435,2.3602676,4.596361,5
-1.7297735,10.372644,9.896581,1
-0.016399233,6.126429,1.1014414,4
2.9499283,-0.7927574,9.902465,0
-5.1270924,5.738906,9.657947,1
-0.5830899,10.09762,-1.0797861,7
-2.2666337,4.634319,5.1492004,8
2.3135195,-0.26674452,11.299718,0
3.8117824,-1.0795884,11.777403,0
5.77893,-0.8184519,7.5372505,6
-4.4116383,2.2600343,3.9113123,5
2.2585742,4.549657,5.421528,3
3.2109656,4.7301817,9.924594,2
2.775492,8.679512,0.6801736,9
-1.5874636,9.215096,-2.2001328,7
-1.0523455,8.193206,1.8110214,7
4.821563,3.9326744,8.669139,2
3.1232417,7.3535304,0.67885065,4
-0.2736213,3.71692,6.9668136,3
6.0885916,-2.2978835,5.2953296,6
6.0505013,-3.0334427,4.212642,6
1.8703368,5.1278424,8.79678,2
1.8051782,5.043854,8.977013,2
-2.9413126,9.221685,8.520271,1
-4.462745,7.09785,7.428223,1
2.9565623,7.466276,0.74545795,4
-2.2687824,8.062549,1.746822,7
-0.24238159,4.755569,4.9914236,8
-1.8084189,8.48606,1.757462,7
1.8204093,-0.44472265,10.831155,0
-0.3382237,8.0508175,0.7616633,9
-1.6188393,10.012122,-1.3074793,9
-1.7660124,9.872351,-1.0724789,9
0.6499724,3.2501175,7.4476104,3
-4.4012475,6.9644775,7.410985,1
2.821268,4.4434185,9.170349,2
3.1010215,4.8102717,9.783185,2
1.5333856,7.8537965,1.0969896,4
0.67273134,6.7548056,1.6780285,4
2.8936627,-0.64678526,11.559413,0
5.762317,-1.5389867,6.5853305,6
-2.422707,9.610732,10.200376,1
-2.2442935,8.107424,1.6471001,7
-1.393002,4.705986,5.1480947,8
-3.5544963,8.501085,-2.9788277,7
0.17697766,8.381259,1.6021459,9
-3.5272868,1.6917778,3.5818708,5
-0.8533368,8.973864,0.9544849,7
0.1965223,6.169337,0.6674435,4
4.689961,-1.0079805,10.706,0
-2.8002715,2.1774259,4.5534415,5
-3.5169523,8.733887,8.523794,1
4.3084846,-1.0737265,11.596394,0
1.4561952,3.284907,5.150316,5
-0.14899182,8.156712,0.91231817,9
-1.4838414,4.984722,5.9806976,8
-2.007327,9.774249,-1.2490412,9
-2.30594,9.867235,8.836944,1
-2.3887289,4.596033,5.437266,8
2.4303143,7.8763394,1.3951453,4
4.316463,-1.0923499,11.472256,0
-1.4088598,5.1213675,5.1114745,8
2.0236769,5.0367703,8.914654,2
3.142172,-0.903459,10.93917,0
2.623174,-0.066698834,12.029144,0
-1.5967484,8.852516,1.5710458,7
-0.13964525,3.4418106,6.8480926,3
3.9944892,-1.0198988,10.6923685,0
-2.0597596,1.9363934,4.4611807,5
1.3254348,7.9364862,1.6804405,4
-4.7965474,4.898891,8.670476,1
2.8064623,4.260658,10.16532,2
-2.5131915,4.628794,5.360894,8
-2.166448,5.214054,5.686926,8
2.7116814,-1.2951669,6.223318,6
2.5192304,-0.92268544,6.1483507,6
0.9276532,6.835768,1.1402881,4
-1.6984468,10.445715,9.8477125,1
2.8461692,-1.3821735,6.3898325,6
5.17314,-1.0829874,10.586034,6
2.9835482,0.11976,12.257538,0
2.7621934,9.052672,-2.0883863,7
5.989331,-2.8193948,4.6214304,6
-2.3185189,9.228514,10.058847,1
0.16182674,6.3112187,1.1670663,4
3.6277955,-0.8186626,10.709964,0
0.6947472,2.774943,8.225131,3
1.5566355,8.807081,1.1053725,9
0.97066414,8.857258,1.5160571,9
-4.515875,7.589788,9.993039,1
0.2982561,3.8459227,6.4183636,3
0.61226445,4.1024103,6.0034533,3
3.5315871,-1.0581275,11.420201,0
3.1211798,4.288734,8.73214,2
3.3797286,-0.9293467,10.69709,0
1.9780476,3.2035532,8.037346,3
-3.6813152,1.7875391,3.6381814,5
3.3884492,-0.8273729,11.286619,0
2.4844074,4.959568,8.782284,2
1.1490661,8.8567705,1.459158,9
-4.5481467,2.400504,4.013072,5
3.5383945,5.012548,7.922097,2
-1.643641,5.029681,5.241832,8
-0.14304791,1.983529,5.8593044,5
-1.4816538,5.199667,5.235068,8
-2.908997,2.3909535,4.589827,5
-1.6960329,9.90315,-1.1198708,9
3.1527753,-0.9356749,10.600484,0
0.5994818,6.7503138,1.458096,4
-0.30388087,2.89811,5.14078,5
1.0289141,2.942128,7.4004197,3
-4.672804,6.460691,10.0001955,1
-1.2235307,6.9237843,1.7001568,4
-4.46312,6.382371,7.2534356,1
2.8691251,4.826557,9.573741,2
1.0349424,10.247102,-1.4576473,9
-2.4457812,4.63429,4.949145,8
2.223722,3.9896781,9.521779,2
-0.7721411,2.09568,5.2390394,5
0.95960337,4.0410376,5.629363,3
-0.79977345,1.0830595,5.3450055,5
0.42834625,9.086837,-2.698073,7
-2.634819,7.2261014,1.8375221,7
-1.6920451,5.0892873,6.0137925,8
-4.9166164,5.4475365,9.126342,1
3.214659,7.4193873,0.95308644,4
0.64816254,3.0210116,7.595387,3
3.6128292,-0.761941,6.8325777,6
5.7878814,-2.1432018,5.769496,6
-2.8166604,8.734236,9.748778,1
-2.3797486,9.5937,-1.5349535,9
0.0031001063,4.0441375,6.715092,3
0.21715595,6.4091687,1.1692284,4
-0.76867247,9.483488,1.1632382,7
-4.5623693,6.473384,7.2673244,1
0.8061154,4.2083435,6.3240933,3
-0.8354945,3.1940572,7.5932837,3
-0.87574357,9.799828,-1.0374799,7
-1.991641,5.0840535,5.144561,8
1.4389522,3.1380954,5.3531485,5
-4.093311,7.831151,-3.644823,7
1.8562138,-0.6802665,9.843874,0
2.5556166,-1.2420685,6.248779,6
4.6254787,4.3355975,8.707582,2
-2.292331,9.620165,-1.4365535,9
1.2171954,3.7346187,7.4062157,3
0.30634263,3.5632195,6.6748805,3
-0.17680529,10.100212,-1.3177098,9
0.38414454,3.8747733,6.541744,3
3.1410563,3.9155574,8.753994,2
-2.9122462,8.794605,-2.6807961,7
-1.9192052,9.763056,10.22589,1
