X,Y,Z,Digit
3.0380003,4.201615,7.7408023,2
-0.69477946,2.9144895,8.470429,3
-0.76378685,5.3163705,-3.1540852,7
-0.2658776,8.744052,4.553533,4
1.5707734,6.90034,1.726895,4
-4.094308,2.8103814,7.301079,5
0.99056077,11.298601,10.870622,1
5.89451,-2.55211,1.4183003,6
4.595581,-2.084928,8.546267,0
-1.9838464,8.016059,2.9549243,9
-0.5545236,3.444878,7.474024,3
3.2511394,-1.0399271,10.362646,0
0.96454316,2.7300584,6.7820525,3
-1.1742603,7.1460238,9.935898,1
4.127317,-1.927381,9.205758,0
2.4471102,3.7417295,8.968117,2
0.07942869,9.327173,11.11533,1
0.6213253,2.1178062,8.372262,3
2.4100444,3.697405,8.793691,2
-0.71664006,7.9264436,4.1591816,4
1.4759572,11.388735,10.019841,1
-4.0710454,3.0623057,8.076945,5
-0.78973484,2.6100707,6.194802,5
0.49703696,-2.536942,5.3884034,6
-2.2095382,7.2994313,1.8940942,7
-3.0509412,6.9552603,3.4952707,7
-1.462304,5.2901382,6.1895957,8
-2.7242098,3.9039786,8.042402,8
-2.3586526,2.886899,6.2535586,5
-2.3544014,7.490543,3.2357674,9
2.176031,4.265637,8.153071,2
3.6002522,-1.1162385,10.750607,0
-1.509931,8.458,2.1951087,9
-1.0729859,7.5050373,9.879246,1
-2.4406652,7.4655848,2.3855424,7
2.6435199,3.837295,8.839357,2
-0.15474708,3.5132225,7.172426,3
0.5814797,2.0488038,8.448392,3
0.39707506,10.386393,9.803199,1
-2.9380836,7.075679,3.4563236,9
0.004619479,3.7097986,6.673122,3
-2.333638,5.1371,7.945576,8
2.260203,3.5245454,7.6378903,2
-0.1747028,8.392736,11.744538,1
-1.2291256,4.953558,6.4401236,8
2.7111082,-1.1068274,9.91224,0
-1.8753365,2.607087,6.5848246,5
-2.0711114,8.226402,2.7011132,9
-1.665491,5.08648,6.903516,8
-2.1317766,1.7193085,7.1341047,5
2.8561664,2.759468,7.540894,2
-2.3988018,7.3589606,2.633887,7
-0.77629036,8.295243,9.971523,1
-3.6795862,2.4049373,6.880798,5
5.275168,-1.2540684,8.398686,0
-0.67368513,8.355361,9.765363,1
0.10726733,10.324608,9.830093,1
-2.0717137,5.62334,7.5663795,8
-3.81681,2.918489,7.0560637,5
5.936845,-2.258546,2.3741102,6
-1.609415,1.512696,6.7243724,6
-1.9157615,8.040624,2.510766,9
1.681461,8.381541,2.8183045,4
4.455774,-1.3919983,9.489985,0
5.1706614,-0.3518098,6.7090907,6
-0.3400641,9.097728,4.257781,4
1.431537,12.343806,10.132852,1
-0.1431237,7.4735556,11.853807,1
1.3075528,8.421609,1.3000953,9
-3.3875976,6.365313,-1.4525249,9
-0.4226132,3.6257963,7.165368,3
-3.1688054,2.1870108,7.4729867,3
-2.1526568,5.2361135,7.383989,8
-2.744011,4.8451724,7.9829245,8
-1.2258083,4.9655485,7.260799,8
-0.67708117,8.330005,4.1314383,4
1.4447826,8.76296,2.3779283,4
-4.095562,5.434554,-1.9962548,7
3.67552,3.9699502,7.6295643,2
3.1706774,-1.5041164,9.576167,0
-1.1187769,7.3986826,9.96416,1
-0.5906007,8.122185,9.805583,1
-3.0187137,2.6718743,7.304211,5
-0.98156416,8.185115,2.2809324,9
-2.2676785,1.4904871,7.1686177,6
2.7076194,3.3695314,9.315144,2
0.6744695,9.1659975,2.0010383,9
-2.3442292,5.0818315,7.987009,8
0.25349998,7.3586855,-1.0690761,9
-2.6293163,6.3357306,-1.1647117,7
-1.1856024,2.4503212,6.3595686,5
-2.4338791,4.9741426,8.021916,8
-0.24469161,8.263427,2.2129529,4
-1.8532544,8.155505,2.798016,9
-0.24999419,3.629229,6.6874647,3
5.881645,-2.4337692,1.9735893,6
5.121709,-1.6310635,8.537251,0
3.6079736,-1.2767183,10.328713,0
1.7332486,3.381394,7.3726425,2
5.891993,-2.2907555,2.380028,6
1.4236368,6.9071994,1.9083142,4
-4.4087286,3.8678942,7.519946,5
2.6558886,-1.8861914,9.203379,0
-3.9142754,2.8913076,6.9675665,5
3.0376923,-2.108311,9.155699,0
0.25991333,2.2680163,8.008405,3
-0.9369521,4.4902773,5.953806,8
0.823274,2.2508776,8.065691,3
3.43711,-1.2780267,5.728381,6
0.6776592,2.1030562,9.587758,3
1.6411245,2.969537,6.469798,3
-1.7765987,7.8920097,2.8971133,9
2.2031069,4.113405,7.894477,2
-2.759367,5.199565,7.841798,8
0.7429813,3.1833923,5.4677944,3
2.673308,-1.056847,9.911754,0
0.9270242,-2.362733,5.4938145,6
5.860774,-2.5531785,1.5511439,6
0.68710566,9.6479225,2.279755,4
-1.2281424,6.652547,9.901736,1
0.39372864,2.6572027,7.734181,3
3.272965,-1.5231582,9.7736,0
-0.41268963,3.7483106,5.877317,8
4.3521023,-1.7606418,10.865203,0
0.64438546,8.725274,2.969234,4
1.8683218,-2.0211108,5.4160337,6
3.1773145,-1.3541198,9.963121,0
2.7836401,3.8429692,8.8701515,2
2.2859743,3.8795214,8.358408,2
-0.21165696,7.3385806,11.8059225,1
-0.31119335,9.109281,2.4671335,4
-0.5056008,6.9236155,11.599637,1
1.1107445,8.600928,1.2019383,9
0.1953722,2.456659,8.129838,3
0.24309188,2.4191632,7.209341,8
4.822333,2.5678139,7.3185887,2
-0.45264322,4.0041423,5.4884777,8
-2.0805497,7.612366,2.2580454,7
2.8646622,3.0962534,8.947336,2
-3.6355982,5.940623,-1.5984678,7
0.463732,9.232563,2.3666573,4
-2.5440116,5.1268167,7.9724565,8
-0.18781033,9.341366,9.979295,1
-2.316654,5.2307396,7.902906,8
5.1538877,-0.6917941,8.530125,5
-2.2847,7.35005,2.573713,7
-1.3064487,1.6956693,6.56734,6
3.6654613,-1.2457712,9.98269,0
-0.52953523,5.3614807,-3.052876,7
3.2099946,4.17545,8.040397,2
0.5934138,8.107928,1.7567173,9
4.8065233,-1.0266707,9.540308,0
5.864989,-2.224476,2.6285746,6
-0.17127399,2.4997492,8.611495,3
-0.7526679,4.463719,5.9211345,8
-1.08398,6.269409,10.9236555,1
-0.058000535,9.698636,9.816822,1
0.89434785,2.2582943,8.726677,3
1.2725669,11.002467,10.543355,1
-3.9680126,5.5430007,-1.8830265,7
3.2203004,3.9735262,7.242906,2
0.9505485,-2.3162146,5.5639496,2
-3.5332692,2.9719436,7.02241,5
-0.35107893,9.1486845,4.1047173,4
-1.0394793,7.2033343,0.8432585,7
-2.5924048,7.0784063,-1.3003924,9
2.006333,-1.2515922,4.985657,6
-0.92360365,8.961849,3.6189206,4
-1.4220047,7.8966117,1.2981287,7
-2.9837115,2.3245385,7.940115,3
0.9710309,9.922669,10.618733,1
5.8212204,-2.302325,2.5075169,6
6.081192,-1.4540617,3.8294702,6
-3.4047825,1.5753129,6.771563,5
2.7445507,3.1338875,9.228629,2
0.12863302,2.3100064,7.960726,3
2.738462,-1.207466,5.365389,6
2.6339111,3.6704855,8.951875,2
0.9932979,9.705379,10.571914,1
-4.2554836,3.2439275,7.3588047,5
3.1149256,3.6147866,7.8097286,2
-4.2539525,3.2353551,7.369997,5
2.4157965,3.7094243,7.742002,2
-1.7799668,8.035364,2.8366814,9
-0.376048,2.3542242,6.1233754,5
-0.9213609,9.030628,3.8279374,4
-0.38883832,3.3331933,7.0355115,3
-0.6324404,7.4633694,11.885468,1
-0.065535694,7.687228,-1.0191344,9
-3.3229828,6.021626,-1.5292516,7
0.9946684,9.137688,2.7514918,4
2.2529633,7.9254107,2.5152488,2
2.5658498,7.3134413,2.8004515,2
5.9482675,-2.2299886,2.4092112,6
0.04391824,3.4415329,6.038223,3
-3.6865413,2.83044,7.715625,5
3.082837,-2.0784922,8.688408,0
5.1512346,-1.4655825,9.042697,0
6.0706573,-1.2903785,4.1342077,6
1.2554238,10.051599,10.809282,1
0.8061785,8.660851,1.2772326,9
2.6142056,3.301543,9.060223,2
0.2876316,3.2257645,5.7150702,5
-0.34457555,3.2770221,7.1744056,3
3.6604118,-1.3596181,5.8005557,6
-0.16852313,9.574032,2.4993677,4
-0.33945158,2.841737,6.283907,3
-2.4356453,2.3263621,6.8508725,5
4.6504564,-1.9896345,10.4141,9
5.6354556,-1.3652685,4.807327,6
1.3325264,-2.079734,5.5158195,2
0.22757989,5.4364343,-2.7663918,7
2.5946624,3.7720768,8.631258,2
-1.289972,5.321225,6.3016634,8
1.3151907,12.043072,9.956882,8
-2.0129466,7.6751237,-1.0464877,9
-1.3265313,5.4273205,6.57224,8
5.056925,-1.7043822,8.673078,0
-1.455232,6.878389,1.0475501,7
0.34219003,9.738699,11.375276,1
0.53991306,11.151887,10.83407,1
2.8617764,3.0903556,8.602533,2
0.4799639,10.110509,10.828447,1
0.21485385,2.2886188,9.211562,3
1.2923821,2.3286414,7.909747,3
0.06925677,9.409603,2.6820948,4
-0.43069547,2.476179,6.271686,5
-2.4154954,1.9441653,7.4724736,5
1.447418,10.758242,10.484009,1
5.5809026,-0.81131715,5.8703303,6
-2.3930376,7.1100173,2.307936,7
-0.65843344,7.5670104,-0.77131337,7
3.8466322,-2.2935276,8.75442,0
-1.652672,5.3744903,6.469829,8
1.3204888,10.850813,10.470047,0
-0.5235713,8.395568,1.6372304,9
0.5076374,10.1349,10.769499,1
4.0928035,-1.5586888,10.890969,0
-0.19498494,8.776909,11.53528,1
-0.74729496,7.3708262,11.795258,1
1.338609,8.381651,1.2773771,9
2.0789852,2.9346585,9.636576,2
9.307809,4.7704577,7.147638,6
0.29082522,2.4090579,7.9093833,3
2.1579626,8.194707,1.4394869,4
-0.3910016,9.608486,3.172189,4
3.8554685,-1.7553626,10.245821,0
-3.1081762,2.4240966,7.2079873,5
-1.3297646,3.548716,6.782614,3
5.562503,-1.6318151,4.406853,6
2.9895623,-1.8659596,9.035538,0
-1.9025805,6.7152395,-0.5997585,7
5.6477,-0.28362542,6.478666,6
-2.639234,5.231693,7.343086,8
-1.298529,7.109574,0.7161643,7
-1.2899971,8.671217,1.9894806,9
-0.94949883,6.8983116,11.528913,1
-2.0855205,5.590034,7.172033,8
1.427921,11.423646,9.81935,1
-1.1753645,7.845659,-0.9314407,9
0.09613815,2.5192692,7.2296777,3
-2.9487562,2.27654,7.235541,5
-0.18976775,9.340336,10.020424,1
-1.5060898,6.7872887,-0.62725276,7
1.7375942,8.428062,2.3971038,4
4.988842,-1.1616825,9.362385,0
0.81514096,2.2349565,8.12136,3
0.12622617,2.3850963,8.234458,3
-1.9107329,1.4335725,6.9567556,6
0.50696355,10.00128,11.346962,1
0.76902956,3.2152803,5.569763,3
10.269564,5.629099,6.456805,6
-1.1539756,5.1173654,6.27627,8
-2.2925212,5.4679427,7.1089206,8
-2.2811296,5.0353117,7.1920567,8
0.8816023,9.010967,2.4716916,4
0.50859797,7.525436,-1.1852502,9
0.8819194,9.451355,10.803135,1
1.8606187,-1.3064514,5.0636187,8
-2.8620048,6.3218517,-0.83484954,7
-1.1967345,3.4670236,6.217005,3
5.647942,-1.0514598,5.356186,6
-0.36742252,2.597888,5.9297185,5
-3.7428195,2.8711016,7.772794,5
-0.51165605,3.3043432,7.6263084,3
5.5559955,-0.94062096,5.661643,6
-1.4934378,5.093108,6.1559896,8
-0.2129043,9.38783,2.5609546,4
-1.1656836,4.720516,6.201628,8
3.5605118,3.7081947,8.795361,2
6.0032926,-1.7207315,3.4696305,6
-2.2729545,6.818355,-0.6541055,7
-1.0217867,7.671049,-0.72787076,5
-2.7573278,5.2733483,7.441019,8
5.3022356,-0.8885644,8.313876,6
0.84268385,9.308559,10.9075365,1
1.8969175,-1.3801409,5.022341,6
-0.44474235,2.7968893,8.674234,3
1.12084,8.909594,1.7729511,4
-0.3856017,9.620388,3.0716171,4
5.13246,-1.5035993,8.721323,0
-2.287018,6.7986546,-0.67731255,7
2.6451726,-1.0700382,5.082294,4
2.1140962,4.136154,8.389648,2
2.7255976,3.7255087,8.804644,2
4.5809875,-1.9995129,10.673623,0
1.7114756,8.072057,2.0098238,9
-3.4908395,2.672312,7.556752,5
1.9103165,8.086176,2.5747418,4
5.019741,-1.6859939,8.780852,0
3.5179598,-1.8171496,9.160199,0
0.51265,9.770683,11.482704,1
0.10348659,2.5419767,7.45637,3
-0.7785859,8.026352,2.0937877,9
-1.9863461,5.2068744,7.873811,8
3.058846,4.305304,7.544392,2
-2.1279395,7.1770415,1.8934934,7
-0.4948475,3.1639872,7.5325785,3
0.7402033,3.2698834,5.49658,3
2.679044,4.0104036,8.285074,2
1.2201504,8.107103,2.5353856,4
-0.43020558,2.7824633,8.626039,3
0.63503456,2.819761,6.870996,3
-3.6076002,2.3874695,7.625256,5
0.883662,3.515492,5.1110144,3
-3.0753431,2.244965,7.753772,5
-1.1051818,8.858581,1.6799951,9
-1.7297239,6.853508,-0.62729526,7
-1.4427258,7.393313,1.1303608,7
-2.1501055,5.2849507,6.978701,8
1.0144978,8.409774,1.2956496,9
0.25491953,9.375076,2.544819,4
2.7025812,3.5435102,8.782358,2
-1.4029534,7.7459135,-1.102196,9
-0.6606571,8.309519,10.121711,1
-0.8593613,8.3567,2.1139476,9
0.12503098,7.796041,11.52676,1
-2.2806542,6.876536,-0.67059934,7
0.41382164,3.5516548,5.7296185,3
0.7814816,9.062784,11.0646,1
-1.0123645,8.779412,1.61755,9
0.25161737,9.722844,11.329018,1
1.0368785,2.1396132,9.747379,2
-3.0819387,6.1283236,-1.1127075,7
0.23533724,2.6060648,8.103748,3
-2.5609016,5.2308064,7.2294884,8
0.39489776,10.285022,11.015855,1
-0.53603506,2.8652534,8.3319235,3
3.181872,-0.9017655,5.3008127,6
-0.38977146,9.568895,2.992677,4
-1.1940821,3.755692,6.5721326,3
-2.810929,5.1897993,7.720723,8
-2.8568354,2.3159242,6.658974,5
5.4795437,-1.8528268,4.1001406,6
1.4827623,8.664203,2.4320242,4
0.038175415,2.360693,9.039911,3
-1.876537,5.4852505,7.082024,8
-1.1814083,5.084689,7.20865,8
-0.7860192,4.537637,5.889686,8
4.920364,-1.0379677,9.532154,0
1.8434181,6.804933,-1.0558431,9
0.2985746,8.269526,1.438042,9
2.395153,3.5258448,8.4480505,2
5.436452,-1.2495251,5.314531,6
1.1361042,9.865325,10.75936,1
2.7923307,3.9213884,8.319741,2
-5.5637536,4.0474124,7.411143,5
4.0911326,-1.4451643,10.97991,0
0.15296084,9.52048,11.110891,1
0.4983373,8.585328,11.325621,1
1.5889347,11.707758,9.877434,1
3.808262,-1.3975003,9.767473,0
0.09443698,2.6288712,8.415546,5
5.4457307,-1.3742204,5.0817714,6
-1.8217506,7.6136637,-0.9510446,5
2.9007037,3.505574,8.339095,2
0.73534787,3.1775465,5.460585,3
-0.23589107,3.3280177,6.9941807,3
-1.2333535,2.2066314,7.0144672,5
-2.307267,5.6507215,7.25999,8
-2.5121288,5.134929,6.8852553,8
-0.545295,8.300186,1.9157777,9
5.868226,-2.0546353,2.9819179,6
4.053128,-1.9309077,10.027875,0
5.194145,-1.4994006,8.358353,0
-2.89964,6.3020024,-0.8900179,7
-1.6324137,7.6974187,-0.7509196,9
3.7136278,3.6855657,8.979935,2
1.1744397,12.253962,9.536665,1
0.18104717,2.274644,8.315301,3
-1.7091299,6.7403793,-0.50543416,7
-0.3321783,9.642647,2.7778258,4
2.4235182,7.538536,2.5518603,9
-3.041624,2.2198658,7.755748,5
5.8911905,-2.473995,1.8040724,6
-2.5686936,1.4110792,7.104717,5
1.301064,2.7982411,6.528178,3
3.1030817,3.5390763,8.222218,2
-0.60721576,7.994545,10.018357,1
-2.316198,5.4600782,6.551343,8
0.4108611,9.373206,1.948985,4
-1.9906514,1.6229935,7.0986304,5
2.1954358,-1.6143931,5.4085894,6
-0.06010858,9.162169,2.9485917,4
-2.0995982,7.323811,1.6322701,7
5.751987,-1.6367772,4.1178355,6
-0.6291022,2.5407617,10.134917,3
9.930314,5.3138165,6.849411,6
-1.996492,7.1029124,-0.56805927,7
5.683984,-1.0865808,5.2332573,6
4.7216372,-1.9103568,8.491795,0
-0.79974145,7.4000916,-0.7249957,7
-2.114725,2.4675562,6.79182,5
-1.5374677,7.7409573,-1.103981,9
1.9845958,8.261736,2.5264986,4
-0.07975032,8.974083,11.406368,1
0.744461,11.427337,9.695095,1
-2.7166018,5.35377,7.58904,8
0.82148474,2.5331354,6.5725946,3
1.6355629,2.5950813,9.911746,2
-3.2956183,2.6391158,7.523249,5
1.0238281,9.524475,10.956444,1
2.5148473,2.8716936,8.782087,2
1.5767517,2.5519376,9.927766,2
2.5559695,-1.9472659,8.600077,0
5.7534804,-1.4083519,4.481589,6
-1.4570563,6.7037,-0.5228429,7
-1.1570765,1.8954196,6.8907466,5
4.0789523,-1.6155887,10.802645,0
-0.20278287,2.5752609,8.370658,3
-1.5578966,8.176743,3.6150835,4
0.051076498,9.4436865,2.750828,4
-1.1416106,2.7832105,5.876704,5
-1.8656971,6.9882946,-0.54458463,7
3.3991077,-2.0124934,8.937708,0
-1.6592072,7.8197603,-0.9252082,9
5.999407,-1.0554289,4.6354823,6
0.47131756,9.296192,2.2578166,4
2.7122087,7.2411447,1.9053783,4
4.2879424,-1.7893096,10.805309,0
1.2778723,11.745503,10.567926,1
5.103676,-1.54198,8.981048,0
2.790944,3.4277074,8.723365,2
-2.0633314,1.6253414,7.084434,5
-5.004542,2.8764303,6.741835,5
-1.632101,7.808055,-0.9702579,9
0.5610456,3.2643802,7.6872377,3
4.1176844,-1.6421477,10.795469,0
-1.5439111,4.9100394,7.446928,8
0.55018634,10.482246,9.5065365,1
-1.5227244,4.9112225,6.9599013,8
3.056793,3.9830964,7.3663554,2
-0.008313654,3.118279,6.3330135,3
0.40142572,2.8954308,5.7281747,3
-0.9730826,5.057741,6.1900077,8
0.8916561,9.510208,2.7114198,4
0.7863541,11.592518,9.647679,1
-0.968047,2.2705095,6.4151974,5
3.11751,-1.0223039,5.3617306,6
4.4725,-1.5317267,5.582682,6
0.62354755,11.435902,10.694247,1
-1.3731322,6.6835866,-1.1171746,7
5.8363323,-1.5665562,4.0644193,6
-0.15989566,2.4565232,5.7744594,8
0.4418098,8.761576,2.8638818,4
-4.2881584,5.2274227,-2.201629,9
2.5298014,-1.1690859,5.1489215,6
5.071437,-1.1783643,9.173969,0
-0.25287107,7.8893247,2.0029542,9
0.57363087,10.402759,9.556122,1
-0.695767,9.065877,1.555378,9
1.7859191,4.2307525,8.20442,2
1.9543792,8.378043,2.4929013,4
0.36614758,3.0398076,5.578891,3
2.1314795,6.664734,-0.8715729,3
-0.26723364,1.8765726,10.540922,4
2.4966626,-1.7605689,8.995717,0
0.33736598,2.3468099,5.557834,5
-1.3762956,4.9899106,6.2515826,8
4.5040236,-1.5463089,5.62998,6
-1.9658071,5.562523,6.8476477,8
-0.5597046,5.3516555,-3.0853794,7
4.70847,-0.939349,9.6923065,0
-0.35597163,2.612483,5.8158455,8
5.7118087,-1.197756,4.945108,6
-3.349906,6.3619595,-1.3427377,9
-0.93932825,7.3280234,-0.44190443,7
5.1683707,-1.5262572,8.735014,0
-0.15787877,3.117512,7.00442,3
0.47191203,10.710266,9.528635,1
-1.1246568,7.3885717,0.8848673,7
3.1410012,4.0136,7.3032823,2
2.270724,3.308429,8.387386,2
0.69010806,3.192567,5.4944406,3
-0.07970947,9.370996,2.2317274,4
0.3850787,9.467038,2.9262426,4
0.88341266,3.3379955,5.778878,3
-4.0303245,3.1742885,7.1708574,5
2.2778971,4.139331,8.01734,2
5.569649,-2.0565252,3.5454495,6
3.2236009,-1.3667138,5.4572153,6
0.075750366,5.4535947,-2.890957,7
1.1224458,11.808859,10.530014,1
0.2056341,5.4306526,-2.7821527,7
-0.89306974,7.9300838,-0.5289597,9
3.845448,-1.371743,5.800474,6
-3.4140725,3.1277514,6.9194593,5
0.77626145,9.525395,2.427543,4
0.8730017,8.892654,1.9449934,4
0.19592616,2.97757,5.512809,3
0.23577845,9.240168,10.1108675,1
3.818487,-1.3944671,10.79012,0
-2.379173,7.357913,-0.60876876,9
3.3427052,-1.5575831,5.713889,6
-2.8727748,2.8943756,6.5170417,5
5.4591823,-1.3686985,5.0719347,6
1.4058638,10.85851,10.544668,6
3.9839265,-1.4013056,5.8870106,6
4.66536,-1.983912,8.680926,0
-2.3409617,7.80495,2.3747745,9
-2.2306976,6.758592,-0.60979104,7
3.2188828,-1.45939,9.969887,0
3.3703063,-2.1595702,8.7041855,0
4.1884046,-1.8037962,10.470615,0
-3.1944163,6.825028,3.5478191,9
0.92421967,10.97901,9.552161,1
3.443779,-2.3012176,8.746127,0
-0.07687766,2.7704504,6.04962,3
-0.25172985,2.0306141,6.484765,5
-2.0397832,8.056116,2.8266277,9
0.65260094,10.940701,10.900899,1
0.94281024,9.426971,2.5523121,4
0.3377906,11.089281,9.85391,1
-0.21982162,2.3289204,5.9618816,5
2.4302692,3.903173,8.387846,2
-2.8727438,6.567947,-1.1593274,7
3.15936,-1.4237763,5.6625834,6
-1.399728,8.526347,2.6154654,9
0.68598837,3.1503694,5.4758916,3
0.124115996,2.728277,5.346678,5
4.4036016,-1.859029,10.792138,0
5.3766546,-1.7935901,4.318547,6
-0.057472542,9.106523,2.404898,4
-0.34823218,2.6264455,5.9574513,8
1.5109849,11.87278,10.071403,1
-1.4540517,8.526587,2.6323628,9
0.21887273,8.279285,1.5108374,9
0.76237196,10.792749,11.027726,1
3.9200032,-2.1186795,8.870386,0
0.22647981,2.8540184,5.8356805,3
0.9634158,2.4558825,8.237531,2
-0.028194502,2.3896933,5.7666125,8
-0.87819767,4.4618297,6.6142616,8
0.32879212,2.4489474,5.4108043,5
-1.180885,7.211688,0.9321056,7
-1.3802015,5.1772003,-3.343643,7
0.39337677,6.6026425,-1.1049999,7
-1.0164919,3.631334,7.155094,8
1.0916258,2.7347307,6.609443,3
0.55044,11.146096,9.484106,1
2.7581575,-1.1404965,5.290447,6
0.64449733,9.631906,2.6687183,4
-0.76314414,7.9848933,10.114765,1
-0.015581332,2.296631,5.7959294,8
-1.3903748,6.2267137,-0.67360204,7
-0.92243546,2.4973896,6.0436244,5
1.3647609,10.435539,10.556448,1
0.06564339,2.2988234,5.733217,8
0.4387405,5.522347,-1.5912333,7
1.4164428,10.6774645,10.565235,1
1.0163431,11.704333,9.4019575,1
5.2703915,-1.1385099,8.717562,0
2.3723235,-1.2815717,5.102221,6
-1.0984116,5.931658,-0.8031135,7
-1.5347015,4.6956444,6.561735,8
5.156699,-0.289858,6.7006207,6
-1.2382258,5.3688884,6.4707484,8
1.1105129,11.295077,9.42491,1
2.7552414,-1.4839382,5.4625993,6
5.597051,-1.2909327,4.946003,6
-2.532192,7.4695,2.5557117,7
4.83724,-1.5019516,9.215553,0
4.218505,3.5323892,7.5452266,2
1.2668438,2.2773561,7.9205523,3
-0.482308,2.267356,6.4047556,5
0.86596185,9.51532,2.7318194,4
5.849814,-1.1432155,4.7609506,6
5.609328,-1.3445598,4.880986,6
0.8966373,3.586309,5.0086513,3
-0.009509975,2.3404884,5.781079,8
1.8172731,8.191983,1.3796251,9
0.63545376,9.02396,1.724732,9
0.28019005,9.220746,10.204533,1
4.2238684,3.6959522,7.614464,2
3.2962773,-1.5623633,5.836604,6
0.673019,10.855891,9.569831,1
-0.8483238,3.5223405,6.317398,3
-2.3099282,5.055249,-3.3217497,7
0.56027025,9.269881,2.1891618,4
0.8934123,9.4769745,2.7071364,4
-1.1337695,5.067693,6.348408,8
0.24723464,2.3409584,5.6693873,5
5.5190287,-1.7940133,4.1719284,6
3.1458554,3.8545897,7.058147,2
5.7639904,-0.00682246,6.6484036,2
-2.3091896,6.915035,-0.9745481,7
3.3282306,2.8757908,8.971659,2
-0.28213587,2.4784093,5.8868246,5
-0.9940612,2.625368,6.6489263,5
4.183844,3.7177005,7.65061,2
1.2081496,9.3504715,2.0867772,4
3.117243,3.9702625,7.315863,2
2.832281,3.3442914,8.212564,2
-1.5042248,8.517909,2.6478968,9
0.5102262,11.134647,10.773796,1
0.46911332,2.3801403,6.4261436,3
-0.636613,9.411654,3.3525212,4
-0.76896214,8.292901,2.4083216,9
2.1929674,3.7100174,7.9563394,2
4.281264,3.602151,7.6000094,2
5.2499046,-1.104756,7.847086,6
3.2048101,3.6705344,7.9126835,2
3.007002,-2.2002165,8.868065,0
-0.17556575,2.340462,5.992891,5
-2.4188309,7.2215323,2.4684336,7
-0.72463644,3.0510278,6.0375767,8
-0.3559808,3.0901816,6.7675138,3
-1.3113489,5.181932,-3.3354733,7
0.16569436,9.826322,9.864079,1
0.631682,9.622989,2.5577004,4
-2.96636,6.127039,-1.2815453,7
-1.6679971,6.4526887,-0.5775422,7
-1.6985965,6.698248,-0.47024503,7
1.2217246,11.86748,10.5106945,1
-0.07004276,2.6278522,7.53049,3
-0.626661,2.9630692,5.8474894,8
-0.37575707,3.752605,7.171217,3
5.0002866,-1.1297289,9.3009205,0
2.8795493,3.0678144,8.14387,2
-0.72641927,8.259886,2.400175,9
1.5949401,8.609767,2.6770701,4
5.195884,-0.44801074,6.532705,6
0.9034404,11.357256,10.878122,1
-0.023666061,2.4297445,5.76459,8
1.418704,12.388754,9.916675,1
0.65993667,11.045265,10.924109,1
-3.1380556,6.332723,-1.1837287,7
1.1571127,11.233464,9.490156,1
1.6916564,8.040607,2.01723,4
0.3656172,2.4536123,5.4234543,5
-1.2528656,6.8757133,-0.57199967,7
-2.493743,6.540157,-0.70573294,7
-3.9215527,3.3449082,7.2084513,5
5.79694,-1.5250807,4.238109,6
-1.9836471,5.508175,6.8723106,8
0.39659196,2.8134835,5.807289,3
5.682052,-0.65100354,5.935888,6
