X,Y,Z,Digit
14.856097,7.775432,4.8349657,1
14.4727955,9.285319,7.754664,1
9.175162,-0.3318394,11.205336,2
8.892463,5.3059053,6.849475,3
7.148993,10.229636,3.83829,9
6.183581,6.039181,9.157312,2
7.9945107,-0.39079508,5.9410067,6
8.929251,5.2731004,6.3600354,3
9.026096,4.5919275,3.5812702,8
14.411494,9.2690735,7.7565207,1
5.219264,-2.3203986,7.011129,6
6.810518,10.66335,4.1096783,4
10.010857,11.554379,-2.9757066,7
7.62741,6.1541862,7.299855,2
9.113002,4.059864,3.6004083,8
7.403913,-1.1602328,10.660099,0
8.0085335,9.750795,4.1052523,4
6.909082,-0.88400966,10.895245,0
8.564189,4.4105926,8.382316,2
8.156134,12.923918,-1.357684,7
5.450655,-0.9432192,8.588895,6
8.900068,4.766891,4.673366,8
9.32725,9.90525,2.481365,9
6.401457,10.59193,3.96817,4
9.150459,3.7617543,2.2022974,8
5.304712,-0.6698992,8.7269535,6
8.023472,-0.9170577,6.044926,6
8.40452,10.389895,3.9328666,4
10.488129,4.547305,5.976636,3
8.409491,13.795914,1.3871673,9
7.0260005,10.171355,3.523012,4
9.27186,4.7725506,5.656917,3
6.6071296,6.0109596,8.13966,9
8.910783,4.7598257,4.659778,8
10.298892,4.543841,5.9976683,3
6.866101,10.55287,4.0984783,4
15.365891,7.630671,6.8833947,1
8.0226555,12.991087,-1.2301353,7
9.37078,9.953062,3.209532,9
8.832645,5.7441645,6.812486,2
7.1197257,5.4218564,7.8801312,2
8.968155,4.413948,5.361145,5
6.93305,4.4953213,9.005086,2
5.139831,-0.00998493,9.267019,6
9.960029,11.947272,-0.00055751385,7
9.13051,6.0625763,6.340845,3
6.5986724,-1.0065762,7.7054157,6
5.1404424,-0.011985136,9.26566,6
10.035409,4.3372626,4.7936645,5
8.807634,5.661443,7.155484,2
9.355087,3.286879,2.4481585,8
7.10743,5.9988704,8.910626,2
8.901408,3.9742527,8.253836,3
8.004518,10.670916,3.839513,4
15.342602,7.577932,6.870026,1
3.041259,8.544755,11.766016,6
12.847173,10.864092,-2.6285448,7
6.823244,11.685289,4.059348,9
9.43146,10.309427,2.7090192,9
8.163121,-1.4249543,10.378345,0
8.033909,11.241016,3.6629748,9
8.019251,5.232472,7.7732697,2
8.200118,-0.6791692,10.977601,0
14.447594,9.23771,7.733197,1
12.157608,12.578325,-0.086214,9
9.036717,5.969368,5.928109,3
8.813157,12.45192,-2.1715918,7
8.948227,5.0284467,5.7664495,3
9.049145,4.5698886,4.401136,8
6.7528625,11.695629,4.062426,9
8.492121,-1.1407036,5.336302,5
8.934302,13.614949,1.3461428,7
9.537477,8.864371,1.4255311,8
8.906334,4.7068925,4.606961,8
11.167129,9.67514,2.15053,7
8.08188,12.964169,-1.3026778,7
15.09878,7.2461705,4.0148997,1
8.840734,5.837936,7.252511,2
9.802202,4.9436007,6.1760287,2
7.506521,5.985129,7.8240714,2
6.714512,4.66576,7.766577,2
9.174113,3.4745548,5.763081,5
7.0272493,-0.7205843,11.181059,0
8.495939,13.735161,1.3389083,7
7.9360137,11.422621,3.785493,9
7.8002977,13.840227,1.5203257,9
6.841319,11.416546,3.4905667,9
8.931529,4.668137,4.4707766,8
15.257807,8.521877,7.330376,1
7.8571105,5.8545275,7.3682227,2
5.0784926,-3.367245,5.65218,6
14.412354,8.954925,6.612025,1
8.73092,12.69493,-1.2137305,7
9.090089,4.850225,5.971011,3
9.010585,4.2087555,4.228241,2
14.958099,8.3891945,7.341273,1
10.115937,3.2716434,5.1130424,5
8.99153,5.2719283,6.678248,3
9.845756,3.526985,7.078131,3
9.351595,0.023021024,11.583617,0
15.764117,6.0825186,4.61936,1
15.835019,4.932325,3.6210902,1
14.535237,9.07719,7.2203712,1
7.0805364,2.9689755,8.533924,2
10.141641,3.2813969,5.1842422,5
10.34448,4.210332,6.0599165,3
9.588321,3.9441996,7.169492,3
7.6688643,9.747529,2.7421484,4
10.978095,11.577302,0.07758274,7
11.128583,2.2776864,4.0081706,5
7.670377,6.6314282,6.6347833,2
4.9759154,-3.5047967,5.4350476,6
16.152786,7.0136113,5.3032193,1
10.392897,10.2944,1.9025843,7
9.7256365,3.1818252,2.458587,8
10.093115,3.7635186,2.1829085,8
15.320305,7.9943748,7.1857953,1
11.853448,12.941666,0.29293302,9
5.8327684,6.0100794,9.30388,2
9.387092,0.16530181,12.042001,0
8.809726,4.082296,5.9580154,3
16.477207,5.243626,4.0066147,1
9.994914,4.5815134,6.1830416,3
7.163207,2.9552546,8.593666,2
6.1947317,10.437858,4.102555,4
11.015134,4.4916587,4.998365,3
7.7379036,11.231535,3.289977,9
7.8209968,8.901877,1.6141306,4
8.042874,10.265843,3.6901624,9
11.727607,1.7592863,3.7454975,5
6.6804233,11.44279,3.587274,9
-0.015643409,3.8076956,1.9498296,6
8.930779,-0.9924212,10.496054,0
11.972754,11.921078,-0.7180882,7
16.049746,6.7413588,5.715289,1
11.345196,3.2674503,1.984081,8
10.847594,3.0997386,4.6290317,5
12.521894,11.764358,-1.274017,9
6.782939,5.803683,7.6396365,8
8.067165,-0.27939546,11.381523,0
11.440345,12.1068735,0.71030575,7
15.745082,4.5589066,3.2710023,1
15.442644,8.792179,6.9223623,1
7.0888777,2.9528794,8.528183,2
8.9630785,4.678275,4.3404417,8
11.101435,4.6773286,4.778765,3
8.946157,10.25991,3.5551722,4
7.938658,9.710487,2.7646127,4
14.876161,9.156564,6.612698,1
11.276975,2.1503956,3.1666408,5
9.185488,3.740642,2.171177,8
5.2161694,-4.065891,4.36306,6
7.288866,-1.2278438,7.0011864,6
10.850378,9.236102,1.7310632,7
7.7553825,0.2851305,11.542182,6
10.212302,3.5072446,1.8542613,8
6.191897,6.0474586,9.155725,2
12.334624,12.140434,-0.71336347,9
9.488511,4.8152623,5.7849,3
11.60893,2.2149308,2.8389397,5
10.074409,3.3147805,4.658375,5
8.738849,-0.12293603,11.1853285,0
10.966848,9.948513,1.6868659,7
5.0201144,-2.828259,6.389848,6
7.535268,11.3553095,3.382547,9
9.080912,4.5381074,2.8320785,8
14.531186,9.158059,7.1808815,1
10.88915,13.300515,0.99482095,9
9.301808,12.171528,-2.366809,7
7.5988803,10.093777,3.0575492,4
8.077977,11.267505,3.2754722,9
16.34207,6.3353467,4.698379,1
9.863818,12.960306,1.3959011,7
11.230914,13.228682,0.71518475,9
7.5149026,5.0140443,9.054914,2
11.035518,1.9767224,3.4224265,5
8.866879,10.892232,2.930446,9
10.971358,4.48678,4.971225,3
14.751093,9.206264,7.6068964,1
9.011997,-0.14215155,11.079516,0
6.6546035,5.8274064,8.224368,2
8.17888,8.746234,2.2054331,4
8.618945,-1.4132096,5.092032,6
9.242361,4.071106,2.2481103,8
15.802413,7.869853,6.466219,1
11.551142,12.999803,0.70478743,9
7.612672,-0.21388607,11.52783,0
16.433207,5.3416276,4.030287,1
9.697923,2.699501,5.178234,5
8.399717,8.838064,2.4624429,4
14.816296,8.966399,7.8209605,1
9.72246,0.109988965,10.778952,0
8.952319,10.641337,3.504337,9
11.999193,2.5479345,2.2600892,5
8.15491,-0.6237149,5.7326207,6
15.813198,6.2922506,4.972139,1
11.223234,8.331579,1.3659558,7
11.7557125,2.174677,3.6491296,5
9.235265,9.933811,2.5335486,9
7.751005,9.932052,2.9436522,4
14.789596,8.907752,6.27931,1
8.931439,-0.37823898,10.930259,0
7.7658305,-1.542822,6.2136874,6
10.562234,9.531491,2.216549,7
6.708144,6.0708666,7.8509088,2
1.8372204,9.488357,11.591821,6
14.799115,8.856644,6.2954607,1
9.184134,-0.5751272,10.260893,0
6.806985,10.47961,3.8924599,4
15.92332,7.3259125,5.6726284,1
9.385793,9.701345,2.5454304,8
11.663963,12.259993,0.19937585,7
9.565084,4.7846265,5.0041447,5
9.3442745,-0.37357685,10.55289,0
9.8552065,9.053651,1.5269814,4
5.1785703,-3.3720598,5.666894,6
9.986364,13.366731,1.5923254,9
9.337295,4.1441793,2.2323234,8
8.855806,9.147915,2.2025912,4
11.747239,13.003618,0.39251375,9
7.839889,5.5673223,7.029886,2
11.823677,2.1263077,3.67594,5
14.732665,7.667431,4.22046,1
7.954168,9.698958,2.7235644,4
7.9150777,11.3289585,3.2584624,9
9.677741,9.228598,2.3764465,7
8.856587,10.754796,3.4821098,9
11.649646,13.070599,0.6159873,9
15.685345,5.9483504,4.407046,1
9.533118,3.9182875,2.0636344,8
9.899349,13.40195,1.5915354,9
-0.15197007,4.1503987,2.0266209,6
7.90214,10.40132,3.814726,4
8.546332,-0.5666731,11.013377,0
15.542786,6.3932123,5.013289,1
8.87761,4.3388257,2.6721869,8
7.1907167,-0.9754349,10.738796,5
15.786843,5.9237146,4.7323623,1
5.848575,10.233677,4.7358007,2
9.922343,10.01228,2.5863638,7
15.168913,8.176393,7.292663,1
9.888215,10.085174,2.6787124,7
9.791807,3.4315715,4.8064656,5
16.158504,6.7864637,5.262791,1
15.095283,8.317811,7.090385,1
11.372136,3.7485306,6.2201824,3
7.9311223,-1.1046762,6.0301557,6
6.0578694,4.428891,8.631503,2
5.63729,-0.9914719,8.65145,6
10.455596,4.1901965,5.920885,3
9.897293,3.8008518,6.886962,3
16.177454,6.9096165,5.568597,1
9.719193,4.121593,7.0685515,3
7.800738,9.717533,2.7644484,4
9.443051,3.1536512,5.5026956,5
12.276548,2.4342253,7.9986005,2
10.680231,3.2265925,7.244958,3
9.76085,-0.061344944,10.499661,0
7.3830442,4.3715873,8.305454,2
9.06329,-0.16506168,11.044362,0
9.598067,13.589427,1.5474384,9
10.474048,9.590576,2.4043036,7
14.8856735,8.044938,5.151814,1
9.322347,3.1388156,2.5684707,8
10.831822,4.8790665,5.1576967,3
7.829264,9.968027,3.377555,4
10.815738,2.935886,4.2753096,5
4.8606915,-3.4727805,5.4589562,6
15.215356,8.529245,7.3813868,1
8.501874,9.282972,2.8168595,4
8.802898,-1.309075,10.123012,0
8.269848,11.22565,3.2860732,9
6.3305645,5.139068,8.7041855,2
10.2055435,4.649061,5.1791515,3
8.040619,-0.49504796,5.884483,6
9.900692,3.736224,1.9862821,8
15.028671,7.8830156,4.9791317,1
8.227961,9.512683,2.7139018,4
6.385691,-1.0519359,7.9304376,6
10.675032,9.181336,2.0703142,7
7.4676814,10.137934,3.7746217,4
7.129274,2.908269,8.568268,2
7.073019,5.235132,8.004574,2
12.026694,2.0299573,3.5121655,5
8.288878,-1.2473633,10.5145,0
-0.15449649,4.154646,2.0293758,6
15.151124,7.9989324,7.390416,1
11.061608,4.0041647,6.105607,3
8.668204,-1.0867397,10.362387,0
4.9694786,-3.547323,5.3611665,6
14.224808,6.4687963,2.5825438,1
11.880009,12.922496,0.22061846,9
8.7703705,4.0577855,4.4040356,8
5.020983,-2.972051,6.215299,6
12.27692,3.00336,7.077947,3
10.778253,4.1921782,6.092986,3
10.65411,1.4483131,0.4486573,5
7.1403275,2.913585,8.604928,2
14.677151,7.8868074,5.118423,8
7.0124764,3.02204,8.517967,2
7.0162077,9.989186,3.3784704,4
8.326174,8.668837,2.7593336,4
8.075424,-1.4373616,10.350097,0
5.153421,-3.941611,4.610384,6
11.24189,12.002707,0.6726708,7
9.055891,10.518908,2.1837087,9
9.8388605,-0.15737802,10.088543,0
9.499364,-0.16342947,10.970516,0
8.297022,4.4917192,6.0017114,5
5.885465,4.4177556,8.692164,2
14.407209,8.231301,6.382351,1
10.674626,1.3508636,4.42097,5
9.467827,9.706817,2.3970191,5
11.251742,2.264061,3.9748895,5
8.241249,10.838445,2.4669952,9
15.618549,6.5126076,5.5651407,1
10.798737,12.353417,1.0079772,7
10.897606,4.028443,6.0367546,3
10.0257635,4.0229387,6.866957,3
10.399402,4.283451,6.091541,3
7.0882554,9.853365,2.4904096,4
11.786792,12.973463,0.33423358,9
9.181639,4.3695655,7.184182,3
10.83455,9.628196,2.3894377,7
15.290412,6.967792,5.7286406,1
6.527996,3.8022645,8.733293,2
4.884224,-3.5313857,5.4147124,6
11.512912,1.7571131,3.9598348,5
12.642454,11.365642,-1.7885628,7
11.60986,12.359435,0.11659243,7
5.2909694,7.0787826,10.569249,6
9.594226,9.834121,2.0128136,9
8.915651,5.2624917,6.193722,3
9.94935,3.7049005,1.973239,8
7.5406346,9.6143,2.8688855,4
6.1652246,3.5293086,8.402654,2
7.247516,4.681528,9.074411,2
16.400045,6.2061763,4.728578,1
10.934709,3.1880538,2.1220932,8
10.670169,4.1992345,6.1995335,3
10.709325,12.527168,0.6143108,7
16.212759,6.1530805,4.8416505,1
6.9328275,10.408995,3.7567027,4
12.269128,2.4297166,8.0050535,3
10.584189,3.2388482,1.9661666,8
9.361257,0.12739234,12.095735,0
8.900321,3.87778,4.659839,8
15.588676,6.5907845,5.5284944,1
12.182798,5.493801,10.533237,7
6.6276574,5.557868,8.500044,2
9.509476,-0.83285135,9.344686,0
10.641264,3.8888717,5.853945,3
12.211536,5.5386844,10.328806,5
15.823887,5.696054,4.2920456,4
7.6886697,11.34444,3.4364917,9
10.4054785,10.118425,2.2825139,7
7.1690035,-0.14600693,11.3583765,6
9.22695,4.0353255,2.234567,8
11.881139,2.589764,3.0683868,5
11.764486,12.944182,0.47683665,9
9.0641575,4.2143784,5.4078817,5
9.355515,0.2398747,12.1115,0
8.642845,-1.2511822,10.164202,0
15.869371,5.1343813,3.7479908,1
11.27547,9.027681,1.9288388,7
6.837278,3.4186351,8.049356,2
7.1328216,11.615391,3.8981936,9
11.112097,4.7307568,4.680766,3
9.950847,3.4590163,5.1988816,5
11.54637,12.657794,0.4968304,7
8.302236,11.089422,3.397205,9
10.710223,3.2297127,2.0983176,8
9.057217,-0.08723181,11.2827015,0
12.2009,12.525961,-0.13670757,9
7.412664,4.843189,7.8133497,2
9.410749,0.12384322,11.901347,0
6.6760883,0.0014352011,10.76749,6
15.841707,5.544939,4.2291903,1
9.36946,5.053874,4.082953,5
6.4621544,3.5077693,8.776109,2
15.177132,8.396804,7.287891,1
10.197184,3.1927016,7.205421,3
11.065469,3.3277822,4.026876,5
16.433317,5.200295,3.5876637,4
7.761962,-1.2141572,10.794389,0
10.925055,1.7549816,0.8062848,5
9.638835,3.6103084,5.524078,5
4.937913,-3.5193014,5.3902597,6
11.070375,12.908649,1.369697,9
10.640629,9.394637,2.0600374,7
14.956109,7.3223553,4.0358005,1
10.481706,1.616644,4.4990783,8
7.444092,-1.0269227,11.079871,0
12.376728,12.07319,-0.84508955,9
15.31765,8.526176,7.2242913,1
6.6026864,4.2033253,8.28213,2
14.455919,9.260612,7.742008,1
11.862808,2.55732,2.4915392,5
7.869689,-1.3053813,10.726042,0
16.348007,6.402752,4.8362703,1
9.148032,4.5263667,4.885463,8
5.2223105,-2.6390615,6.6167545,6
9.082834,-1.1142465,9.590735,0
8.646289,8.979809,3.2197902,4
7.8900876,11.428936,3.699809,9
10.012344,4.5915694,5.932657,3
4.95446,-1.6497275,7.7071266,1
9.830951,9.848989,2.562621,9
5.0048103,-2.166169,7.153714,6
9.153303,4.0427203,2.0079675,9
11.23674,8.827724,1.9718316,7
8.741667,-0.25451756,11.270082,0
11.455123,12.664136,1.0311207,9
9.102895,10.427096,2.308811,9
10.151167,12.482337,0.93454134,7
11.54869,12.247184,0.09889144,7
9.8255205,4.295806,5.6663504,3
16.446161,5.890471,4.2762914,1
8.733569,5.0414715,7.319597,3
7.9183836,-0.9875971,6.0240808,6
8.193125,13.823361,1.4357907,5
8.617826,9.084849,3.2241504,4
8.290461,10.076585,3.6640415,4
10.617735,4.3254037,5.9032173,3
14.919869,8.374009,7.098599,1
7.7443666,-0.98476726,6.1825504,6
8.300747,9.7684555,4.0638366,4
8.63014,2.6166813,8.314181,2
9.706076,4.853612,5.6393585,3
6.3725443,4.7433033,8.248556,2
9.828547,2.0137634,4.768315,6
8.928043,-0.14275578,12.553508,0
4.815896,-3.1253226,5.9738336,6
6.8216343,-0.16531518,11.071937,0
10.936732,12.399404,1.2372009,7
6.0990243,6.976449,9.760759,5
11.449113,12.896191,0.9433952,9
9.589234,9.944241,2.234635,9
5.2651377,-2.1219995,7.2655416,6
12.21469,5.5293746,10.322071,5
7.781861,-1.2668777,10.759989,0
9.622114,12.065804,-0.007896856,7
8.706315,12.684118,-1.1416298,7
11.0310135,4.720112,4.800958,3
11.018413,10.12089,2.7610078,7
7.771135,2.7553976,8.594273,2
11.202529,9.630525,2.1578276,7
8.04137,2.6925094,8.53059,2
9.680159,3.6252472,5.0534034,5
16.160126,6.8588653,4.989348,4
8.726026,-1.1431965,10.110927,0
11.0138445,10.494841,2.5172489,7
11.214897,8.205315,1.3025446,3
7.075798,-1.0533086,6.920406,6
10.271607,13.395192,1.5041897,9
9.097586,12.64903,-0.36881262,7
7.783202,8.733433,2.6041834,4
10.824413,11.914136,0.48930493,7
8.597443,5.3980346,7.488723,3
6.1922326,3.5681639,8.51634,2
6.8349576,10.450831,3.9999678,4
9.411339,4.7060475,3.0051455,8
8.4103985,-0.8536167,5.4285946,6
9.471234,3.8200886,2.1845996,8
9.736695,10.056008,2.8668373,9
8.270633,2.6618614,8.457603,2
15.652273,6.156598,4.6754766,1
9.406458,3.8674357,2.5278773,8
9.156196,4.1541533,6.8589334,3
11.802084,3.0307324,7.0262113,3
6.7274065,4.217921,8.043959,2
9.244106,12.179527,-2.4045138,7
11.014422,10.315564,2.3514166,7
15.802411,5.796563,4.396569,1
10.491957,3.7327828,4.4468594,5
10.763089,4.4398403,5.80691,3
5.333228,-0.9984378,8.440523,6
12.039299,12.518518,-0.21982169,9
9.166885,4.721665,3.6059296,8
9.194616,0.059917994,11.390056,0
10.801326,2.7342796,4.1201053,5
8.61234,9.29551,1.4091465,9
16.370293,6.247106,4.499204,1
16.39897,5.8395147,4.260307,1
9.218166,-1.0780246,9.641624,0
8.96929,12.584187,-0.85421616,7
12.040461,12.190253,-0.4671155,9
11.178459,2.7789545,7.3651237,3
9.123685,6.033644,6.335347,3
10.902816,2.9617445,2.3031192,8
9.308115,3.658314,2.2707474,8
6.9676924,-0.1952691,11.171648,0
9.814199,3.5441327,7.2305846,3
10.505867,4.801711,5.003737,3
14.788009,8.626889,7.537131,1
9.795341,9.947426,2.7150867,9
11.099729,10.254182,2.3835511,7
15.615449,6.411887,5.1029587,1
8.676897,13.659746,1.2902046,7
7.0116425,-0.031326544,11.150558,6
9.29186,4.402197,2.7512996,8
8.637481,8.972292,3.2086766,4
11.503782,11.80306,0.113597125,7
9.688184,13.324962,1.358323,3
7.4423447,5.249814,8.110682,2
7.1776843,2.893443,8.600756,2
15.183286,7.92805,6.786695,1
16.457428,5.309248,3.7269166,1
14.933204,8.839711,7.476233,1
8.916557,4.4052787,3.0521982,8
7.2805777,11.47805,3.4436116,9
6.9871163,-1.7732261,6.853932,6
7.3812456,5.3475847,7.7847795,2
15.913341,5.6128483,3.9800854,1
7.156926,4.983584,7.5598145,2
11.794269,3.1824827,1.9697304,5
7.490412,9.592447,3.6794407,4
8.806863,-0.05443186,11.100958,0
14.681123,7.9797606,4.8389606,7
15.851923,5.103234,3.6814642,1
6.8992176,3.982473,8.436665,2
6.5015597,3.9696767,8.773619,2
9.424831,2.6853461,4.886793,6
10.83093,4.2554317,5.9296875,3
9.17484,4.4814434,4.6456223,8
8.036683,8.651748,2.6797726,4
12.144497,5.5714946,10.384627,5
11.737326,2.2005448,2.6651032,5
9.068378,4.0637784,2.5708501,8
5.1203656,-3.5756516,5.311569,6
7.103268,-0.6762046,11.151833,0
8.83036,3.4093738,2.8822327,8
14.4402685,6.8163357,2.848141,1
9.263429,-0.4287029,11.182813,0
9.362889,3.8753297,6.786189,3
14.192162,6.644861,2.6134856,1
7.554255,10.262896,3.4601028,4
6.248423,4.041301,8.477593,2
6.720488,4.6833286,8.3368225,2
11.037979,3.9703143,6.0722256,3
7.8999534,9.965971,3.8413222,4
7.862962,8.305655,2.4570336,4
14.521013,8.494439,5.887051,1
11.794348,2.1658115,3.5994399,5
10.659143,13.267878,1.2226509,9
5.018231,-2.8972735,6.2943096,6
10.290407,3.1207979,4.895456,5
12.144427,11.934286,-0.73647344,7
12.062944,2.6386588,2.4011855,5
9.754471,3.6925216,1.9914126,8
15.289187,8.056973,5.3036895,1
5.973174,11.457036,4.3147182,9
6.716811,10.3059435,3.6873658,4
9.586746,-0.24251947,10.920545,0
8.571069,10.687755,3.601254,9
8.057053,8.740644,2.706856,4
5.3282666,-3.1003132,6.0099564,6
10.829889,2.6314611,4.1446953,5
14.237729,7.006716,3.3014104,1
5.2789745,-2.6780913,6.5814967,6
5.9680023,-0.76706034,9.445654,0
12.115891,11.841728,-0.37014854,7
7.0971255,-0.8657037,6.9984627,6
9.3386,3.1117256,2.414289,8
9.720473,4.148586,7.151417,3
12.018681,12.804851,0.21623047,9
9.269966,-0.9003763,9.135999,6
8.726573,-0.14417529,11.203061,0
9.299376,10.236175,2.1041,9
10.895964,9.291183,2.1801078,7
7.1332817,4.582331,8.922263,2
8.630008,-0.65789264,10.8895,0
9.139809,-1.0733382,9.487258,0
12.077147,12.148661,-0.13580368,7
11.00448,4.231509,5.7053194,3
9.458299,4.106412,2.2402592,8
5.720298,-1.347758,7.8975925,6
9.631791,4.5214725,5.7897544,3
10.47694,4.2470365,6.079214,3
11.606697,2.139301,2.9434142,5
9.590177,1.9800785,4.8472104,6
10.521177,3.21524,6.9728155,3
11.34234,12.128007,0.6746074,7
9.646377,3.6396227,2.0949202,8
10.80901,4.467273,5.5013313,3
9.717943,3.8535302,2.1473925,8
9.096008,-0.66214603,10.322199,0
16.463125,5.240094,3.6520972,1
10.892606,3.1711252,7.073378,3
8.076649,8.427239,2.5599387,4
5.3229413,-2.6277454,6.652911,6
9.8195505,9.190098,1.8384845,9
8.785105,4.0907435,8.335722,3
5.157469,-3.2799504,5.79071,6
7.3147473,-0.8640812,6.618327,4
15.816963,4.8442354,3.2901003,1
10.677889,8.978257,2.6854746,9
9.899528,3.5467107,1.7682453,8
15.024668,7.893678,6.5760264,1
12.328521,12.357823,-0.4922005,9
11.21583,2.1091826,3.2710407,5
8.006841,8.593497,2.6289265,4
7.7684617,13.837204,1.5315901,9
14.509419,7.035316,3.005703,1
9.71304,3.3079906,5.6560225,5
6.621092,4.2646756,8.175006,2
8.7620735,4.118644,3.008946,8
11.161068,2.0400674,3.3196695,5
8.852297,3.7516246,2.775053,8
10.097607,8.666716,1.5397829,9
7.207103,5.7175565,8.112324,2
9.994687,8.614111,1.6334594,9
4.977224,-1.7495888,7.643024,6
11.896066,2.2908835,2.6658785,5
9.600397,3.4387178,7.6254454,3
8.366,8.472041,2.6984818,4
9.735922,2.9141166,5.553955,5
11.493872,3.7577925,6.2386236,3
6.2015114,10.406757,4.150839,4
11.423091,3.7918968,6.2212577,3
10.427025,2.8915386,5.033576,5
11.959076,3.394503,6.5207767,3
14.555039,8.579122,5.671485,1
9.286632,9.732644,2.184349,9
8.358269,-0.8777627,12.002439,0
9.506183,0.22620776,11.145973,0
7.0473523,-1.3248439,7.106312,6
14.352368,6.8687162,2.7573643,1
8.447555,-1.3082042,10.0377035,6
9.640285,9.211241,1.6826668,9
9.006647,4.5477643,6.9767375,3
15.830114,5.0571294,3.5967681,1
10.329699,3.2031865,4.3191557,5
6.545195,3.7952118,8.730455,2
15.730954,8.169674,6.3145313,1
12.445308,11.934338,-0.7462403,7
7.6163297,10.248057,3.827697,4
9.574549,9.372379,1.6523317,9
15.739073,8.111079,6.5590057,1
14.92029,4.082401,2.3649704,1
10.444089,3.5145545,4.564917,5
9.144023,0.27059585,11.103845,0
7.6332498,9.679493,2.9642043,4
5.519668,-4.3350453,3.5570407,6
9.766975,13.454711,1.4579202,5
6.607957,3.8420134,7.9123783,2
5.2414,-0.19626173,9.163562,6
7.4691253,8.094261,2.023429,4
8.9674635,3.621622,5.5544796,8
