X,Y,Z,Digit
-2.735083,7.724371,3.5911152,5
2.2695665,7.337708,3.5394151,9
0.26257834,11.247677,8.642331,6
-3.1756108,6.6863666,2.829705,5
-1.5217538,1.1263187,-4.127723,7
2.6294665,-0.93891644,4.623443,4
-1.0600926,6.4505467,1.7718102,8
-0.64932424,11.309048,6.502566,6
0.7415782,0.19366074,2.1259406,9
-4.205689,1.0307119,8.680741,1
-0.98388857,8.130868,12.686434,0
-2.2922268,8.723681,10.70239,0
-4.844059,2.9375896,7.892541,1
1.8840961,0.026221571,4.532281,4
3.6938558,6.707888,8.840221,2
0.98125297,-0.93600863,0.7916468,7
2.2164145,7.486312,5.2903147,3
0.95138323,6.0652046,2.659268,9
1.725396,11.477907,10.070419,6
1.8958229,-0.88889194,4.5566006,4
0.7919674,-0.025881656,-3.0931702,7
2.6504083,7.0951505,5.1353374,3
-1.6419811,6.9280415,11.853721,0
1.2294948,-1.3936574,4.356696,4
-3.7143536,2.2191641,5.1581545,1
1.1933346,-1.2226343,2.6776547,9
4.899331,4.6804256,8.52296,2
2.477415,7.076116,3.0075076,3
2.1958582,7.627896,5.328879,3
2.7712908,5.8041396,9.870924,4
0.36009353,0.2927738,3.5787442,4
2.2884178,-1.6117307,3.094003,9
-1.4086274,6.5364037,2.3724782,5
-2.2832959,7.0728097,4.4613533,5
1.212142,13.734486,7.8634095,6
0.19666535,6.0441427,2.0922446,8
-0.975301,1.4793068,-4.3888125,7
3.6550663,-1.251867,4.409729,9
-0.94152194,6.590748,1.7022971,8
3.1830952,-1.4986732,3.901612,5
0.47667795,1.0418358,2.0323846,9
4.3490944,6.4348555,7.5943494,2
-3.692544,1.5690274,5.3520474,1
-0.26294357,8.388487,5.001492,6
-1.6208124,8.150661,11.926088,0
3.0455515,-0.4791289,5.5356236,9
0.052191574,11.417475,8.033704,6
0.90164584,-0.75153065,3.1106849,4
2.5104852,8.059144,5.865998,3
4.625721,6.889962,8.103398,2
1.178848,-0.24918117,4.488755,4
6.8806043,0.15843199,12.378765,6
0.5213954,-0.3479326,4.140854,4
-3.2854762,1.2743055,8.341842,1
4.199712,8.468402,6.8822293,2
1.6183593,12.65909,9.231864,6
-0.59243226,7.098923,1.741905,8
-0.21870944,7.2643676,4.0479484,5
-3.7678797,1.1611544,5.838734,1
-1.3861179,8.798193,11.031145,0
-2.1018176,7.9985642,11.397373,0
2.3946648,7.3976254,4.8749866,3
-0.48115623,10.991488,7.3132734,6
-0.14180176,8.935458,11.638036,0
0.93678087,0.23764871,-2.4675124,7
4.593149,6.594418,8.000501,2
4.443611,4.7249823,7.4842234,2
2.1376376,-0.8019962,4.2691,4
2.1493714,6.274528,4.0577736,3
1.6929514,14.1619425,8.17091,6
2.6873171,7.799204,6.191607,3
1.425475,14.801552,6.9936714,6
1.1599038,0.17233261,2.3727245,9
1.0404632,6.92781,5.046309,5
2.63703,7.899636,6.061495,3
2.2588263,-1.1282822,3.8794405,4
2.5528898,8.014833,5.915249,3
0.8344261,5.824661,3.8950183,8
1.5367773,-0.83881474,2.8911061,9
4.615648,5.006758,8.614188,2
-4.9521303,2.4749706,7.8714213,1
2.3234482,7.265853,5.0204835,3
-5.157797,6.1397324,2.5167754,5
2.448411,7.8099294,4.6164637,3
4.783339,5.93102,8.225939,2
1.5179795,5.6380053,3.7259257,5
5.4819117,5.409385,8.867462,3
1.010315,6.0321913,4.803396,5
-3.5516245,0.63772863,6.4483986,1
0.59263664,6.3603616,4.643053,5
1.7264673,13.39942,8.862969,6
2.4346335,7.1391315,4.7893167,3
0.43408448,0.4710062,0.9000028,7
1.0376313,-0.87711996,0.71351993,7
2.5208304,8.260138,5.846406,3
4.6419663,6.8907013,8.744595,2
1.2748691,-1.012805,-1.635484,7
-1.4787718,8.776032,10.273561,0
-0.70778894,7.1591053,1.6236092,8
0.044942588,7.8391128,4.952077,5
0.38767785,0.25938284,4.4795794,4
-2.8574114,-0.7607937,8.496385,1
-1.4949601,7.981435,12.206202,0
2.0503016,-1.5646542,2.9725013,4
5.071529,5.8890915,8.7779875,2
-0.41154027,8.6212635,11.927957,0
1.054945,-0.15155151,-2.8478813,7
0.79920435,-0.12999168,-1.7405652,7
-0.55562234,7.0291123,1.6824282,8
-5.3366065,5.6651,2.6660302,5
-1.3375565,8.083356,12.497775,0
1.4548422,12.625786,9.095096,6
0.47983503,0.6431344,1.2987665,7
0.16327474,6.5700145,1.7528942,8
-0.5435922,8.584182,12.620784,0
3.2298727,-2.3310432,-0.08027181,9
-0.08265351,11.457327,7.9164815,6
-1.2548969,8.854342,11.33722,0
1.7138094,-0.65322995,2.5044646,9
0.79911804,0.38713184,2.8445344,4
2.1850798,7.496124,5.3052692,3
1.3827714,-0.8916144,3.7939534,4
4.1801805,4.822089,9.090855,2
2.6441593,7.248109,4.962984,3
0.53450274,-0.62351626,3.9722435,4
3.133706,-0.7891598,4.35331,9
-4.886195,6.6509347,1.852144,8
3.0567126,-0.38346618,5.1226044,4
1.6059091,14.014883,8.1811,6
-3.3446171,0.94609684,8.4735775,1
1.4652646,10.122183,10.533599,0
4.516424,5.9692693,7.212539,2
-3.187115,6.596418,2.7562015,5
0.92648625,-0.6436545,2.2231252,9
1.0220554,0.6672235,-3.8761487,7
1.4430354,0.170898,2.5069325,9
-3.2274675,6.269927,2.4932625,5
-2.0143461,6.5347996,2.2560318,8
-4.5867143,3.1534843,7.4732466,1
2.8770971,-0.59158313,5.2798977,4
-1.1310573,8.407895,12.511814,0
-1.6849923,-0.6920974,10.019662,1
1.5595386,13.858258,8.278701,6
0.2476745,0.14998329,0.96860814,7
0.9976255,0.48130348,-3.6493099,7
4.9317393,4.3056135,8.092268,2
4.3468623,5.220599,8.37953,2
-2.7616997,-0.30592877,7.5315604,1
1.9290079,-0.6596199,2.5198524,9
1.3708984,-2.0745995,-1.2263087,7
1.0127407,-0.85180926,-1.5781313,7
-2.1763284,-0.38942167,9.837464,1
1.256109,0.25521764,2.5100892,9
4.695471,5.6194544,7.1878695,2
-3.0555356,6.8639636,3.2390916,5
0.56049323,2.5929139,0.9566451,5
-0.15940683,11.422492,7.836481,6
0.4196841,0.3991737,1.5520447,9
-3.1967392,6.496493,2.6720219,5
0.88577586,10.769128,9.652835,6
4.0503654,6.432196,8.5228,2
3.3310847,-1.4912106,4.07596,8
-0.36853305,11.526792,7.0498734,6
0.21557556,5.812519,2.7308834,8
5.1831737,5.526718,8.557916,2
-1.7403371,-0.37482795,9.681833,1
-1.1233968,6.1305146,2.028783,8
1.7473891,12.30787,9.629186,6
-4.6968303,2.0370817,8.2153425,1
0.22665912,8.675906,12.588808,0
0.95166075,0.6596353,-3.6275446,7
0.4832963,-0.34590787,3.2843485,4
-5.2237997,5.740176,2.6294224,5
1.4601094,12.853015,8.931166,6
-2.9856431,6.668318,2.9955385,5
-0.8786262,7.4117985,4.7664976,5
0.77076924,-0.55638963,-2.414387,7
-0.38515833,6.969279,11.686876,9
2.6421494,7.874803,5.973122,3
0.9067465,0.19042502,-3.293176,7
-2.0781329,7.839458,5.223641,5
-2.2501647,0.23271638,9.297532,1
-0.9660168,7.0140944,11.819456,0
0.24781351,7.4211287,4.6354704,6
-3.8732681,1.3041751,5.9092793,1
-1.7452382,9.200495,9.742789,0
-3.774528,1.9487804,5.2493105,1
1.9100641,13.470838,8.993279,6
2.245771,7.6097984,5.390097,3
0.42002445,-0.3399101,1.0004114,7
-1.0477996,6.5977144,1.848196,8
3.558574,0.25789303,4.461555,4
1.0288525,-0.08591479,3.849058,4
1.5999506,13.541212,8.593118,6
1.8126432,-0.6105196,2.56695,9
1.2766576,-1.9942877,-1.4301782,9
0.48719913,-0.51261514,4.0229974,4
-4.527166,3.1766346,7.4899974,1
-1.3398633,7.3490257,4.167728,5
-3.0023818,6.9008064,3.4541445,5
-4.7896605,3.3639703,7.023853,1
-2.964111,0.936396,8.600295,1
-1.1852773,6.7144027,1.5672941,8
-2.9564726,0.012565505,7.228023,1
1.3108778,14.412434,7.3175464,6
3.719847,4.894758,9.270678,2
-1.2999259,6.6644797,1.5979457,8
1.9420779,-1.4287639,2.844401,9
0.5822544,0.58374226,2.0424192,9
4.2382,6.00315,7.202474,2
-1.8282475,7.25999,11.654009,0
1.1828551,-1.8314817,-1.6586872,7
-3.5922391,0.9756262,5.8322444,1
-0.305471,8.525639,12.700402,0
4.1304207,5.8660693,8.432991,2
-2.2953608,0.23958917,-3.245473,7
2.4326768,8.177015,4.467863,3
4.2081876,6.2224464,7.806139,2
1.2817087,0.85387146,3.8169127,4
-1.0127338,7.3508353,3.927682,5
-2.9639077,6.970953,3.5468845,5
-3.0045052,-0.46853414,9.541585,1
-0.28942737,11.501199,7.220879,6
2.089384,-1.9359463,-0.4527942,7
1.3737949,-0.00744029,-1.5987527,7
1.9744802,13.406878,9.098817,6
-0.7592982,6.2694483,1.8224599,8
-2.1651819,8.718283,10.5239315,0
1.0930165,0.6307308,2.2866383,9
1.6595379,-1.7774154,-0.9877833,7
-1.6994864,7.7936435,12.339785,0
4.661038,4.9565907,8.617342,2
-3.6954215,2.3166044,5.1160064,1
0.44669962,0.31858617,0.9462811,7
4.222951,5.9921527,8.035554,2
-0.9615436,9.3675,10.487603,0
3.014632,8.476233,4.445991,3
-1.0985699,6.7416024,1.5392997,2
0.8124937,1.2203059,2.8894873,4
-0.5251501,8.179768,11.4568405,0
-2.3499842,7.1103916,4.317099,5
-2.361455,-1.2902689,8.788396,1
-0.5222277,11.681814,6.6563,6
3.395636,-1.5637356,4.1532598,9
-0.12658685,1.743959,-4.481744,7
-1.7939858,-1.2664771,8.865675,1
-1.9568541,6.517669,2.199832,8
2.1732557,5.785134,4.557384,3
0.46378225,2.0669823,1.3237927,9
-3.0621855,-0.6116336,9.401979,1
-1.7514871,6.88916,11.935351,0
3.0649016,-2.3916018,-0.16579899,9
-3.8130076,1.7201921,5.3972015,1
5.1024113,6.5284057,9.395644,2
4.2301087,4.7813606,9.167922,2
2.0191476,-1.2853725,2.8125718,9
2.3745701,7.396682,3.1421564,3
2.094486,12.935453,9.494506,6
2.0638554,0.44094914,4.230903,4
2.3158941,7.833045,4.8416686,3
-2.9357357,6.9282665,3.5169284,5
-0.6224964,10.532395,7.247152,6
0.83736205,12.512126,8.331825,6
-1.539407,9.168608,10.802982,0
0.87973857,3.173168,0.6276683,7
-0.0865641,8.82055,12.470032,0
-0.86369556,6.3236713,2.0246017,8
-1.6598464,-1.4134364,10.007351,1
1.0173348,0.897873,-4.003818,9
-1.8530601,-0.07838059,9.597333,1
-1.4106677,6.9894204,11.716094,0
0.79591113,6.2005854,4.456204,5
-0.9907446,6.091574,1.9756348,8
-0.58704156,6.76337,4.199332,5
0.717289,0.6163187,0.847005,7
5.117304,6.652428,9.288956,2
-0.6513305,6.1795397,1.9427248,8
0.50223917,6.1629734,2.1034238,8
1.2389927,-0.95160604,-3.1065583,9
-1.9247572,0.002023344,9.723206,1
1.2767186,0.8085105,2.3257506,9
-3.6385026,0.87398165,6.2718644,1
-1.9922487,7.517396,11.335921,0
3.985161,6.122968,7.890415,2
-3.7502503,1.8432577,5.2602553,1
-1.6883098,9.174007,9.999988,0
1.1734471,1.033236,3.9974327,4
0.7591112,5.9896007,2.4287956,8
-2.8678634,6.917983,3.6296508,5
0.72534835,10.759088,9.62486,6
-3.5811481,3.0279024,5.0336447,1
-0.5945228,8.64417,12.707146,0
-0.46532857,11.671087,6.7080617,6
1.4575032,11.834768,9.6298685,6
0.94029045,1.0805023,-4.0275254,7
-5.154681,6.2089543,2.4985862,5
2.655985,8.289963,4.5594196,3
1.0407447,11.041902,9.623513,6
4.321129,8.188519,7.397133,2
2.1131995,6.762489,3.6492825,3
1.4083304,0.26906645,2.444087,9
2.9742777,-1.3721846,3.956915,9
-2.1080778,7.4191194,11.424118,0
-2.1393557,-0.3485432,-1.7606338,7
-3.0830626,7.048718,3.4685848,5
-3.1806245,-0.41219878,9.331736,1
-1.0138911,8.335457,5.0259795,6
-1.223622,7.8716836,11.369658,0
0.94044656,1.0593808,-4.009048,7
-3.5267887,0.052297518,7.6151175,1
2.7006419,8.160948,4.8703866,3
3.1910787,5.2408175,5.844099,2
1.5429366,-0.14989021,2.3489234,9
1.5062934,-0.31241748,4.44602,4
1.5540769,-0.5761422,2.4224143,9
1.4498698,10.316685,10.436923,6
2.5951576,7.6672773,3.3233542,3
1.746566,5.86518,5.1272445,3
-1.749607,6.4952497,2.0700896,8
-0.034224212,5.803498,2.0651288,8
1.5565253,-1.5590122,-2.589379,9
2.4569323,-0.5481185,4.5316477,4
-0.035157874,11.503245,7.801756,6
2.8003728,-0.80374736,5.0973125,4
1.101005,-0.6213105,-2.335495,7
-1.879988,-1.2821444,9.950109,1
-4.9616075,6.4980087,2.2340705,5
1.8978449,0.10092637,4.5561748,4
-0.2253701,11.294978,7.3256702,6
-3.3123808,6.1676416,2.4459238,8
2.4493947,8.235362,4.6728644,3
-1.8743131,9.106867,10.4300585,0
-2.9482033,6.9449606,3.5571716,5
3.4540684,0.14864574,4.608271,4
-1.0685312,8.074688,12.749427,0
-0.8273443,11.3105955,6.389582,6
-2.848127,7.7952332,3.755453,5
1.1774411,-1.763727,-1.05751,7
1.2431657,0.99898505,3.9868155,4
-0.30485052,10.8824215,7.152485,6
-1.6185943,6.848551,11.869013,0
1.802905,-0.73094165,4.691029,4
2.2979305,7.5092664,3.2018912,3
4.8253875,4.830891,8.226813,2
1.0531589,0.6379965,3.7340481,4
2.7416704,-0.52149284,4.952674,4
-1.6825792,0.9837973,-4.000014,7
5.127989,6.6562457,9.341383,2
1.046477,0.03684486,-2.9045475,7
2.2495995,7.2071633,4.9298487,3
1.7529192,-0.039842468,4.102044,4
4.8367443,5.8254824,8.332785,2
2.3750741,8.194142,4.635347,3
-2.768918,-0.5030993,-1.6285515,7
4.002751,6.385265,7.7349715,2
-2.3524413,-0.05143387,-2.5452473,7
-4.450639,2.8598652,7.7220073,1
0.663218,5.919325,2.7906778,8
-2.2020726,7.62736,3.8894095,5
-0.61727345,6.9814553,4.5213366,5
-1.8641535,7.5649805,4.165477,5
0.36418054,6.4460287,1.829785,8
-1.964577,7.6000824,11.98895,0
1.7850578,-1.3077247,-0.43873316,7
-2.835488,7.794459,3.53314,5
-2.479931,-0.32404342,8.025267,1
-1.718345,7.7876453,12.354743,0
1.6662436,-0.6006353,3.8976924,4
-1.0571021,6.2157063,1.8321105,8
1.502996,-1.3958465,4.167649,9
1.2001545,1.0610102,3.7637002,4
4.3746114,5.4674015,6.739261,2
-0.6708131,11.682745,5.9599757,6
4.857422,3.7440927,10.974349,2
3.0163198,8.415551,3.054223,7
2.4675155,7.8340507,4.6813364,3
-2.0986178,7.126718,11.60269,0
1.7982408,5.8009806,4.6006465,3
4.4103093,7.9427266,7.631898,2
2.969123,5.21665,5.367317,2
1.8182374,-0.5903012,2.6100087,9
4.2609863,5.4078746,6.6865106,2
2.4071655,8.215871,4.484121,3
-2.0181677,0.21721545,9.301493,1
1.5842687,0.009494852,4.0818634,4
-1.4689637,8.865085,11.141124,0
2.2664158,0.19558692,4.403142,4
-2.4299402,-0.7927516,8.204703,1
0.37469247,5.915541,2.4862378,8
-2.2146068,-1.4097373,8.751929,1
-4.198084,2.2810075,8.44014,1
3.9328542,5.1373844,6.5286202,2
3.7815435,6.712118,7.9758296,2
4.5524077,5.9239945,7.1323366,2
3.9648721,6.4968877,7.7850466,2
4.2253814,0.10786165,5.599465,9
2.4152555,8.139416,4.53101,3
-1.8379848,9.123449,10.285252,0
-4.6543255,2.7507327,8.005365,1
2.458369,7.7710166,4.7954874,3
2.3191803,8.243327,5.5415945,3
-0.33788136,7.16511,2.078439,8
1.2142911,10.956203,9.893466,6
0.19706132,8.933467,12.086919,6
-2.1973276,0.3353478,-3.302606,7
-0.6277464,6.439381,1.3075738,8
3.2560308,8.653319,4.5505385,3
0.80051047,-0.33333164,-3.2280824,7
1.2436129,1.0674701,3.5680907,4
-2.1312237,-0.77703166,8.181615,1
1.7516617,0.1907147,2.5037706,9
4.741949,5.662415,7.424734,2
-3.7309442,3.2269843,5.1920652,1
-1.9402883,9.162503,9.858832,0
1.5225681,-1.892314,-2.1990917,9
2.412569,-1.0636363,3.3213072,9
-0.8411296,6.2446537,2.000164,8
0.74477625,6.662193,2.9271233,8
-1.9042574,7.6163263,4.196494,5
-0.8420441,8.032003,4.9528656,5
-1.478216,8.059271,12.295994,0
1.6667982,-0.27151185,-1.0628839,7
3.8833325,6.543472,7.9127054,2
-2.4461057,0.111788474,-3.0617373,7
-0.9328858,6.143267,1.9199504,8
0.39960846,11.30802,8.597829,6
-0.6513538,11.010163,7.234498,6
2.2301314,-2.0608785,-0.44238344,7
-0.55669665,10.866218,7.2723374,6
2.5318053,7.1888967,3.309944,3
-0.669526,6.2626634,1.7842151,8
1.1422523,6.0919385,3.6414824,8
3.745847,6.8645153,8.181246,2
4.910775,5.4491115,8.415345,2
-0.7016447,6.490915,1.6952076,8
4.405926,5.5344615,7.299208,2
1.0115992,0.43204597,3.7535403,4
2.6214092,-2.4866078,-0.3269713,9
1.1440841,0.6793077,3.7839613,4
0.71869284,6.2367554,4.4098063,8
-1.3800647,7.300896,2.1455193,2
-1.4951341,9.236862,10.722176,0
-1.3437351,7.3053784,2.1644197,2
3.141714,-1.3049634,4.1391253,9
-1.0263609,6.5547943,1.6281365,8
0.32642627,6.5836654,2.0251162,8
-1.3141836,7.427254,11.584603,0
2.862104,5.7010818,9.896473,7
-0.40574303,8.471165,12.6825075,0
2.701014,-0.50681585,5.337352,4
-4.095629,0.9199253,8.795227,1
1.2782809,14.392935,7.2993793,6
4.7895365,3.7757308,11.085436,2
1.2604098,6.022896,4.017838,9
2.5597289,7.9790683,5.0143924,3
2.3540113,0.0077987313,3.2254295,9
1.6887149,-0.44848308,4.4167995,4
1.6951139,-0.061812222,-1.0155007,0
-2.5209842,6.8614354,3.7361312,5
4.6796856,3.6486042,7.5081277,2
-0.6656073,11.62513,6.0489116,6
-0.42427397,8.925663,11.43674,0
-4.951077,6.711839,1.6112653,8
2.1646602,10.311187,10.977993,6
3.5503366,0.24878258,4.469411,9
1.0015532,6.147067,3.478283,8
-1.1846604,6.726168,11.93786,0
3.9548013,4.9528165,9.117431,2
-3.5894744,0.80051035,6.045178,1
2.4345875,7.9975653,4.858816,3
4.5230374,4.8022313,7.7474413,2
-4.4166837,1.3847811,8.459425,1
2.4736507,7.4657717,3.1599033,3
-1.0661465,8.813923,11.601136,0
1.8897346,-0.43088973,4.565037,4
0.4722437,-0.40471804,3.0933518,4
-2.1866455,6.802006,3.7045975,5
-0.87319887,8.694731,10.861548,0
-0.6639689,11.6504345,6.010965,6
1.7899216,13.476587,8.871857,6
0.44575447,0.84671575,0.94120705,7
0.7835745,-0.5259702,2.3500764,9
-1.2775804,6.331668,2.1925623,8
2.4570203,7.1243377,5.218038,3
-0.7317379,8.353143,12.761244,0
-1.609349,-1.162861,10.053347,1
-2.991569,-0.30881992,7.724827,1
-1.6911073,-0.45639443,10.010275,1
1.7540532,-0.5084034,4.2208242,4
-0.4168494,8.9817295,11.496744,0
-1.9819169,6.7533445,3.8062508,5
4.258734,5.353144,7.1208925,2
-0.50752026,8.425888,4.88373,6
1.7406182,-0.18911937,-1.0233761,7
0.42810753,0.59004104,0.88544357,7
-2.158789,-0.297764,9.876739,1
-5.112198,6.3105264,2.3681614,8
2.4108636,6.677629,3.7726715,3
1.7270124,-2.2685225,-1.2113624,9
-2.1445343,7.014481,4.3038406,5
-0.831991,6.967504,1.9868071,8
1.8016517,11.684454,10.03621,6
0.8497885,-0.82954574,-1.8623818,7
1.7076672,-0.32480273,4.4254074,4
1.3030897,-0.6699137,4.0280786,4
1.3009841,-1.1993197,3.570533,4
-1.4865063,1.1545581,-4.153191,7
-1.3467752,7.9478145,12.6666765,0
-1.4635925,1.1705943,-4.1652126,7
2.130547,5.6727686,3.8218827,3
2.61342,7.6122947,3.1730084,3
-0.82818097,7.18507,3.9438462,5
1.5577226,-2.2237585,-1.5550389,9
-3.6587946,0.9378146,6.6099534,1
-1.2320842,5.931367,1.7383517,8
4.0725803,5.3335676,7.572406,2
-1.4804159,6.6730847,1.8220788,8
-0.00046152264,0.56274825,1.1718972,7
2.5408478,8.05588,4.59743,3
1.3006696,-2.1847658,-1.4166498,9
-3.421685,0.10212194,6.996323,1
1.4727336,12.414633,9.262431,6
-3.0118663,6.9223614,3.4269006,5
3.1046128,-1.2464207,3.7477956,9
4.1496806,4.801235,9.124324,2
-1.2614452,6.751776,11.915506,0
0.6334473,0.04022869,0.72649175,7
2.169852,-0.7208834,4.639045,4
2.7415092,-0.36790884,5.1980214,4
-3.694847,1.6884022,8.180246,1
3.5852919,4.937924,9.402381,2
-2.1779847,0.32270384,-3.3289576,7
-0.6086538,11.628573,6.057187,6
-0.14937936,6.5125012,2.13057,8
-3.403837,-0.028182939,7.3706703,1
-2.129821,-1.4330232,9.095827,1
-2.5101888,6.862009,3.7353947,5
-2.8249328,0.2668392,9.4359045,8
3.6550236,4.9512835,9.438702,2
1.5024748,13.900014,8.149515,6
1.3915479,-1.206803,3.3873534,4
1.5083435,-0.9602285,4.4530063,4
-1.09576,6.78061,3.868007,5
1.3093673,5.437372,4.626578,8
-1.3619957,6.819758,3.8808644,5
1.0470057,-0.60102963,0.41328424,7
-0.25118113,6.4879913,2.4208655,8
5.3258405,5.68318,8.647154,2
-0.8446339,8.401036,4.949267,6
1.2044827,-0.19285698,4.4877787,4
1.6561438,-0.31113598,4.00704,4
-0.39569053,10.643424,7.4459944,6
0.6534655,-0.13005866,3.7674913,4
-0.8042154,6.7469172,4.021301,5
0.5080007,-0.37810782,3.8487096,4
2.5592756,7.8456697,6.120942,3
-3.6512878,0.7116978,6.268992,1
-2.3238745,-0.73730665,8.253643,1
0.018536681,6.251928,2.9889424,8
2.5276814,8.183988,4.465859,3
0.80846417,-0.36320522,-2.4787722,7
1.5681024,-1.3624984,4.7271075,4
-2.9124408,6.705922,3.066341,5
0.08460579,8.85458,12.314939,0
-1.1880257,6.6722074,3.8870385,5
2.92766,-0.7303045,5.2925344,9
-3.542532,0.5639791,6.283812,1
-2.4798374,0.25543794,9.434289,1
-4.963699,5.6070523,2.643378,8
3.8677306,6.61158,8.779647,2
2.058208,-2.42067,-0.9590355,9
1.8492459,6.3431377,5.456714,3
-2.5446608,-0.7408633,8.040149,1
0.9412545,-0.7523862,-1.1691058,7
2.4938166,7.379638,3.1336994,3
4.294928,5.5701065,7.5863905,2
-0.4558178,11.381475,6.6985807,6
2.803306,-1.4323437,3.70322,9
2.374745,7.2642303,3.250155,3
-0.8359581,6.752484,3.8835592,5
2.4974203,8.095992,4.6819787,3
-0.46698114,10.9570875,7.0763483,6
4.870513,6.015904,8.500308,2
-1.6318253,-0.27027443,-1.7992507,7
5.279579,5.6720333,8.517197,2
-0.11496511,6.001293,2.4078536,8
-1.0841954,8.1881895,5.038691,6
3.7089124,-2.2954016,0.16815796,9
-2.5133755,6.836845,3.7377903,5
-0.67811555,10.892831,6.9800906,6
-0.39231017,7.0841904,4.4513674,5
-3.961767,0.612763,8.688418,1
2.6299531,8.036038,4.597859,3
-2.0327399,0.20149739,9.2124,1
2.4855735,8.219249,4.726124,3
2.4763808,8.130238,4.745745,3
-2.7136395,6.789473,3.1094773,8
1.4925205,13.41464,8.551748,6
-3.5262098,0.6166292,6.4391165,1
0.87997633,-0.075254604,-3.172985,7
-1.0158523,8.246377,4.984004,6
1.0612005,-1.1291379,-0.92071676,7
-5.1183524,6.3098974,2.3855438,5
-1.3957835,8.640412,10.639549,0
-0.83054256,11.828863,5.480529,6
0.06910027,7.6186953,4.4586735,5
-0.266802,6.9361267,2.1508684,8
-1.7323679,-1.4203523,9.9802265,1
-3.7015111,0.4275931,6.856494,1
-0.011430182,10.587418,8.115404,6
1.1395512,0.11306459,2.143801,9
-0.565368,11.603291,6.1712766,6
0.96852684,0.6041221,-3.6145043,7
1.7630473,-1.7485397,-0.4494644,7
-0.6685883,11.646273,6.0076613,6
4.2346125,1.688826,6.4608727,9
-1.8349658,6.5425653,2.1222544,8
0.677719,7.067819,4.8291893,5
3.2998774,8.651926,4.5468307,3
1.8017926,-1.0847337,2.86809,9
0.8767853,-0.6630467,-1.9028492,7
4.707225,6.1099386,8.671622,2
2.6990483,-0.45322496,4.8814216,4
2.763441,-0.8320077,5.236653,4
0.85813624,-0.5691398,-1.2639567,7
1.6232696,-1.5451856,4.621653,4
-1.1348668,6.8380914,11.964931,0
1.9450318,-1.4411508,3.5394528,4
1.7572545,-2.235893,-1.0740787,9
1.4637388,-1.2699261,4.351777,4
0.12203092,8.787395,12.290591,0
2.3323607,-1.4619977,3.1835928,9
-0.6854806,6.760569,11.956019,0
-3.718103,0.9517134,6.618095,1
2.4516306,8.131084,4.726519,3
-0.4396169,6.7660737,1.5251293,8
0.7723459,-0.47323278,-1.5775108,7
-0.72657233,11.124001,6.772876,6
1.905194,-2.281761,-1.1762654,9
1.4275048,-1.1626272,3.894155,4
2.3165116,7.109926,3.1303039,3
0.4933097,5.903118,2.276717,8
-0.18308441,8.395074,12.731292,0
-1.7859681,-1.2460653,8.851597,1
-3.4738328,0.7903303,6.212151,1
-2.6909692,-0.11749194,-2.4062986,7
-1.2308437,7.120406,11.784263,0
2.0710924,7.6333466,4.9567266,3
