X,Y,Z,Digit
0.17455103,6.986727,-1.7858088,7
-0.14598536,5.374293,6.8877597,3
-1.1252143,7.6306176,1.502719,7
-3.375484,4.2222123,6.394202,5
-1.3429425,9.661517,11.147584,1
-1.3382096,4.0766163,6.7591996,5
0.46652377,5.017418,6.1249924,3
1.6041945,-1.2867224,9.565181,0
-0.50946206,3.3445923,4.721572,9
-1.8703291,8.867243,2.715206,7
-1.7035172,7.251613,-1.23358,7
-1.870741,8.920832,2.730803,7
-1.03248,7.1607294,-1.2254338,7
-0.7777562,8.972833,2.4230669,9
2.8944,-0.38489586,5.2062864,6
10.99186,5.5578194,2.9537504,6
2.9388442,-2.1036887,8.304909,6
2.309316,3.2271752,10.24497,2
2.714972,4.3715363,9.107545,2
0.35327563,8.607481,1.3000097,9
3.8597753,-2.1156404,8.291389,0
1.931095,9.816432,1.7000617,4
2.1809113,7.740076,2.2273495,4
-3.3194969,8.408015,-1.6835489,7
3.1877785,7.041232,0.4770368,9
2.4812276,-2.2777355,9.376991,0
2.5579484,-0.5606063,4.9376974,6
2.942909,3.005315,9.745754,2
3.2894619,-0.45951697,5.347489,6
-0.8627564,5.021884,8.240523,3
1.2099861,3.6229885,10.041141,2
1.181815,10.669028,2.0609617,4
-1.2038828,8.5001545,1.9267125,7
1.0710566,-1.0842106,8.38166,0
-0.2451324,5.3723288,6.5843854,3
1.7655029,-1.6637826,9.485119,0
5.6412134,-1.0782139,5.976549,6
-2.7497168,3.393294,4.717699,8
-3.626637,8.050249,9.132022,1
-2.9666038,4.092217,6.440267,5
-1.4799312,4.080067,6.6422186,5
-4.071638,7.794124,11.060647,1
0.04506774,7.235441,-1.5122341,7
1.2320666,3.6666286,8.404945,3
-3.7174191,8.10993,9.853602,1
-1.1756537,8.068531,2.076728,7
-3.328922,7.7147107,11.391176,1
-3.663162,8.71896,-1.8053336,9
-2.2459106,3.7492485,4.3035836,8
-2.5204792,3.3585682,4.5363007,8
-0.46441796,8.050249,-1.3067325,7
-2.7220385,4.0867257,4.5015965,8
-4.8131886,4.9035196,6.1712246,5
0.046632536,8.862467,1.9831966,9
2.2690108,-2.2564192,8.35229,0
1.3997246,-1.3881918,8.469064,0
0.0261425,3.7809703,6.130441,5
-0.0015411038,8.599078,1.8306907,9
0.09974632,6.7794166,-1.804378,7
-2.7871907,3.9408674,4.5535164,8
4.3482904,4.1286726,8.788098,2
0.25818712,8.42645,1.4100338,9
1.5152224,7.4748406,1.0069851,9
1.260533,-1.0193498,9.033199,0
1.3233951,-1.3986979,7.9909925,0
5.4242573,-2.85253,2.9463701,6
-1.9632968,8.471878,-1.1874253,7
-3.4835248,4.1972113,6.407687,5
0.922801,-0.73804843,8.337088,8
11.070092,5.781961,3.3744755,6
-2.0960407,8.13052,-1.0135789,7
-3.1639032,8.5688305,-1.5737612,7
3.5134192,-2.1397686,8.208894,0
1.176054,10.683235,2.0729752,4
2.7920356,4.394673,8.420005,2
-1.4911741,8.468983,2.380927,7
2.5852396,3.4793875,10.150632,2
-2.5356555,3.3919945,7.07414,5
1.8584989,-1.7794785,8.592343,0
0.20398656,8.676387,1.4043418,4
1.1440269,4.848917,6.550483,3
-4.0614448,6.38686,10.813876,1
3.5639074,-1.92124,9.00584,0
0.77474535,3.722141,8.646064,3
2.1960385,-0.53560734,4.9088473,6
0.2231192,3.5506985,7.741461,5
3.7824194,-1.9088042,9.013643,0
5.475341,-0.9239951,6.4584413,3
2.0573714,-0.53747964,4.752715,6
2.766572,-1.5644698,9.403738,0
-0.83316934,6.6789317,-1.5714387,7
-3.518507,8.12656,11.60111,1
0.5911848,4.8598824,6.661556,3
2.7394378,4.5544457,9.34586,2
2.8462894,-0.98402387,5.52346,6
0.52967864,3.3112166,9.316677,3
-0.9634896,10.682673,9.813113,1
1.7251779,9.883674,2.7850254,4
-0.12430179,7.230885,1.015068,7
-3.5796402,3.9630141,6.527,5
2.9634402,4.2251654,8.836879,2
5.382615,-2.9695027,2.775364,6
3.0074322,-0.3904341,5.1872063,6
-2.8036892,8.459735,-1.6094357,7
3.3666377,7.8259535,1.3382143,4
-2.48039,3.5835454,4.3927007,8
1.6427214,7.569758,0.83964497,4
-0.734951,9.15913,2.3206441,9
1.2416362,8.048185,1.8598475,4
1.7143921,-0.9041646,9.982734,0
1.4174271,-1.3328437,7.7205205,0
-4.2732716,6.170619,10.942426,1
2.6001515,7.5046544,1.5708315,4
2.0915797,3.889535,9.56847,2
5.119477,-1.600687,5.47068,6
0.40756446,3.9309804,8.238307,3
5.405183,-1.0360887,6.2723503,6
1.909362,10.315412,2.7169468,4
-1.5139099,3.9670444,6.751751,5
-3.877206,4.0057817,6.102669,5
2.0772045,8.939255,1.7097601,4
3.3235457,-1.5594991,5.6955805,6
-0.19301194,4.1027656,4.6930623,8
-0.65077406,9.245557,1.4438803,7
3.592855,7.4599347,1.3854728,4
-2.5852916,3.4825437,4.5933275,8
1.2699823,8.286797,2.2657316,4
-1.3399314,9.287691,2.485925,9
3.7296364,-1.5264031,9.351969,0
3.2955697,-1.3594114,9.7398,0
2.7803524,-2.017948,8.972766,0
-4.0531,5.7143555,10.396051,1
1.2729166,-1.1780701,7.7254376,8
2.0267758,3.8423052,9.617597,2
1.3034463,7.982856,2.161526,4
-0.13081056,3.8057702,9.376515,3
2.099808,-2.220354,8.486154,0
3.2308536,-1.5908626,5.61539,6
-1.3711901,10.061836,9.796921,1
-0.8388968,9.12002,1.4079181,7
-3.1643155,8.041883,10.866301,1
-2.643673,3.4239194,4.5641675,8
-0.480458,3.4982631,6.3222656,5
-1.1938187,9.322965,2.2710173,9
-0.55468494,3.2398796,4.683956,8
1.9499037,-1.4344953,10.08164,0
-1.5231926,7.7809815,1.4352367,7
-0.54700744,9.365463,1.9845636,9
-1.423225,9.615804,11.152415,1
-0.6674399,9.4390955,1.8300855,9
0.3306199,4.962249,5.6316547,3
-2.9552789,3.4499185,5.053542,8
3.921269,-1.8964051,8.279753,0
-0.49463373,9.352455,1.9912131,9
1.9274406,7.5433083,0.68438995,9
-2.6050682,3.4024935,4.5955973,8
0.53068984,6.964862,-1.9102511,7
1.3569552,10.356443,2.0908608,4
4.044103,6.6906376,1.3162982,4
-3.9447398,5.58404,10.242203,1
3.6138587,7.3769197,1.3485494,9
-1.7788345,9.11681,2.7652054,7
-0.08956698,5.3274465,6.7416368,3
-4.1963058,8.511181,-2.1108491,7
1.6108648,7.9356666,2.0205395,4
0.28837427,3.459065,9.35967,3
3.001942,3.551247,9.197351,2
2.330919,-1.2362297,10.38915,0
2.359122,4.964168,6.44614,6
2.3422966,-1.3276323,10.520539,0
4.0309258,6.7174845,1.5898236,2
-3.1205716,8.546567,-1.7205415,7
1.6542025,-1.5932596,8.075021,0
-2.516827,3.5734756,4.457435,8
1.8534765,-1.8646916,9.228803,0
2.5101087,4.3714013,9.42733,2
1.5659668,8.476636,1.9026645,8
1.699559,-1.1076149,9.831936,0
3.8137348,3.7821634,8.033405,2
-4.3383274,6.418045,11.180899,1
-1.0900756,3.433532,4.744468,8
2.7504675,4.680186,9.152814,2
1.7908181,-1.7543238,7.8148503,0
5.223525,-2.059081,4.5523925,6
1.3235604,-0.69941604,9.371025,2
0.0155729735,3.8395193,9.046081,3
4.3461466,4.1598,8.838177,2
0.23505361,3.8574781,8.239536,3
3.3161447,6.768486,0.53443193,9
-4.107783,8.566737,-2.0576491,7
-0.66125035,4.281299,4.55072,8
0.21143293,3.7062964,8.683904,3
1.701417,5.8890705,-2.0862043,9
-0.31365627,4.3363805,8.606002,3
-0.6993339,3.3911462,6.829802,5
1.7461933,-1.1310251,4.8101416,6
-0.17742436,3.3749194,6.657683,5
2.5827403,-1.0660295,5.1189427,6
-0.6732205,6.3114147,-1.2993224,4
1.2771331,10.288537,1.8913088,4
-0.19304289,4.0947433,5.1839533,8
-1.7559892,9.141905,2.7281916,9
-0.16473794,4.2045727,6.5857153,5
-3.878649,5.535165,9.950995,1
-0.88470435,8.345692,-1.2725555,5
-4.636166,8.459315,-2.3402553,9
-1.1669939,10.315512,11.01898,1
-2.5113287,3.6117694,4.4198704,8
3.0194137,4.1135178,8.472365,2
2.4183702,3.7732267,9.605636,2
-1.1210831,3.719425,4.8888345,8
2.1948118,-1.3178748,10.562014,0
-2.0750988,9.138553,11.227878,1
0.19691871,3.54965,9.269871,3
-1.2488413,2.9802494,6.8426967,5
4.562905,3.564141,8.615645,2
-1.1228982,3.8347142,4.591411,8
-4.136282,5.8333964,10.556945,1
2.4951115,-1.7221357,9.008481,0
-3.6240916,8.515254,-1.889154,7
2.453565,-0.020096852,4.9119053,6
-0.2924986,3.1907682,10.564756,3
-0.8417095,3.0690382,4.866871,8
-4.118805,6.0027294,10.599032,1
1.65991,7.775297,1.4625521,4
1.6980864,10.048007,1.8133961,3
0.79854167,-1.4196383,4.563129,6
-0.9189647,9.449922,2.2397544,9
2.7360842,4.731126,9.136201,2
-3.8271573,5.5154796,9.848839,1
-3.6867125,7.375617,10.960394,1
-3.7150214,8.569729,-1.882762,7
-0.5116903,3.7837865,4.8953385,8
5.357684,-2.9287815,2.892365,6
-1.4554229,7.1736426,-1.2118964,7
-2.9365413,3.5058584,4.9495473,8
-0.31628212,4.9914746,7.4990644,3
1.1919336,10.606028,2.0896597,4
0.3717045,8.057889,1.8531989,9
0.44856375,3.2838902,8.554046,3
5.5730505,3.9280245,8.705852,2
-3.7507427,5.4883237,9.680999,1
3.4785933,7.503744,1.0865238,4
1.2722394,10.311968,1.8786227,4
0.24898465,3.4547641,6.126019,5
2.0023563,-1.3223852,10.38235,0
-0.83852243,3.2098022,4.806853,8
-1.829146,3.3123682,7.319984,5
-0.8714903,10.93321,10.253456,1
-0.0064800866,3.7587852,9.240711,3
3.036722,3.927486,8.921154,2
3.4378567,-1.5670671,5.682809,6
0.102934346,4.479709,6.056657,9
-2.2478783,8.933041,3.1121714,9
2.5086808,6.5734177,-0.675334,9
5.4559436,-2.5495572,3.4779959,6
-1.4425288,9.96619,9.780253,1
-3.0680783,6.0568643,8.88155,1
0.1065592,4.5580482,6.698681,3
-2.5474854,3.3865743,4.426896,8
-0.96536744,7.531306,0.9210115,7
2.9397562,4.0006585,9.989938,2
-0.7627916,3.8598428,6.6709275,5
2.6494002,4.574139,9.333521,2
0.9310814,9.535968,2.412671,8
-3.7639287,4.095332,6.2249885,5
2.2884455,7.633827,0.48160583,9
-3.3937886,8.5282135,-1.8280997,7
1.238928,-1.103664,8.932947,0
-2.9433007,3.4860866,5.0679193,8
-1.0142609,3.4483662,4.035279,8
-2.3534055,8.877168,3.2409816,9
-2.2940342,9.203644,9.807296,1
-3.2626262,3.773336,5.3160086,8
3.5333064,7.4934807,1.4586596,4
2.659191,-2.6740487,10.375874,0
-0.13596788,4.083077,4.895798,8
-2.281279,9.781773,9.740828,1
-0.94346744,7.6351943,-1.1961267,7
4.5948753,3.1857488,8.462395,2
3.9125364,4.237336,9.65599,2
0.19797756,4.9694147,6.2672405,3
1.4318825,4.989612,6.374769,3
3.4417975,7.5066953,1.0695748,4
0.79270595,3.7168932,7.805485,3
-2.051332,3.951816,6.520056,5
1.167668,4.689943,6.2412477,3
5.303669,-1.1078618,6.2466702,6
-0.9345636,7.745146,1.9003527,7
-0.032946408,6.815814,-1.7594061,7
1.9493141,-1.734183,8.221309,0
-0.28818694,3.3680625,5.336217,8
2.4830945,7.6312213,1.0313901,4
0.9516177,6.538574,-2.163995,9
-1.5030892,10.850263,10.668941,1
3.926206,-1.7907313,8.924667,0
6.024284,2.9354925,8.515033,2
-0.6593765,10.885686,10.371036,1
0.7184148,6.79889,-2.0602608,9
5.976675,3.0370538,8.541614,2
2.6719189,-0.49327943,5.115042,6
0.43562457,4.872292,6.323862,3
-0.5333267,6.7971487,-1.5712669,7
2.6110134,6.767465,-0.4507533,4
-1.5530902,2.873612,6.935202,5
-2.4715466,3.8448262,6.5212054,5
2.9737215,3.8930044,8.977591,2
4.813089,-0.92799085,6.5171423,6
1.7086383,-1.4622236,9.352123,0
0.7035068,6.2212977,-2.0937138,7
-1.4731505,2.9619493,6.950847,5
-1.0738553,4.1948595,4.5830326,8
-1.7369341,9.539082,11.150088,1
2.9476216,6.9999256,0.5529673,9
2.9693654,6.9006586,0.5573955,9
2.3528295,-2.034544,10.594551,0
-1.6754433,9.646913,9.855999,1
-1.5294101,10.568271,9.921375,1
-1.2723417,3.0241494,5.027053,8
4.6331797,2.6531005,8.251893,2
1.5380671,8.880662,1.9702748,4
0.90570116,4.6916614,6.1114616,3
3.122597,7.273265,0.8041548,4
3.1088114,7.787279,1.2324519,4
0.99383336,4.309882,5.4189873,8
-1.5287158,2.892981,6.998756,5
-0.26052338,11.246669,10.129904,1
5.427835,-1.1276,6.1049027,6
5.077153,-3.6154912,1.3880348,6
0.048914,7.0008993,-1.7269818,7
-1.5655404,4.0620112,6.2048736,5
0.043363445,3.5344117,5.5029516,8
0.41071963,6.950518,-1.8927635,7
1.2931993,6.120572,-2.155118,9
1.3781344,3.688252,9.625851,5
-1.3824046,10.495288,9.97726,1
-0.84127027,4.9528522,8.477637,3
4.619157,3.5167673,8.608435,2
-1.6698282,8.841039,-1.3667369,9
5.2998385,-1.3970697,5.712311,6
3.7654219,3.929785,9.792203,2
-0.5974344,3.947594,6.0737705,5
3.4557993,7.5939474,1.2343994,4
0.5807459,4.8612227,6.2974687,3
-2.7760441,8.411651,-1.4939343,7
3.886033,-1.8129961,8.931857,0
0.24077898,3.4236376,6.726546,5
4.4835243,4.174497,8.831643,2
2.526818,-1.964011,8.538258,0
-0.049991477,3.8398263,5.0388904,8
0.030154921,7.232398,-1.3979403,7
1.0271112,6.186311,-2.12337,7
-0.7903149,3.9162536,6.544724,5
3.7617283,-1.6826085,9.238113,0
-1.4541123,10.012894,11.1358,1
0.30674264,5.1132154,6.697495,3
3.6490748,-0.8941674,5.971407,5
5.697995,-0.48142198,7.24216,6
3.4866805,-1.512912,9.569763,0
3.0130408,7.672986,0.92220724,4
-2.7343388,8.286711,-1.1170506,7
3.0836992,7.761328,1.0809016,4
-4.6901045,5.181235,6.559824,5
0.4595867,4.903044,5.7914786,3
2.5943146,4.440269,8.865405,2
4.84163,-0.7151065,6.851606,6
2.8621426,-2.0833185,8.637821,0
-0.69379866,5.625462,-2.3911417,7
4.525774,2.87446,8.364577,2
4.599666,2.8221476,8.303005,2
-1.1054423,7.956095,2.0340576,7
1.2783061,4.020236,7.418863,3
0.6949685,6.8924756,-2.039375,9
2.7649815,7.3136387,0.41296363,9
3.9003077,4.246855,9.669696,2
-1.0656533,10.504583,10.496995,1
0.31234258,4.1106973,8.112017,9
4.751219,2.2299464,8.114835,2
-3.4628134,3.6302824,6.9036617,5
-0.9373903,10.725891,9.88124,1
3.1923885,3.5439289,10.039959,2
4.568282,2.9089077,8.325259,2
-2.1796136,9.491644,9.83141,1
2.0216112,5.784673,-1.880759,9
-0.0008295071,4.8384213,6.285751,8
4.591157,-1.1948557,7.582181,6
2.8294084,3.8098109,8.816414,2
3.7795591,-2.0717099,8.445558,0
3.6324365,3.1974478,9.13539,2
-0.64106625,10.917552,10.475467,1
1.2731405,9.140021,2.5679595,4
0.78206056,4.8202267,6.1136017,3
2.8167439,-0.38945886,5.160837,6
2.3106563,-2.0757349,10.406757,0
-1.0767978,7.4620514,-1.0282444,7
4.631387,2.6983004,8.263112,2
-1.8753628,2.920647,4.7691464,8
1.7302735,5.868123,-2.075928,7
0.74867463,6.8809557,-2.0354888,9
-1.9688711,4.0559998,6.376415,5
1.907069,-1.763948,8.089597,5
1.914247,5.8031716,-1.9755832,7
0.9822296,6.5388503,-2.1693485,9
4.3786674,-1.5381086,7.946156,6
2.2185926,-2.0082023,10.489889,0
-1.2586268,10.197225,9.722892,1
-2.273721,2.7531943,7.1571774,5
0.9741526,6.559349,-2.1633258,9
-1.9041954,8.892206,2.7701457,7
2.0179467,-1.8898547,7.9948416,0
-3.0778286,8.763631,9.529845,1
9.71168,6.2505074,8.952755,6
2.3551974,8.084966,1.4957123,4
3.8398879,-1.8648958,9.050967,0
3.5214777,-1.4886916,9.569131,0
5.423455,-0.7169439,6.900769,6
1.8711169,-1.6611289,8.492842,0
2.3136516,-1.9376469,8.489706,0
-0.83327645,3.1732728,4.42016,8
4.713841,2.40173,8.183818,2
3.3438182,7.4816904,0.90303797,9
3.5327983,-2.1032085,8.631229,0
0.24693674,5.046052,6.5431995,3
5.217621,-1.7947521,5.049598,6
-2.325259,3.8995419,6.439465,5
-1.9990299,9.704687,11.19753,1
-0.032312483,4.092512,4.99718,8
-1.821065,3.987923,6.500242,5
5.507234,-1.0262712,6.221157,6
-1.1711614,3.227209,4.9237013,8
2.8014452,2.9999566,9.052225,2
3.2323189,7.5012565,0.6193569,4
2.434929,8.272759,2.3440638,4
0.62915325,5.0075617,6.2002435,3
10.209952,6.816741,8.704482,6
2.2304096,-1.9102163,10.41019,0
-5.09727,4.54166,5.7919044,5
-1.9783864,9.786097,11.262816,1
0.14578162,7.681656,-1.5063572,9
-1.5154681,2.9158711,6.981598,5
0.55933326,3.2185671,9.510149,3
2.5540016,8.229529,1.0957502,4
4.9217453,-1.2005899,6.371285,6
2.8431365,7.664098,0.8436779,4
2.5065455,6.8678956,-0.3804757,4
-0.43116057,4.4015713,4.566141,8
5.6156535,-1.3942983,5.37708,6
-0.3259168,4.4045215,4.6406064,8
1.6324989,4.219337,6.914556,8
2.7427232,7.563662,0.9404756,4
2.1798067,7.945702,2.3334813,4
-1.1041105,3.2271538,6.652039,5
-3.2236063,8.4753475,9.600977,1
-0.17986554,7.1541333,-1.562762,7
1.6735481,9.6623745,2.0846205,4
-0.89473987,4.094526,6.7179255,5
-0.47723138,3.547926,10.399514,3
2.9161437,6.8347397,0.61462134,7
1.0212474,-0.889185,8.505334,0
-0.7063266,4.153832,4.8156147,8
-1.3300581,4.1419687,5.9531617,5
0.40111575,4.884087,5.6892567,3
0.77767235,8.761179,2.1620512,4
2.8128417,7.6132092,0.94596606,4
2.1871054,7.0910606,0.81958157,9
-1.0729594,4.195205,4.504645,8
-0.3495678,3.1384857,10.684782,3
-0.46458483,4.4145446,4.700685,8
-1.5764112,9.973964,11.1679735,1
-2.0236359,3.9302561,6.662935,5
-1.8119067,4.011151,6.3772373,5
4.47501,3.3885157,8.602752,2
0.00823423,8.919839,1.719267,9
1.6506433,5.9101653,-2.1143627,9
-0.76139665,3.8703766,6.5061917,5
-0.4398851,6.7383695,-1.6316737,7
2.55732,7.801832,1.750157,4
-2.1909235,9.922371,9.701523,1
-0.29942107,8.128159,-1.2227427,9
0.9037417,4.430456,6.962688,3
-0.8167805,10.434554,11.060353,1
-0.08887183,4.3042216,4.908135,8
-0.60550696,3.6742113,4.352349,8
-1.5289904,10.304005,9.807294,1
-2.095885,9.338843,9.919315,1
2.983409,-1.8918992,8.9972515,0
5.299134,4.1786537,8.725819,2
0.2564003,6.664345,-1.8864349,7
5.3528433,-2.1882381,4.131603,6
-1.6311762,3.982863,6.256921,5
-2.6274464,9.611888,10.020362,1
1.9583824,5.815065,-1.9217424,9
2.2387886,4.3080535,7.277871,3
5.4447675,-0.6844467,6.9437838,6
-3.4672916,6.7644143,8.932804,7
0.14918764,5.274516,-2.7686362,9
0.77806467,6.819316,-2.079214,9
2.2000134,8.147447,1.2433947,4
-1.5808604,8.077222,-0.80228764,7
0.17591918,7.1101522,-1.7435035,7
2.7550929,4.4507585,7.4743495,2
0.4085946,7.056396,-1.8602215,7
-0.46640593,7.2791867,1.1116496,7
1.2556269,6.149962,-2.184769,9
3.9080446,-1.2029604,6.2409806,6
1.24716,6.143389,-2.1705189,9
-1.0049837,4.148823,3.9105499,8
-1.7275672,3.970376,6.438251,5
-1.1613386,9.5634575,10.871035,1
-1.4160472,3.149325,4.82631,8
-0.2595437,8.030449,-0.8683584,9
0.55690634,4.7540684,6.510563,3
4.4190207,-1.008214,6.499665,6
1.8557775,8.085567,1.4103056,4
1.2946993,-1.2280607,7.7080784,0
2.8809643,7.428044,0.92327875,4
3.0492804,7.936424,1.5579032,4
1.0437733,4.7788916,6.3002305,3
2.2659945,4.407915,7.0609527,3
0.034692843,3.482385,5.5645046,8
4.00211,3.6258175,10.100499,2
9.357773,5.843329,8.920697,6
1.7633684,4.6171746,5.978092,3
3.7050693,3.873053,8.052305,2
-1.2433122,10.144842,11.091098,1
1.9103816,-1.8954523,9.491766,0
-1.254538,3.9342477,4.1356072,8
-3.992895,6.5127616,10.954169,1
2.001809,8.165612,1.8037375,4
3.7598217,-1.0642413,9.294614,2
3.0173109,8.040253,1.0197138,4
-0.46415344,3.404051,10.576226,3
2.5535955,-2.1636202,8.114681,0
-1.3140213,7.9931397,2.132078,7
3.5121675,-1.3908858,9.598857,0
-1.495689,2.935266,4.8313966,8
0.9765441,6.529263,-2.1700532,7
0.04888257,8.69424,1.1760485,9
2.7767253,-2.104988,8.370542,0
-0.60952187,4.546699,9.154075,3
-2.145137,5.7073154,-3.4423788,7
1.6421839,9.49315,2.7103088,4
0.020516861,4.9605107,5.0505834,3
-1.8759102,8.805668,2.5402591,7
-1.8411181,8.725909,2.578724,7
-0.08700863,8.795637,1.3667512,9
2.1545036,7.864377,2.3315115,4
2.2437627,-1.9606563,10.408309,0
2.1062703,-0.6292065,4.9703026,6
-4.201681,6.0697317,10.82349,1
-0.35080254,8.896473,2.211616,9
2.4086168,-1.2459009,10.566261,2
1.552397,8.1789875,1.6645267,4
0.3128127,4.8926916,6.99471,3
-3.3570356,8.743835,11.355434,1
-2.1131232,8.934418,2.9518816,7
4.520897,-1.0244117,6.628514,6
-2.1277175,2.9551115,4.9348936,8
2.6802673,4.4935007,8.795221,2
-0.330855,5.087346,7.3696747,3
-2.4165878,3.4839878,4.401611,8
1.2386237,9.698068,2.3731637,8
3.910162,6.9207773,1.4428995,9
-2.249044,8.887746,3.1096444,7
5.7881093,-1.828002,4.2711463,6
-3.9149861,5.557417,10.181318,1
-1.7327181,9.482577,10.558145,1
0.7214306,3.1355543,9.857006,0
-1.1723884,10.314128,10.951667,1
-1.7841235,8.721831,2.401756,7
0.12526645,7.6099753,1.7006936,1
5.2224064,-2.807343,3.2842364,6
-1.1527843,3.9728508,6.362054,5
-3.731327,8.618981,-1.8551462,9
-2.276381,3.8244038,6.5611954,5
2.3548837,-2.1318252,10.193168,0
0.16216645,5.102009,6.5350866,3
-3.945332,5.59308,10.194899,1
0.16659687,3.572204,5.4306445,8
1.645964,-1.753857,8.661104,0
4.0957756,6.61324,1.3070784,9
0.88409203,3.0858154,10.043082,0
3.2905893,7.6779976,0.88762414,4
-4.154783,6.694307,11.309187,1
3.0656133,-0.35599777,5.2175336,6
3.1620245,-0.7377122,5.670009,0
1.7625467,-0.8240331,4.730785,6
3.6417022,6.6465187,0.60744196,9
2.829857,7.1183395,0.532217,9
-1.1375905,3.9419332,4.1907835,3
3.1910694,-2.2763822,8.464266,0
3.1974518,7.9496727,0.80287147,4
-0.04146406,9.165911,1.2214025,9
-1.4084039,5.1699934,8.736031,7
-1.1106508,3.1118844,4.5105224,8
5.292841,-2.8117015,3.2137277,6
2.6884198,3.139956,9.556262,2
-1.0509887,9.105057,2.3459032,9
2.4232864,4.28256,8.828071,2
2.966162,3.8335702,9.847666,2
5.444328,-1.9598986,4.509145,6
-3.3228652,8.603316,9.25701,1
-3.5758832,8.420697,11.278126,1
1.9287665,-0.7678838,4.7361193,6
-1.4653388,7.836026,-0.95154107,7
1.9162124,9.124478,2.5780394,4
0.91576374,4.752665,6.0553937,3
0.18589428,9.7625675,2.2728286,4
1.6817236,3.653563,8.276052,3
-3.761464,7.347561,11.355516,1
-2.7170308,9.320012,9.552567,1
2.540316,2.752384,9.858682,2
1.8076407,-1.6217301,8.3666935,0
2.2042832,-1.3270916,10.557648,2
2.0581708,5.789175,-1.8318121,9
-4.0811796,6.1649265,10.873111,1
-1.0581564,7.212052,-1.3310261,7
-0.059925564,3.9403784,9.226051,3
-1.1696434,3.6123345,5.08963,8
2.8574233,2.848147,9.788873,2
-2.105666,9.007599,3.014661,9
-1.3664812,9.114034,2.3537202,9
-3.7378829,7.8226013,9.450908,1
2.4908648,2.8545265,10.051042,3
-2.1832366,3.9035425,6.796117,5
4.562978,3.6158438,8.677208,2
-1.066265,4.4640217,6.0939064,5
-4.2303286,6.4342127,11.226306,1
1.8093864,-0.5469646,4.629478,6
3.0103598,2.760283,9.768006,2
-2.4954352,9.620335,11.192072,6
-3.8865826,5.5448785,10.138772,1
1.2100203,4.3455424,5.344655,5
4.8969083,-3.67215,1.157154,6
2.6562219,4.1626544,9.387712,2
-1.9461792,8.851738,2.6538546,7
-0.50483626,3.745325,4.475303,8
3.530595,2.9118748,9.151204,2
-0.19170044,3.8280468,4.9735775,8
-0.09135068,5.141647,7.175578,3
1.6217508,-1.511617,8.379535,0
1.2705345,10.469952,2.0396838,8
-1.6237019,8.5554085,2.3094246,7
-1.552601,9.015121,2.421241,7
-0.16340739,5.309964,6.002735,3
-3.5205212,3.5880313,6.8597274,5
3.06416,7.924027,1.364701,4
-1.6309599,8.4958935,2.1252568,7
3.8866696,3.94791,9.73496,2
1.3839945,-1.3385637,7.9848437,0
2.4773962,4.418972,7.2130213,3
-2.5621982,8.785223,3.5712645,7
-0.48491895,3.3524103,4.5935593,8
1.1310129,10.04819,2.5406308,4
-0.034424383,7.0953503,-1.6834962,7
5.6217184,-2.4982433,3.3205714,6
3.895418,-1.0092026,5.9498262,6
0.018462256,3.9384243,8.733928,3
1.6783044,-1.4403034,9.137097,0
