X,Y,Z,Digit
13.177806,1.3900728,5.208878,2
12.025504,8.580334,9.419937,1
10.7307415,1.8201032,6.816961,3
9.470408,8.3043375,14.124511,4
6.123008,8.416666,12.528735,4
9.514701,7.848252,1.802068,6
6.185623,8.266527,12.477106,4
5.9715333,8.393827,12.962402,4
7.059469,5.804771,13.34926,9
7.231389,-1.0305343,3.6688983,0
13.785899,9.13986,5.2575893,1
12.309208,3.481715,20.207556,7
9.827591,3.292029,17.7715,7
13.585321,3.8833551,5.712232,2
6.556225,5.8201566,13.392122,9
8.308069,8.658921,13.33397,4
6.7989335,7.546605,7.029181,5
13.651269,3.14054,7.105895,2
9.590885,0.52237254,17.371199,7
6.87676,6.986029,6.8133273,5
5.548433,7.7735586,7.4461684,5
7.919492,3.8379314,7.798031,5
7.864483,10.666285,3.229325,6
7.7569027,6.565936,13.802517,9
13.262762,1.3513005,5.168382,2
10.246945,7.279088,1.4574386,6
7.406083,6.701844,6.6382103,3
6.272594,9.071579,11.504137,1
11.17515,1.7344561,12.076497,1
10.977073,8.969031,8.235026,1
5.891636,9.31629,11.64671,4
4.1950846,5.234206,6.568812,8
8.030794,10.52383,3.096355,4
11.969684,2.3414977,12.633208,1
8.965713,-1.1637307,4.125897,0
11.305429,2.7476192,19.840452,7
6.9364357,5.9968295,13.3108,9
8.7487,5.748325,17.095867,9
6.561462,5.3516808,13.340439,9
13.797745,2.9997797,7.7786164,2
11.566562,8.702653,-1.8945533,6
8.859311,3.031324,9.964865,2
13.794842,9.36084,4.98244,1
9.491767,1.1869942,7.8162675,3
4.4125476,5.6482744,6.122944,8
12.6352825,4.8503532,11.471025,1
7.919777,5.0400496,6.47715,3
9.206446,2.7136722,8.769682,3
10.55501,1.4298135,6.307489,3
11.140342,9.70769,12.704404,8
6.8497815,3.6458824,12.678249,7
8.216648,4.7039514,13.11386,7
12.154123,1.2462531,5.433202,3
13.851597,2.8259823,7.4243546,2
6.4812145,5.5334477,12.873528,9
8.918051,4.861909,18.038864,9
4.4343104,5.545566,6.11247,8
14.18362,2.3348546,7.3858566,2
5.4170666,4.87129,5.653167,8
9.221541,0.9785841,7.9678354,3
6.25341,9.138555,11.817581,4
13.585475,2.966395,7.400761,2
7.0902066,3.834649,12.855162,7
14.236031,3.8290324,4.4168878,2
6.943875,3.7300363,12.77042,7
8.847757,3.3164432,7.395691,3
11.700324,8.916561,-1.6866492,6
8.662063,-0.84898496,2.3700132,0
13.964345,1.9658283,6.371519,2
11.193547,7.881065,7.237272,1
8.319646,10.155903,2.9233906,1
13.706385,-3.4995565,7.4972734,2
6.4904966,5.4938087,12.857139,9
14.538075,3.1507578,6.171367,2
5.8360744,4.707234,5.804849,8
10.707996,2.171405,7.3553443,3
9.451651,0.036981653,17.195621,7
13.758697,9.882329,7.436639,2
4.4262924,5.9266696,6.2223234,8
7.430318,5.448049,17.070559,9
4.8966475,6.3893213,6.51672,8
7.814428,1.309133,8.751789,3
13.125293,1.4800287,5.3476057,2
14.462964,5.8268175,13.165924,5
10.735133,1.8560879,6.897507,3
9.728965,10.254095,12.875648,4
6.4836836,5.5133715,13.527431,9
12.625542,6.3849196,10.522226,1
8.501304,0.4241104,2.6129417,0
8.796021,4.6989784,13.14689,7
9.909406,1.6928291,17.460188,7
4.691403,3.7703583,7.003417,8
6.623064,5.980639,13.76714,9
6.977216,6.0734463,13.677869,9
9.459601,-1.3550707,3.878028,0
5.1155953,4.191223,6.7695003,8
11.551776,8.674972,-1.9111111,6
6.223124,-1.0159142,4.5925293,0
5.0739574,8.356209,12.396939,4
13.651318,9.772687,7.7051816,2
13.7098465,9.590205,5.2586656,1
7.142059,5.523466,8.138468,5
13.746525,9.718398,5.379148,1
6.617366,4.8758755,17.450089,9
12.958275,1.1098702,5.0474086,2
6.2993684,3.28235,6.984332,8
4.953732,4.826462,5.6967683,8
7.957991,8.837798,12.855687,4
12.949391,1.0992459,5.047695,2
11.525785,8.290742,8.539604,1
11.835777,9.102009,-1.4992194,6
8.682187,-1.2788885,4.248044,0
13.816362,9.231635,5.4075317,1
8.3149,3.5107358,9.912904,3
10.47107,3.5314915,15.023655,5
11.494381,9.024491,8.229141,1
9.324502,-1.0344136,2.910642,0
4.386439,4.246132,6.216761,8
12.534485,7.919714,5.3233547,1
11.05019,8.705624,7.151861,1
15.154476,2.9930813,7.169247,2
5.899595,7.2534356,7.4434743,5
8.100522,1.38337,10.366909,3
8.158777,4.6915064,6.859287,5
8.603985,10.088113,13.188626,4
4.943908,4.1088166,6.0082026,8
6.065537,7.711909,6.8666635,5
7.8185534,-0.23451157,2.8623948,0
12.362333,7.3881755,0.87424904,6
7.910128,4.597269,7.66778,5
10.908322,2.935865,15.458207,7
11.712923,8.915675,9.144792,1
8.235079,0.35690743,3.008609,8
9.454518,4.741313,15.275351,7
9.281808,8.079261,14.131921,9
8.6715355,8.599836,12.622425,4
8.189335,0.8626103,2.1150548,0
6.2012634,2.8758738,6.8858438,8
12.167213,2.803472,12.142222,1
6.862701,-1.2356513,4.707708,0
14.890613,3.187913,7.7166367,2
11.115012,7.461579,7.349215,1
10.618709,1.6014178,6.506851,3
9.747722,1.6782776,7.7505994,3
7.777447,10.102697,13.118716,4
8.460946,9.628715,13.189859,4
4.926926,7.847528,7.175097,5
13.207666,9.962206,8.749252,7
12.434643,6.753296,1.1730716,6
11.957243,9.030629,-0.96520877,6
8.350411,4.5724225,13.64132,7
13.660754,9.798648,7.7102056,2
4.529653,7.0041575,6.954073,8
4.6612363,4.2128596,7.315464,8
8.6430855,7.342543,14.409608,9
6.7550735,-1.0064913,3.5886703,0
9.444984,-0.99962026,2.8822205,0
11.777467,8.668897,9.543229,1
12.424077,7.9852276,5.3065157,1
8.682853,2.1558738,8.937009,3
13.912398,4.2293406,8.908726,2
8.987068,7.669174,2.5715535,6
11.79695,1.2228718,5.5997586,3
7.199774,-1.0397755,4.7558074,0
7.6761317,10.05075,13.082603,4
9.719279,3.3335228,7.577435,5
5.967723,8.016504,6.690832,5
7.2017164,2.4580977,8.621449,9
12.415628,6.441143,1.2627488,6
8.030373,3.8738868,6.9318914,5
9.098064,4.061974,16.698233,7
8.180273,5.701456,17.474949,9
4.128398,8.132636,6.6543584,8
7.5538926,0.2717351,2.3141043,0
8.552806,7.240116,14.291699,9
6.8476777,-0.5377229,2.8727071,0
15.392274,2.4906104,6.5686784,2
10.579696,7.8975906,7.7321444,1
14.807615,4.3740225,9.23151,2
11.363544,7.628144,7.780611,1
9.091322,4.6256814,16.589748,7
7.351571,2.8450358,7.941265,5
9.952589,7.257398,1.8383611,6
7.14432,4.4318,8.527225,5
8.531896,9.781431,13.354576,4
8.870309,8.391483,14.72174,9
7.9002805,-1.4246602,4.83517,0
9.578534,5.0652394,16.848843,7
6.2058334,7.6781263,6.8618007,5
6.057421,3.1701534,6.836882,8
4.465379,0.91463757,12.608007,8
12.595928,4.7349887,11.833106,1
9.253584,-1.0434314,2.2739785,0
12.370273,6.854947,6.2159224,1
9.814756,3.851867,16.926764,7
9.012157,9.64174,13.359566,4
11.287132,2.850161,19.732922,3
14.087422,2.8636816,7.4889946,2
6.72424,7.8632827,6.7994604,5
4.7304597,4.402163,6.539578,8
9.918607,10.112677,13.349227,4
10.036339,1.3175687,7.4700584,2
11.448165,7.870137,6.204566,1
9.158545,7.8842463,13.85432,9
4.746154,5.714212,6.6963205,8
6.965258,2.109545,8.619819,8
7.76257,0.6185903,2.1801221,0
9.627981,8.050059,1.8185289,6
6.014721,7.9373326,6.722095,5
5.2017255,3.885505,7.603359,8
14.915426,2.1157768,6.171633,2
7.469946,0.8714081,2.0043898,0
9.601544,3.5139291,16.359762,7
6.449336,-0.8071767,3.9241364,0
13.527854,9.951175,7.125987,2
7.5436463,-0.83315647,3.3773682,0
9.672215,1.1684079,8.007044,3
7.722102,5.8826776,13.242842,9
12.678321,6.8814144,1.2063824,6
11.024184,8.87628,7.023381,1
14.559963,2.98449,7.9610057,2
9.50845,4.346065,18.13925,9
12.404525,3.834273,12.109753,1
14.089153,3.0208588,7.787833,2
9.500467,4.4011464,16.89261,7
6.7263436,-1.2195181,5.0346293,0
9.731539,3.9422946,17.224949,7
10.320724,9.663866,14.059745,9
7.172749,6.1251526,13.683228,9
6.2477555,-1.0120122,4.6730385,0
9.28761,9.536948,14.25416,9
8.555621,4.6536007,16.342659,7
11.985251,2.5009139,12.109874,1
10.759546,9.48366,13.968165,9
14.531844,2.871383,7.8102202,2
8.263979,-1.3459126,5.077164,0
6.732037,8.402825,13.084263,4
5.5958395,3.315933,7.759447,8
9.913658,7.2808094,2.0375264,6
10.271008,10.331067,12.734838,4
9.732829,3.5444098,17.538218,7
13.737325,2.5937657,6.9874573,2
9.950639,1.9482027,17.593159,7
9.180384,8.109118,2.0127518,5
6.796079,7.4715457,6.951961,5
7.5654516,5.3350906,7.5953364,5
6.3687363,9.271103,13.122436,4
8.412796,2.2757032,8.9183035,3
5.2705207,7.786258,7.400009,5
8.736052,7.837597,2.7945404,6
7.6912537,-0.9897599,3.1849346,0
9.641502,7.698192,1.8200402,6
13.063134,8.01257,5.167922,1
7.710986,4.954689,5.9265904,6
12.289416,7.2434835,6.1459365,1
8.973988,9.2552805,13.288356,4
8.576797,5.596419,17.633524,9
7.849852,3.0500445,9.563361,3
7.7738276,5.4352646,17.48587,9
9.291943,-1.3228896,2.9224963,0
4.4269342,7.2513103,6.891533,8
8.465703,2.8711443,9.140607,3
7.3657894,-1.0587504,3.8879964,0
8.353501,1.8603666,8.689322,3
15.3699,2.468935,6.5585303,2
9.855009,9.724158,13.076856,4
8.064544,-0.37537163,2.9610543,0
14.496901,1.974216,7.091752,2
11.623083,3.108941,6.3450084,3
7.539722,4.945383,7.93688,5
6.5702686,7.2224426,7.065757,5
8.574086,1.9719584,1.8826773,6
12.778372,8.863689,0.4753216,6
9.932283,4.3267913,17.118998,7
12.287071,3.3365793,12.110991,1
8.491763,6.7663155,13.49129,7
15.407721,0.4739293,12.103035,8
12.481721,3.3204784,12.3161335,1
12.753578,7.443994,1.0319754,6
7.635875,4.4883385,7.7543864,5
9.280582,10.049263,13.545733,4
7.2722654,-1.4070367,4.1540813,0
12.699805,6.734141,1.2319539,6
14.950137,4.2590537,6.558923,2
9.138265,-1.0083476,2.114851,0
12.876076,6.206287,1.4453715,6
9.431762,9.898801,13.900028,9
7.2342677,9.464273,12.944686,4
13.612982,1.8579599,5.310551,2
4.7724776,3.891784,7.3195944,8
9.696481,8.1028805,1.6364194,6
7.423801,4.9627566,7.698222,5
7.7024236,10.067858,13.081979,4
8.272557,4.349516,12.877569,3
4.790676,-0.53422207,10.827853,3
9.673102,1.8502859,7.74872,3
7.3257885,6.375839,13.744479,9
8.084045,0.3578042,2.5735266,0
10.646762,1.6997077,7.1102223,3
8.84969,3.0111284,8.696674,3
9.423148,-1.0042752,2.7215953,0
9.928281,1.6972404,17.58677,7
9.435737,-0.9813128,2.9119842,0
8.676531,9.5008135,2.3521788,5
6.033997,7.890698,6.756785,5
14.401612,2.368538,5.765531,2
13.724915,-3.4805112,7.4925237,2
8.00323,9.219488,13.293907,4
4.4670706,7.856678,6.93528,5
6.29122,-0.98761827,4.9780717,0
4.8236885,0.33875325,12.835877,8
8.700245,8.176946,14.416061,9
15.420026,0.46146488,12.101321,8
12.569706,6.1070814,11.34303,1
4.8147907,0.34029016,12.836478,8
9.32167,7.0535774,2.3031583,6
8.418955,7.2352443,14.449397,9
9.29583,8.26272,14.3277,9
6.442186,8.836256,13.071174,4
10.203574,2.7270234,17.707699,7
1.3050071,6.943912,4.3164973,3
11.357445,9.004215,8.559442,1
5.8766685,8.642468,13.108666,4
12.865336,7.0392475,1.2663349,6
13.211892,1.2850734,5.148245,2
9.432262,4.8261523,16.45902,7
5.126212,6.393784,6.383861,8
6.531247,-1.2089908,4.8644495,0
4.1347938,8.125236,6.658876,8
11.523631,3.0879629,6.3855543,3
7.9402237,4.475446,13.644137,7
6.6743894,-0.08798071,2.6160953,0
10.627904,8.463355,8.081221,1
10.814147,2.1736662,7.464909,3
12.571576,7.7708635,4.999311,1
7.488399,2.8286517,9.209725,3
13.731777,2.925216,7.41695,3
7.6661363,3.8926842,7.2017913,5
12.458539,6.4742465,1.2522713,6
13.891678,3.1846035,7.7295413,2
9.196897,8.622477,14.588378,9
10.976913,9.649729,13.842746,9
7.2169027,9.37404,13.183742,4
8.549725,3.7939699,7.801201,5
12.128508,7.6118083,5.267743,1
12.846216,6.675571,1.3370131,6
9.191751,2.6830878,8.692197,3
8.155883,7.037437,14.070563,9
4.729808,5.812012,6.646768,8
9.568009,3.6576066,15.762344,7
9.86618,3.6940439,16.965927,7
12.442776,4.6148205,11.876745,1
12.678179,8.573362,0.5940343,6
9.478581,6.926869,1.985642,6
9.099051,7.6353517,14.32456,9
12.955098,5.144443,1.6777093,6
9.50676,2.8520706,8.444237,3
8.79965,8.5859995,2.2976542,6
11.492625,1.9051574,6.5708,3
13.799433,2.2421439,6.635826,2
7.652537,4.1441436,13.254947,7
10.908706,8.3936615,6.4263263,1
7.734171,9.374007,13.233542,4
14.127363,2.6869316,7.8573947,2
13.019516,8.138223,4.774193,1
12.359229,3.681855,20.117119,7
8.204964,5.386056,17.632078,9
7.9402595,8.869009,13.002604,4
13.168103,8.581453,4.896855,1
7.4957647,0.010602762,2.4718463,0
9.00165,-1.1323222,3.0742066,0
8.066074,7.214986,13.915078,7
12.40049,6.4742026,1.2585443,6
11.324592,8.997505,8.403626,1
7.118303,-0.9026142,3.2452493,0
9.501671,1.0616866,7.9053597,3
12.86666,7.6213245,4.8009787,1
6.724731,-1.2735589,3.9872775,0
15.517168,2.2981987,6.518017,2
7.4095736,-1.0705893,3.907996,0
1.7124425,7.110853,3.824682,3
12.728476,7.4807105,1.0026367,6
6.9708114,8.529708,12.831688,4
14.018037,-3.0837638,7.374418,2
6.9369283,6.655386,7.9300246,5
4.7995176,0.34763244,12.840442,5
8.808326,8.093694,2.4996347,6
12.676521,5.63556,11.519384,1
9.987465,2.9101956,17.475248,7
7.5879703,-0.5038228,3.4737191,0
4.619947,4.8583546,5.936935,8
6.4783607,-0.9713907,5.3969545,0
7.5589285,7.028471,13.730696,9
13.087719,7.95927,5.2192206,1
8.138722,-1.1508318,3.1985683,0
10.042379,8.7127495,14.062186,7
10.845617,2.5767238,6.6976085,3
6.663289,-1.4244679,4.3665767,0
6.1035285,8.854538,12.747867,4
10.37126,2.0993502,7.141249,8
6.559026,7.041119,7.8656883,5
9.076102,7.853766,14.205959,3
9.0136595,8.400445,2.3942094,6
11.6148205,2.0120192,6.343377,3
8.186708,4.671546,13.124768,7
11.590523,8.979898,8.960656,1
4.5758243,4.8246202,5.99535,8
4.6138997,1.6577333,12.368893,5
7.438149,6.5231895,13.460575,9
7.882752,3.7270195,7.7842674,5
8.912657,-1.2844497,2.8891659,0
9.064976,5.117797,13.663131,7
13.73947,8.487227,4.6681466,1
5.724115,3.706014,6.367968,8
14.199477,2.1315272,5.5953407,2
6.471792,-0.39115718,3.325271,0
11.020213,2.6971898,6.588252,3
5.3353987,4.0445147,5.9781675,8
7.3188477,3.8821087,13.018091,7
12.364351,3.8900502,19.93077,7
5.062884,4.816819,5.6662765,8
11.536111,6.506181,1.434872,6
7.1011825,6.28902,13.34133,9
9.493609,4.914311,14.562954,7
8.587017,4.9450426,13.742342,7
9.176797,5.6359363,14.208802,7
12.434233,9.133281,-0.11717143,6
9.551407,7.2292256,1.932804,6
6.482473,-1.0884365,5.1982317,0
5.8094616,3.4051297,7.263603,8
9.534164,7.1769853,2.2525797,6
9.056808,8.264931,2.1588337,6
12.539017,9.538129,-0.44100532,6
13.768474,4.0447197,8.858046,2
12.886471,9.168823,0.36506537,6
14.619259,3.8633473,6.125101,2
8.120601,7.060757,14.134713,9
11.991141,5.778238,11.189643,1
8.248434,-1.3033829,3.1994042,0
6.488874,-0.42723727,3.3496857,0
7.2774253,-1.3840163,4.666642,0
11.493251,8.159112,7.280626,1
11.98996,2.3559022,12.596211,1
11.676616,6.838716,7.2890677,1
11.178865,2.0120516,6.2565937,3
8.775482,2.347602,9.164721,3
7.399091,6.6316814,13.693633,9
12.037739,6.075104,11.157186,1
9.767429,1.3952746,17.582539,7
9.058057,5.1179338,13.656254,7
1.3096818,6.9448895,4.321164,3
8.127672,1.5285711,10.570906,7
4.9956765,4.804518,5.5923896,8
7.7773843,-0.898451,3.6046033,0
7.106528,6.33938,7.3269053,5
8.632914,7.938619,12.676814,4
10.789545,2.3380723,11.067303,8
12.605767,5.762044,11.232225,1
13.283534,7.987071,4.4424834,1
7.016564,2.3253534,8.726581,5
6.4205437,8.250748,12.882393,4
12.095282,6.9020963,10.667659,1
4.5468063,5.498958,6.042624,8
9.268998,5.1343055,14.979819,7
5.453282,7.747889,7.4589186,5
8.254928,1.1208017,10.07217,3
11.4364805,1.902676,12.313409,1
7.375143,5.167167,17.056805,7
8.872604,-1.3142434,3.992664,0
10.900921,2.5958717,6.637829,3
13.424111,7.7778325,4.686596,1
7.5164356,4.3788795,5.994296,5
8.872347,8.646269,2.5493338,6
9.086301,3.0221817,9.181698,3
8.117276,-1.343784,3.9115715,0
11.012469,8.765471,8.627464,1
11.111677,1.6134835,6.1883664,3
9.380561,5.5317373,14.413407,7
4.6841173,4.424215,6.1587024,8
10.090171,3.12276,17.410257,7
6.59783,5.6823897,13.357264,9
9.940433,9.306354,14.443931,3
14.077269,1.7653221,5.3191214,2
8.505575,6.787046,13.407431,2
11.541349,2.1649084,12.117458,1
13.918069,2.9157927,7.217253,2
7.663193,3.9497402,13.104914,7
13.117238,6.4289145,1.4774346,6
5.858413,8.791903,12.8369255,4
8.767893,8.104938,12.590755,4
6.9541373,7.2416906,6.945855,5
6.227602,2.7550883,7.0481515,8
14.1053295,1.7613833,5.3387895,2
13.964712,3.0940943,7.271244,2
5.139741,5.010795,5.6099086,8
9.282687,8.218177,14.324372,7
6.130227,7.9841022,12.383617,4
11.40807,9.827649,13.239199,9
7.420026,4.2531767,13.214831,7
11.458777,7.3506,7.440002,1
13.845475,9.382475,4.953655,1
6.6881547,6.2682533,13.572297,9
13.801697,1.4389386,6.135546,8
10.664155,8.097667,7.707219,1
8.083037,-1.4127036,4.896192,0
12.705339,6.6267586,1.340999,6
12.227628,9.190651,-0.5058502,6
9.405396,0.5736789,8.612539,2
10.666612,2.0854542,6.9070544,3
9.242278,5.172188,14.179105,3
14.090662,1.894582,5.4600506,2
8.857894,2.9621089,9.12089,3
6.6236095,6.0838065,13.572823,9
10.170048,3.5689366,17.226967,7
9.254601,-1.3948874,2.9064753,0
7.277902,2.6459587,6.9718556,8
6.091766,8.297615,12.864424,4
8.942271,3.0709572,8.879153,3
7.5046935,4.192048,13.090451,7
6.691267,5.0168576,17.382935,9
5.7594023,8.280701,12.416229,4
8.860799,10.147626,13.090054,4
10.733161,1.8585635,6.8226085,3
5.039748,3.7923782,5.9764585,8
6.3998346,7.803989,12.815551,4
9.445971,8.738004,14.4760275,9
7.2467794,6.5843754,6.8613787,5
10.312205,2.028399,7.503335,3
8.110419,-0.99989706,4.4582033,0
8.655336,4.673678,13.149685,7
9.374289,-1.3569757,3.0133839,0
7.3737993,-0.90121776,3.439167,0
14.175161,2.0947552,5.5564675,2
14.553528,5.9008703,13.062084,5
9.276759,-1.401404,2.8512483,0
10.764406,2.557502,7.3022804,3
11.755882,2.0468688,12.29512,1
8.567952,4.5490417,13.302307,7
13.350639,1.3765126,5.196834,2
11.956859,2.3642945,12.247219,1
8.770876,2.302278,8.112353,3
7.459203,4.8032985,7.8115478,5
6.2470393,9.094252,11.710174,4
6.6246223,-0.8778565,5.474552,0
6.1405807,7.678845,7.509451,5
9.204064,2.9688065,8.806011,3
9.363915,8.421017,2.015552,6
9.045938,9.67271,12.9361515,4
9.621906,2.8072143,17.471174,7
7.8224916,5.481903,16.991344,7
4.3844986,5.110127,6.2597737,8
6.5594277,8.024865,12.895106,4
7.122858,6.2745943,13.265291,9
7.8349423,-0.9776946,4.330895,0
9.4299755,-1.2387286,2.9728498,0
8.016978,0.7478196,2.0980833,0
13.729308,9.809998,5.337679,1
10.557629,9.901427,13.722845,9
12.909964,1.0961739,5.0584207,2
6.293813,4.4278035,17.637434,4
10.4481535,1.7331203,6.7329063,3
8.674683,4.763276,16.584993,7
5.804497,8.245218,12.38833,4
12.472541,6.9590015,1.1958519,6
7.435087,5.016324,12.907524,7
7.065569,-1.5267407,4.87895,0
4.538254,5.6745725,6.641128,8
10.221604,2.7599452,17.649,7
6.800338,3.96294,12.798916,9
7.57437,-0.60652506,3.1242812,0
9.693254,-0.9350402,3.2185469,0
12.8990555,8.644694,0.70772195,6
13.852879,9.009335,5.0695806,1
14.5901,3.2718203,7.8715777,2
14.779815,1.7887515,5.930773,2
7.1473746,-1.1078737,3.8104587,0
10.425529,2.0935395,7.114402,3
11.00995,8.710929,6.8918824,1
6.7486606,2.6996644,12.168876,7
8.722077,8.3337755,12.490199,4
5.080468,5.4016304,5.8366604,8
4.38331,4.3100443,7.0565886,8
6.7568808,2.946312,12.238027,9
8.9417095,4.5633807,13.744025,7
4.2462773,4.5253587,6.5001855,8
6.689542,-0.9012251,3.4729025,0
9.495332,7.709285,2.1801538,6
5.170095,5.604642,7.4425473,8
6.6961536,7.6873775,6.9784737,5
10.351862,9.332624,14.154205,9
8.768407,-1.2177546,4.2219925,0
4.501428,5.046726,6.7790556,8
8.876772,8.656604,2.5917878,6
9.233608,7.2533727,2.1457758,6
4.412022,5.561858,7.1226864,8
7.049462,0.75639904,2.2967145,6
6.596528,5.4608045,13.026478,9
9.230107,7.913892,13.867393,9
6.1333847,8.601516,12.548544,4
10.814235,9.623875,13.841767,9
13.776698,8.848167,4.764595,1
8.092761,2.968283,7.0247846,5
6.7502866,4.3826675,12.898618,9
8.14142,7.5080285,14.170589,9
9.557304,-1.111915,3.2331843,0
5.466274,3.3339674,6.990189,8
5.804594,8.203974,12.375927,4
12.843101,4.851144,1.6744113,6
4.483986,5.7554693,7.0733647,8
13.30573,8.099576,1.1725932,6
6.950346,5.8951297,13.009117,9
11.718361,6.8470273,7.0551596,1
13.788579,9.35078,5.015049,1
11.007825,7.911473,7.284907,1
5.977784,8.398693,12.433844,4
14.004375,2.4383092,7.328404,2
7.6843433,-1.3173693,4.4022245,0
9.347592,7.501478,2.224365,6
4.850517,7.7839317,7.14578,5
7.623127,1.4816757,8.70296,3
6.3010654,7.6641726,7.4847507,5
4.8655896,4.200572,6.59787,8
6.263549,8.385868,12.632547,4
14.493449,3.769552,6.5772905,2
8.231699,-1.4018476,4.8146753,0
8.55931,8.705616,12.507692,4
9.662625,3.1824582,17.660223,7
9.26429,9.39729,13.063051,4
8.989941,-1.2059708,3.7441556,6
11.0474415,8.573197,7.7177343,1
9.215279,-1.2252979,4.1662,0
9.487306,1.4558815,7.7320466,3
11.28404,1.7669117,12.178708,1
9.547692,7.2206726,1.8049091,6
8.658799,3.9497585,15.932517,7
6.5933313,-0.7603112,3.115647,0
8.344602,-1.4154352,4.7361283,0
6.6049685,4.7085867,17.487616,9
11.941662,9.096556,-1.046353,6
9.9665785,9.225359,14.41986,9
4.338749,5.330901,6.2656713,8
8.099389,1.6129615,9.3093405,3
9.712094,2.4627697,17.70561,7
12.346463,4.094755,19.74748,7
9.736902,1.4567019,17.62967,9
12.363108,3.76881,20.016619,7
4.829346,6.5117335,7.091459,8
4.779011,3.479309,6.9076376,8
9.188591,8.137375,2.3865025,6
7.788403,-1.3789201,4.966185,0
7.7416253,-1.1607708,4.108793,0
