X,Y,Z,Digit
10.337745,7.360732,8.289168,1
7.4342475,9.904121,4.0470905,1
8.72097,9.557495,5.7445207,0
8.753706,9.8075075,5.6580777,0
9.605504,6.7156286,8.270722,0
10.248319,6.2377467,8.578401,0
10.385628,7.303509,7.8206124,0
10.227577,8.231131,6.0504975,0
6.728555,10.889467,2.287028,1
4.762075,9.755073,0.90423054,1
4.994352,9.455477,0.978411,1
5.536848,9.232223,1.3343785,1
5.7742715,9.119421,1.480628,1
5.8845997,8.891775,1.5362837,1
5.9111657,8.926566,1.6003983,1
5.832191,8.959877,1.5722548,1
5.874979,9.077663,1.7623159,1
5.977423,9.025665,1.9874239,1
10.115336,-3.3755107,0.72429293,0
10.025068,-3.4870298,0.9671673,0
9.899155,-3.6612628,0.93381006,0
10.1824465,-4.077428,0.9104109,0
10.152346,-4.3976464,0.96417725,0
10.075856,-4.495638,0.8600226,0
10.102295,-4.5049143,0.88812715,0
10.248365,-4.419499,0.98523194,0
10.320455,-4.3354783,1.0235404,0
10.390906,-3.507618,1.3556029,0
10.0732,-2.3365235,1.6191267,0
9.862625,-1.6113558,1.7208211,0
7.56003,11.877174,2.7101579,0
6.587638,12.381042,2.3372283,0
5.811767,12.59502,2.1713157,0
5.7059903,12.778608,2.2596009,0
6.2542744,12.79929,2.5991642,0
6.6231976,12.439289,3.3405602,0
7.061724,12.233383,3.651717,0
7.4277883,12.076091,3.5228376,0
9.117531,9.406792,5.8108315,1
9.534933,10.014023,5.1377616,1
9.042829,10.920224,4.366786,0
8.03807,12.090797,3.486953,0
8.160705,11.964932,3.5136125,0
7.653762,10.301113,5.326035,0
8.731438,8.322507,7.093064,1
9.713408,6.851744,8.153961,1
10.269043,8.316935,6.798932,1
8.81545,9.1306095,4.8843393,1
7.004086,10.146069,3.07853,1
5.98065,9.337881,1.7330594,1
6.108279,9.2326565,2.132498,1
7.508238,9.805822,4.4692793,0
8.879675,9.617225,5.6760745,0
9.259171,9.554073,5.643218,0
9.043693,10.141684,4.9964776,0
8.969227,8.361417,6.632307,0
10.112772,6.3344526,8.456414,0
10.293871,6.0050497,8.655676,0
10.4972105,6.6933002,8.517365,0
10.399349,7.4425106,7.8540726,0
9.764626,9.8156,4.2840257,0
4.504364,10.5227585,0.8904951,1
4.665008,10.028958,0.9266009,1
4.9965463,9.652737,1.0663346,1
5.800588,9.293626,1.5834543,1
5.7972083,9.128615,1.5005217,1
5.813423,8.847457,1.4786018,1
5.808655,8.8294935,1.4719758,1
5.8409076,8.796875,1.4876248,1
5.9033437,9.032769,1.8252178,1
5.969429,9.046906,1.97416,1
9.1843195,-0.27472815,0.12258583,0
9.917669,-1.1716367,0.20723991,0
9.98026,-3.203187,0.6176093,0
9.949511,-3.360975,0.73085284,0
9.837534,-3.4951942,0.887161,0
9.831994,-3.4662733,0.71402806,0
9.985759,-3.7339227,0.81584424,0
10.25654,-4.2160025,0.99247926,0
9.962886,-4.4457016,0.8001497,0
10.132527,-4.4536576,0.9069297,0
10.284211,-4.280871,1.0003436,0
10.040232,-2.2202613,1.6359638,0
5.8421865,12.404852,1.9898198,0
5.848557,12.622905,2.0047042,0
6.085631,12.780204,2.6659653,0
6.1850452,12.717687,2.6005378,0
6.232132,12.572151,3.029373,0
7.4029818,12.165071,3.4500065,0
9.608194,10.020829,5.1823163,1
8.271843,11.599332,3.985364,0
8.326786,11.476851,4.1088457,0
8.293866,11.481714,4.0753913,0
7.6176696,10.9150305,4.8477974,0
8.624225,8.358781,7.0895967,0
10.2902355,8.277504,6.8205514,1
6.6558743,9.447145,2.1094322,1
5.9356627,9.534221,1.4789457,1
7.8546286,10.111152,4.8757606,0
9.508874,8.755809,6.0270643,0
9.994655,8.463835,5.659782,0
9.665391,8.199433,6.562246,0
9.550049,7.702608,7.0898285,0
10.192498,6.2439404,8.375898,0
10.334285,6.0027504,8.662784,0
10.614946,5.537964,9.0653515,0
10.319006,7.621721,8.334093,0
9.769194,9.829341,4.2603903,0
5.448358,11.381278,1.4425982,1
4.470117,10.724012,0.8605336,1
4.52422,10.446416,0.8753494,1
4.681852,9.99866,0.9553827,1
5.050504,9.639563,1.1962624,1
5.64913,9.049608,1.4303427,1
5.6889777,8.974386,1.4003608,1
5.6851664,8.892853,1.3655766,1
5.7526555,8.894724,1.4451746,1
9.694389,-0.5029229,0.22235607,0
9.998769,-3.4085362,1.0469625,0
9.8290615,-3.605838,0.79213685,0
9.871221,-3.922071,0.7875787,0
10.108592,-4.5943637,0.9062681,0
10.23624,-4.447727,0.9808698,0
10.36707,-4.2536774,1.0599823,0
10.376151,-3.3231413,1.408622,0
9.9103775,-1.7648938,1.736663,0
6.262949,12.127646,1.8141924,0
5.761067,12.508528,1.6457332,0
5.757001,12.638822,2.0848718,0
6.205374,12.563333,3.0349739,0
6.809086,12.579285,3.300248,0
9.286161,9.363078,5.9574523,1
8.845353,9.387862,5.9290643,1
9.125871,9.217026,6.176978,1
9.668287,9.74729,5.897767,1
9.312468,10.668592,4.4605713,0
8.816588,9.058221,4.690478,1
6.775977,9.462696,2.1766298,1
6.338987,9.340186,1.8507452,1
7.1413736,9.7193575,4.008944,0
7.790215,10.009629,4.8547215,0
9.088639,8.143034,6.623366,0
9.948904,7.377317,7.439486,0
10.394076,6.6697407,8.243284,0
9.772512,9.81805,4.267772,0
5.459676,11.383687,1.4475393,1
4.4828424,10.686283,0.8406873,1
4.6124353,10.143736,0.9360024,1
4.766592,9.916597,1.0231928,1
5.183541,9.474047,1.2764872,1
5.5818653,9.055528,1.3623266,1
5.250818,9.057574,1.052859,1
5.2837915,9.049985,1.0858641,1
5.8868756,9.016382,1.8591895,1
9.917638,-3.4617896,0.97373587,0
9.902822,-3.641199,0.8907117,0
9.974502,-3.5819986,0.9303572,0
9.935307,-3.649312,0.88062185,0
9.964267,-4.0616913,1.0041504,0
9.996245,-4.5562053,0.83421755,0
9.973164,-4.5661545,0.8093178,0
9.865892,-4.5613723,0.7221675,0
9.902508,-4.568769,0.7482351,0
10.087889,-4.4819837,0.8696075,0
10.339491,-4.2965574,1.0471462,0
10.123135,-4.211325,0.99500185,0
9.99163,-3.9811618,0.9711013,0
10.273374,-3.5471232,0.99494797,0
9.849192,-1.4125772,1.7665877,0
6.0258527,12.347023,1.7054565,0
5.865788,12.710948,1.8785717,0
5.6736875,12.559111,2.0358036,0
5.36962,12.455238,1.8901204,0
5.28201,12.48319,1.695263,0
6.358087,12.563727,3.0569608,0
9.320906,9.292011,5.9796896,1
9.036445,9.526019,5.667624,1
8.914397,9.516901,5.700655,1
9.234416,9.220503,6.262349,1
9.3323,10.613684,4.540093,0
8.276138,11.530886,4.0486817,0
8.287897,11.697815,3.8273838,0
7.569349,10.828308,4.9238787,0
8.57841,8.31628,7.202292,0
9.581973,6.722723,8.30856,1
10.260722,8.196527,6.794048,1
6.952599,9.541025,2.3293214,1
6.480195,9.432019,1.9375871,1
6.3314323,9.479521,1.7819097,1
9.123987,8.109658,6.634153,0
9.612647,7.6078477,7.151687,0
10.355153,6.7074122,8.318917,0
10.357434,6.204644,8.508946,0
10.5689335,5.7389717,8.839055,0
10.751356,5.516959,8.998593,0
10.68776,5.392831,8.963574,0
10.729136,5.4057903,9.045735,0
9.770471,9.819547,4.266494,0
5.45725,11.388834,1.4303144,1
4.6772003,10.007985,0.9605576,1
4.9553466,9.494057,1.0371523,1
5.27241,9.06266,1.0708936,1
5.21884,9.07286,1.0376633,1
5.153614,9.16857,1.0229768,1
5.1738887,9.228641,1.0962578,1
5.2470193,9.132743,1.1042058,1
5.2364326,9.098,1.0671607,1
5.2842617,9.064435,1.1199403,1
8.565913,1.5203077,-0.20389625,0
9.862068,-0.8890554,0.21849726,0
10.061726,-1.6332252,0.28782722,0
9.900704,-3.6648276,0.85623467,0
9.685129,-3.7903113,0.7880208,0
9.81381,-3.7417145,0.7498815,0
9.838757,-4.432547,0.7108571,0
10.05531,-4.4485164,0.8392921,0
10.23809,-4.3745537,0.9954967,0
10.230776,-4.1343846,0.9891018,0
10.000218,-3.7597642,0.95303875,0
9.895925,-3.6599886,0.8505868,0
10.206922,-3.1031775,1.4260434,0
9.950427,-1.8508594,1.6986569,0
9.84629,-1.37379,1.7686058,0
5.8459144,12.409452,1.902238,0
5.3635693,12.435465,1.8376312,0
5.2890453,12.460748,1.6762664,0
5.2647767,12.470532,1.6619889,0
5.239934,12.456705,1.6092703,0
5.9330573,12.551485,2.8025992,0
9.407992,8.996052,6.2850595,1
9.332111,9.333688,5.9090033,1
9.590981,8.560527,6.6601253,1
9.601389,9.63145,5.9911537,1
9.596281,10.015793,5.219922,1
9.3113165,10.618988,4.491235,0
8.629774,11.420696,4.0549154,0
8.28432,11.559707,4.0134444,0
8.287769,11.510289,4.0596595,0
7.546817,10.526212,5.2248874,0
9.472286,8.307728,6.8565903,1
10.118126,8.139652,6.444394,1
6.466938,9.616376,1.9542973,1
6.032389,9.386962,1.8803208,1
8.928794,8.462279,6.6841846,0
9.229413,8.092356,7.2010164,0
10.726977,5.1668625,9.068785,0
10.2926035,7.6726904,8.298908,0
9.767164,9.821922,4.273055,0
4.5643606,10.533185,0.8971367,1
4.7550025,9.877992,0.9204765,1
5.000114,9.433346,0.99248093,1
5.0740914,9.28859,0.9702246,1
4.994247,9.389284,0.9136665,1
5.0119305,9.458447,0.94451827,1
4.987821,9.436966,0.9632039,1
5.070942,9.326648,0.97386336,1
5.0501,9.380996,0.9504687,1
5.20277,9.389532,1.2400112,1
6.0612307,8.982396,2.0979135,1
10.233329,-3.5107224,0.97330374,0
10.232854,-3.651426,1.2207317,0
10.178908,-3.7427623,1.188055,0
10.012352,-3.8795044,1.037594,0
9.991249,-3.8251042,1.0011861,0
10.016058,-3.985109,1.1675552,0
10.043866,-3.983846,1.2034842,0
9.931378,-3.8781836,1.0948751,0
9.642242,-3.586805,0.69557136,0
9.732929,-3.8367548,0.5734586,0
10.184394,-3.6839824,1.1638209,0
10.08312,-3.998833,1.0534462,0
10.077252,-3.5591292,1.200216,0
10.180238,-3.5674012,0.99128306,0
5.888311,12.336518,1.8372326,0
5.2823663,12.478117,1.7203612,0
5.2031665,12.462172,1.5846255,0
5.1940265,12.444071,1.5698282,0
5.215913,12.4597435,1.5556123,0
5.248359,12.477644,1.6316569,0
9.498775,8.91689,6.547963,1
9.300061,9.151014,6.181244,1
9.275541,9.141773,5.900806,1
9.413173,8.595548,6.300253,1
9.3109455,10.607373,4.524614,0
8.1606,11.708444,3.9625604,0
8.2389555,11.524707,4.1393723,0
7.720392,11.14232,4.6962748,0
7.579924,10.405407,5.3052187,0
8.679579,8.45648,7.0477495,1
9.364812,8.329246,6.9085593,1
10.11377,8.119149,6.4434295,1
9.214817,9.471466,4.606105,1
6.411136,9.610254,2.0091174,1
7.1693587,9.83802,3.9004476,1
8.864036,8.522575,6.754074,0
9.184319,8.091406,7.248519,0
9.924173,6.5194173,8.384173,0
10.131697,6.0759435,8.88926,0
10.790688,5.066437,9.058941,0
10.801193,5.204509,9.084345,0
4.902335,9.584951,0.92081743,1
4.9737387,9.51621,0.91901046,1
4.9609194,9.469309,0.91656184,1
4.9619823,9.456372,0.9214131,1
4.997917,9.420445,0.9241824,1
4.9994507,9.441337,0.9146263,1
5.064912,9.612113,1.0412432,1
5.2385397,9.496994,1.3410947,1
7.3151937,2.5666153,-1.2265179,1
8.288924,1.2797484,-0.15521646,0
9.458306,-0.59566563,0.09685363,0
10.135175,-3.3597836,0.73217005,0
10.362548,-3.763415,1.139556,0
10.228529,-4.023712,1.0687143,0
9.977272,-3.9308438,0.9145526,0
9.756148,-4.017364,0.7427025,0
9.76867,-3.9985175,0.66688436,0
9.812561,-4.070505,0.7180064,0
9.74544,-3.91612,0.6961313,0
9.635043,-3.6829705,0.6594019,0
9.490748,-3.2996821,0.5537994,0
9.522992,-3.2763913,0.5316588,0
10.0077,-3.5423536,0.6291658,0
10.251198,-4.297969,1.004724,0
9.931419,-4.0498414,0.8750101,0
9.861761,-3.5298877,0.7722753,0
9.809625,-3.629394,0.73885524,0
10.25109,-3.5742996,0.8611027,0
10.356972,-3.2717946,1.4089675,0
9.986693,-1.933975,1.7087972,0
5.7831583,12.352203,1.6039882,0
5.252861,12.481902,1.5942136,0
5.299314,12.484451,1.6118739,0
5.2098365,12.403488,1.541847,0
9.548175,8.831875,6.3997903,1
9.541577,8.749629,6.2772417,1
9.468392,8.893014,6.373503,1
9.520043,8.592374,6.6156163,1
9.517123,8.88998,6.480657,1
9.66282,9.726581,5.924914,1
9.579206,10.023903,5.1623883,1
8.108161,11.458891,4.163734,0
8.111422,11.412486,4.2121854,0
7.6768456,11.227049,4.672635,0
7.6019216,10.397721,5.2711015,0
8.662787,8.422174,7.046039,1
9.338376,8.230117,6.8978186,1
10.114963,8.148443,6.4006166,1
9.251538,9.551592,4.6018934,1
7.021484,9.664858,2.3617947,1
7.75014,9.873315,4.6088057,0
9.135289,8.218821,7.1777296,0
9.645911,7.1322145,8.329057,0
9.775826,6.3058386,8.850816,0
10.229624,4.9816318,9.93047,0
6.0356736,11.396252,1.6616677,1
5.5523934,11.993695,1.4292041,1
4.7903495,9.810347,0.9180961,1
4.9124627,9.551648,0.9273071,1
4.9660087,9.478827,0.91548324,1
4.9734826,9.538802,0.90288925,1
5.0166006,9.5335865,0.9401917,1
5.205529,9.839844,1.2509605,1
5.283118,9.849713,1.3914448,1
10.179296,1.0518343,1.0468073,1
10.143801,0.97705597,1.0043051,1
10.083291,0.8891196,0.94904834,1
8.622553,0.65846086,0.36715862,0
8.520722,-0.037700515,0.37497103,0
8.997048,-1.7248837,0.06713389,0
10.352798,-3.7411964,1.1091793,0
9.592074,-3.586025,0.67353624,0
9.594536,-3.502606,0.70717806,0
9.544399,-3.2907484,0.6725236,0
9.481927,-3.208411,0.6129022,0
9.208002,-2.6869907,0.3814485,0
9.264467,-2.7283657,0.43637553,0
9.794449,-3.3102,0.52504647,0
10.126684,-3.6673212,0.74421304,0
10.243166,-4.128613,0.9373618,0
9.840218,-3.7430847,0.8321532,0
9.990679,-3.6190186,0.8488657,0
10.041318,-3.6681068,0.78105557,0
10.339311,-4.1797504,0.98548806,0
10.151614,-2.6951537,1.5567423,0
5.8636756,12.3566475,1.690141,0
5.3895316,12.483841,1.5792421,0
5.7113605,12.459841,1.6548176,0
9.676865,8.530726,6.4217906,1
9.670687,8.542342,6.5207276,1
9.604477,8.710449,6.5098047,1
9.34033,8.913598,6.4525137,1
9.337293,8.633661,6.3468766,1
9.6471,9.702661,5.93726,1
9.286479,10.654477,4.4747167,0
8.351418,11.440986,4.059477,0
8.643988,8.377418,7.1098657,1
9.393851,8.4608555,6.936141,1
7.0143247,10.0289545,3.587788,1
7.7586493,9.888137,4.615378,0
8.248245,9.516501,5.575339,0
9.658632,6.3548837,8.722874,0
10.909929,5.052865,9.126038,0
9.6976385,9.692237,4.515287,0
5.9940147,11.421393,1.6455986,1
5.329886,9.908846,1.4451278,1
10.161007,1.0550324,1.0357345,1
10.158935,1.0208573,1.0235745,1
10.147351,0.9599745,1.0043774,1
10.131346,0.81369984,0.9805825,1
10.128967,0.5570222,0.9618559,1
10.1098585,0.1324122,0.9609206,0
10.028445,-0.0672081,0.9048076,0
9.5912075,-0.42716795,0.73546964,0
9.301939,-0.06404667,0.38840795,0
9.116547,-1.9387383,0.07649978,0
10.04048,-3.2502177,0.69692165,0
10.008247,-3.441892,0.95942307,0
9.643419,-3.5284717,0.64352924,0
9.62828,-3.5513368,0.6800095,0
9.509028,-3.384723,0.6595042,0
9.220236,-2.8415482,0.39094585,0
9.134337,-2.6395688,0.3255669,0
9.109576,-2.516348,0.2732287,0
9.818476,-3.9799254,0.68550855,0
9.676295,-3.6799042,0.62278587,0
9.751131,-3.8386862,0.6431127,0
9.751135,-3.786299,0.66102016,0
10.004195,-4.3587217,0.86228627,0
10.012951,-4.134099,0.88951975,0
10.14574,-2.8952096,1.4392016,0
9.940595,-1.8367198,1.6985203,0
6.304574,12.147223,1.834724,0
5.8190546,12.552899,1.645223,0
9.4891,8.326445,6.6689925,1
9.584587,8.419963,6.7684903,1
9.698441,8.529122,6.738693,1
9.642564,8.593844,6.611536,1
9.520064,8.865424,6.420325,1
9.324351,8.985361,6.379474,1
9.26387,9.153072,6.282035,1
9.662681,9.741245,5.890042,1
9.51612,10.0442505,5.0191135,0
8.299172,11.346657,4.166163,0
7.690876,11.187414,4.7037554,0
7.5522823,10.4359665,5.293987,1
8.633507,8.566453,6.9923162,1
8.57059,9.77215,6.0442286,0
6.7587457,10.608079,2.3246045,1
5.8024225,10.547092,1.9782012,1
7.139624,9.711652,4.0137663,1
8.9403515,9.871772,5.272362,0
9.125512,8.095579,6.668502,0
10.12586,6.19801,8.268334,0
10.664713,4.9712834,9.382652,0
10.872011,4.8806767,9.108376,0
11.256311,5.3376904,9.1291,0
10.370726,8.073401,6.1761184,0
6.0241733,11.4019785,1.6615057,1
10.154603,1.0619029,1.0318404,1
10.128851,0.9038661,0.98366284,1
10.127309,0.7471731,0.97083086,1
10.120238,0.50458753,0.9521846,1
10.11172,0.21531247,0.9610016,1
10.121623,-0.004775678,1.0363948,0
10.134475,-0.26972184,1.234141,0
10.256345,-1.8020937,1.3439249,0
9.706923,-1.5488402,1.5314796,0
9.740014,-1.2532241,1.6282532,0
8.406242,-0.100477934,0.42412367,0
8.624931,-1.27307,0.08712419,0
8.89539,-1.8839543,0.14727753,0
9.480389,-3.2363987,0.538856,0
9.282785,-2.9971838,0.43824846,0
9.16481,-2.7033281,0.33769023,0
9.08101,-2.4584668,0.28286716,0
9.098072,-2.4731069,0.2703962,0
9.15703,-2.3355947,0.34728092,0
9.199633,-2.6433465,0.365166,0
9.599982,-3.6554644,0.6910277,0
9.786679,-4.1389704,0.6547329,0
9.992359,-4.438461,0.77980673,0
10.129826,-4.279499,0.8598963,0
10.154341,-3.2094886,1.3642093,0
10.054477,-2.2237048,1.5876672,0
9.911484,-1.6454312,1.7547581,0
6.2186017,12.308441,1.831179,0
6.30472,12.804132,2.0935004,0
6.25893,12.785333,2.0688708,0
5.972736,12.46424,1.7616473,0
9.650365,8.473017,6.7622695,1
9.598859,8.598544,6.7010803,1
8.979924,9.322615,6.0580716,1
9.097569,9.18118,6.1950765,1
9.612528,9.837561,5.629251,1
8.244445,11.309769,4.2431235,0
8.343518,11.353617,4.1538343,0
7.3011723,9.784285,4.3376493,1
9.922713,8.308309,5.690378,0
9.823925,8.663001,5.4525356,0
9.345568,7.703503,6.897631,0
10.27449,6.090125,8.257156,0
10.697264,4.9364457,9.358922,0
11.158434,3.3692412,10.522944,0
11.275823,5.4019814,9.17686,0
10.400555,8.032948,6.202607,0
10.120142,0.8869961,0.9962192,1
10.107591,0.6453977,0.95034254,1
10.07187,0.17604199,0.9095495,1
10.100268,0.025557883,0.9844964,0
10.1230955,0.012994573,1.0255748,0
10.136335,-0.0036267948,1.0930698,0
11.864909,2.819904,11.345499,0
10.244562,5.0709324,11.430092,0
8.679721,-1.21007,2.1420457,0
8.686296,-1.2298318,2.0342004,0
10.432679,-2.6049948,0.7420287,0
9.609086,-1.6965455,1.4385473,0
9.756922,-1.2790476,1.6600403,0
8.495466,-0.12239486,0.14037538,0
9.0234,-2.0767667,0.18902816,0
9.162398,-2.5536597,0.39816302,0
9.041813,-2.505033,0.30719104,0
9.149325,-2.505315,0.27423173,0
9.204396,-2.5261705,0.34081215,0
9.18227,-2.4749653,0.31868187,0
9.153438,-2.5728037,0.29436624,0
9.541279,-3.2601607,0.44390246,0
9.701719,-3.7182395,0.7697737,0
9.691123,-3.8834567,0.714936,0
9.680961,-3.8898106,0.7040325,0
9.743019,-3.7911096,0.57184756,0
9.804157,-4.0312552,0.6733613,0
10.266817,-4.0384436,1.003685,0
10.263579,-3.3686032,1.3239019,0
9.834043,-1.3516418,1.753949,0
6.400965,12.457144,1.9469532,0
9.613347,8.464736,6.7128987,1
9.57488,8.464117,6.8769526,1
9.56992,8.536385,6.7852373,1
8.976055,9.468387,5.760668,1
8.881935,9.497317,5.7931776,1
9.004656,9.347321,5.9853454,1
9.54531,9.679598,6.000735,1
8.066967,11.200185,4.31913,0
8.250136,11.094651,3.826245,0
7.488237,11.974521,3.0189342,0
7.101565,12.116413,3.8973787,0
7.291909,11.558342,4.2032743,0
8.013692,10.714353,3.9820755,0
5.794225,10.551442,1.9395449,1
9.706641,7.6420407,7.02194,0
9.336973,7.73378,6.8999934,0
10.405473,8.015311,6.2221856,0
9.66113,9.654538,4.5542407,1
9.968223,8.818249,4.7203107,1
8.790616,1.4780893,-0.04221307,1
10.058543,-0.15196617,0.95991087,0
10.079853,-0.28049064,1.1362875,0
10.130524,-0.27389959,1.2508136,0
11.360785,2.0269046,11.366085,0
11.2921915,2.082944,11.562932,0
10.997541,3.2532961,11.17253,0
8.509131,-0.9960437,2.3067179,0
8.508302,-1.0957005,1.8030475,0
9.880043,-2.049319,1.4727541,0
9.310401,0.0069933482,0.29129088,0
9.439882,-0.5139924,0.283004,0
9.088095,-2.1201177,0.23917101,0
8.932003,-2.1575375,0.31868958,0
8.959897,-2.215685,0.3058963,0
8.958771,-2.2589676,0.27333313,0
9.103713,-2.496498,0.2951086,0
9.1678705,-2.6326418,0.29596588,0
9.138847,-2.4106822,0.3428743,0
9.285915,-2.7113304,0.32076132,0
9.848401,-3.8164957,0.6446413,0
9.729521,-3.4928553,0.630875,0
9.939664,-3.618102,0.78761387,0
10.336284,-3.5336754,1.2484695,0
10.344363,-3.215652,1.4401368,0
10.068087,-2.1379335,1.5223454,0
9.833118,-1.3450445,1.7534225,0
9.508953,8.488694,6.865281,1
9.652409,8.519396,6.8152027,1
9.24987,9.419701,5.8952913,1
8.887944,9.580459,5.6847935,1
8.833796,9.583313,5.66912,1
8.83398,9.549436,5.7695894,1
8.082846,10.348384,5.1624603,1
8.118886,10.9480505,4.518012,1
8.717033,11.257243,4.163475,0
8.233518,11.367984,3.9228125,0
7.8699317,11.5133095,3.8225298,0
7.3465486,11.966664,3.0111704,0
7.500231,11.965304,3.5680418,0
6.807648,11.046513,2.2694707,1
6.6681814,12.324012,3.2268274,1
8.765827,8.114449,7.235621,0
10.339385,7.566448,8.103081,0
9.986634,8.294916,7.0073357,0
9.447281,7.6300697,7.0316935,0
10.724476,4.9212937,9.404768,0
11.617886,2.6024108,10.900013,0
11.647932,2.9025712,11.274,0
10.407907,8.016304,6.2127595,0
9.983594,-0.13616544,0.721217,0
10.021515,-0.3831012,1.0005459,0
8.949143,-1.0448045,1.7532521,0
8.673775,-1.2163099,2.1154585,0
8.635817,-1.2098213,2.0346613,0
9.948021,-1.6978959,0.4479364,0
10.083261,-1.8870244,0.45972022,0
10.261118,-2.2708404,0.48800206,0
10.071205,-2.5113325,1.3286124,0
9.484376,-1.3803451,0.70297194,0
9.402689,-1.2234344,0.43984234,0
9.353413,-1.2465625,0.43656045,0
8.747352,-1.3852968,0.5141053,0
8.571538,-1.3477819,0.31745458,0
8.604931,-1.3559228,0.27728674,0
8.863386,-2.024806,0.31189167,0
9.079475,-2.4262373,0.23341225,0
9.142474,-2.4461348,0.3010886,0
9.209702,-2.4004734,0.37824824,0
9.2515545,-2.3994255,0.26581717,0
9.391829,-2.9725835,0.43365383,0
9.76899,-3.8790686,0.5931678,0
9.672036,-3.6361327,0.6795737,0
9.774816,-3.6195638,0.7054286,0
9.876456,-3.605065,0.7825329,0
10.371484,-3.157765,1.3428246,0
9.984582,-2.026298,1.5603658,0
9.865496,-1.5279347,1.7459574,0
8.4747095,9.786991,5.726831,1
8.356356,9.938915,5.616105,1
6.942409,11.193766,4.3978934,1
7.5878205,10.824136,4.44948,0
7.4546566,11.516987,4.293907,0
7.291673,11.556264,4.2356744,0
8.620009,11.0273285,4.3194137,0
