X,Y,Z,Digit
6.387718,8.145281,2.4045918,1
6.4310374,8.204909,2.443009,1
6.448245,8.398349,2.463121,1
6.6609883,8.794812,2.8583636,1
9.61982,0.0621972,0.7298107,0
10.2402525,-0.92652416,0.9501642,0
11.570994,-2.6175208,0.56588787,0
11.812268,-3.0274014,0.3959857,0
11.736902,-3.2842698,0.18112418,0
11.690936,-3.293419,0.13642575,0
11.837462,-2.6532269,0.34396753,0
11.301193,-1.0643392,0.44222188,0
10.71257,-0.01932551,0.40519035,0
8.58546,11.404679,4.0556355,0
7.8132324,12.090986,3.9356208,0
7.3314657,12.179675,3.6124744,0
7.070866,12.48498,3.5941722,0
7.4298325,12.307431,4.141992,0
7.7811575,11.871347,4.670603,0
8.354612,11.356315,4.730444,0
8.490547,11.452067,4.191212,0
8.108563,11.980792,4.04329,0
9.993328,8.898167,6.8315296,1
9.950816,9.318735,6.020038,1
8.603209,11.710983,4.4816365,0
8.74069,11.432036,4.700119,0
8.356744,10.662199,5.780543,0
8.215937,9.941619,6.303261,0
9.183927,7.940811,7.7250724,1
10.768885,6.0170507,8.768828,1
10.847384,6.577214,8.459252,1
8.030877,9.618981,5.005836,1
9.136218,9.041273,6.7881064,0
9.011277,9.277558,6.6518054,0
9.985934,6.2274413,8.701988,0
10.653689,5.606911,8.823546,0
10.78562,6.5830836,8.08239,0
10.416888,7.76944,6.4950876,0
7.292795,10.6772375,3.283872,1
5.518658,9.586611,1.9238452,1
5.6052575,9.291729,1.9416475,1
6.1780562,8.846866,2.2975333,1
6.381193,8.728019,2.4407747,1
6.479404,8.4862175,2.4949768,1
6.538822,8.494494,2.5377262,1
6.420343,8.523355,2.4803307,1
6.572413,8.702584,2.673959,1
6.653201,8.763598,2.8452408,1
11.0742,-2.5643458,0.6293953,0
11.133524,-2.4921217,0.44676295,0
11.340558,-2.688923,0.45207417,0
11.657462,-3.0949113,0.37832135,0
11.722005,-3.2193282,0.23700121,0
11.769368,-3.2916503,0.19731791,0
11.786617,-3.3159769,0.19201723,0
11.872831,-3.2448857,0.26582223,0
11.91504,-3.2037778,0.30442008,0
11.772847,-2.2909284,0.50066125,0
11.262477,-0.9950705,0.4576459,0
10.967418,-0.27330178,0.3715402,0
8.469311,11.409867,3.9984653,0
7.47084,12.035238,3.5848453,0
6.79303,12.328086,3.3927824,0
6.6984167,12.473183,3.6075697,0
7.224647,12.409151,3.8828833,0
7.521941,11.959233,4.543593,0
7.9932265,11.666955,4.8198214,0
8.288503,11.594706,4.596684,0
9.529456,8.841271,6.6379013,1
9.934349,9.324239,5.98581,1
9.588418,10.174522,5.258674,0
8.830154,11.491322,4.627032,0
8.957023,11.31943,4.6299734,0
8.273425,9.859773,6.3099074,0
9.241854,7.661545,7.8045015,1
10.134829,6.228499,8.581807,1
10.660335,7.4970083,7.28173,1
9.100387,8.616897,5.8980575,1
7.6426363,9.680261,4.08085,1
6.630119,9.007345,2.7116005,1
6.7933393,8.999236,3.094944,1
8.138019,9.532997,5.507775,0
9.247573,9.163083,6.520464,0
9.632237,8.947887,6.5240626,0
9.508335,9.427644,5.9688425,0
9.297609,7.9054594,7.4133043,0
10.347687,5.8635626,8.761722,0
10.693696,5.404694,8.897374,0
11.0157,5.8112955,8.72801,0
10.825676,6.71237,8.085369,0
9.825773,9.177905,5.2147555,0
5.4248314,10.362554,2.0193868,1
5.500167,9.845982,1.9985635,1
5.657679,9.470526,2.050711,1
6.339742,8.964017,2.4893963,1
6.4159985,8.764475,2.4909775,1
6.3706765,8.358567,2.3990104,1
6.3927774,8.352232,2.4209611,1
6.4336696,8.35984,2.4522367,1
6.6160107,8.721239,2.7384808,1
6.6482034,8.780172,2.8903465,1
9.438188,0.20387593,0.586654,0
10.022159,-0.44406155,0.8589001,0
11.002041,-2.3860824,0.53062993,0
11.132225,-2.4843037,0.48011914,0
11.125982,-2.4294336,0.2731977,0
11.062198,-2.5739162,0.39817935,0
11.291481,-2.8325086,0.4261924,0
11.698781,-2.9963326,0.36588117,0
11.676374,-3.322198,0.15407102,0
11.77556,-3.2591186,0.2102496,0
11.903305,-3.0961242,0.39209986,0
11.25858,-0.91917074,0.42443755,0
6.8623323,12.231597,3.167642,0
6.803601,12.402587,3.3815815,0
7.0984993,12.418977,3.831099,0
7.1417108,12.3878565,3.8470016,0
7.217563,12.14164,4.2089853,0
8.349067,11.665728,4.501194,0
9.959803,9.350102,6.012213,1
9.071112,11.015599,4.9655952,0
9.077085,10.792937,5.08216,0
9.018318,10.861081,5.101826,0
8.326042,10.419146,5.901453,0
9.068227,7.878175,7.7105374,0
10.720213,7.3952436,7.290156,1
7.177764,9.150347,3.0293005,1
6.5554442,9.205076,2.4374754,1
8.515556,9.733469,5.8757896,0
9.671364,8.310013,6.8822594,0
10.145802,7.993753,6.369799,0
10.010563,7.543604,7.1039596,0
9.927398,7.02961,7.748932,0
10.583444,5.6392713,8.6878195,0
10.779453,5.3693714,8.890552,0
11.1854105,4.8008165,9.146896,0
10.923804,6.7091618,8.552072,0
9.815188,9.196064,5.2031717,0
6.728549,11.242883,2.9060488,1
5.395545,10.555314,2.0325556,1
5.408464,10.257271,2.0269628,1
5.504707,9.833212,2.0283074,1
5.7871723,9.332267,2.2397194,1
6.3419943,8.656285,2.4407344,1
6.340647,8.464059,2.3848517,1
6.259937,8.494447,2.2918463,1
6.3697424,8.51455,2.3254776,1
9.656001,0.11534735,0.7345083,0
11.321694,-2.3193703,0.34272945,0
11.118744,-2.6244965,0.33718693,0
11.329446,-2.9707005,0.30430865,0
11.75496,-3.3997395,0.111566655,0
11.873552,-3.2784514,0.25122574,0
11.868462,-3.0036223,0.4699547,0
11.665917,-2.1127844,0.50868106,0
11.021569,-0.48050863,0.41189355,0
7.213553,11.883364,3.0752034,0
6.666082,12.403348,2.9214323,0
6.6933775,12.362684,3.359708,0
7.152699,12.159749,4.2383513,0
7.847377,12.021781,4.485812,0
9.679441,8.7538395,6.775792,1
9.241002,8.8961115,6.840716,1
9.590064,8.5747595,7.0226994,1
10.102031,9.004673,6.702927,1
9.752551,10.039378,5.3006687,0
9.191518,8.544571,5.7865467,1
7.312067,9.195863,3.1477578,1
6.965039,9.014199,2.802196,1
7.7682104,9.510011,5.0237527,0
8.396397,9.630497,5.8335824,0
9.403869,7.7559586,7.3843412,0
10.269432,6.7170644,7.870511,0
10.760463,6.0197477,8.380433,0
9.821525,9.198173,5.1949816,0
6.7420354,11.242355,2.9126163,1
5.399549,10.517426,2.032279,1
5.4819093,9.963563,2.0190694,1
5.6128855,9.665106,2.1352906,1
5.8896937,9.141021,2.2461226,1
6.2810116,8.610351,2.3661122,1
5.880001,8.857595,1.9635949,1
5.9272213,8.809758,2.0029979,1
6.598376,8.7553425,2.7831829,1
11.313439,-2.432295,0.41450286,0
11.241347,-2.6422343,0.28930613,0
11.2504225,-2.5218034,0.4114671,0
11.194497,-2.5847406,0.395934,0
11.548631,-2.8859482,0.33201045,0
11.6888,-3.3589451,0.13062932,0
11.725164,-3.336898,0.14758003,0
11.571607,-3.4102583,0.045236208,0
11.6484785,-3.4023168,0.07997371,0
11.763913,-3.331511,0.16843122,0
11.857723,-3.0546794,0.40132445,0
11.716622,-3.0106933,0.360998,0
11.4384,-2.8938057,0.41104844,0
11.366028,-2.5444944,0.453872,0
10.948586,-0.09855211,0.37049752,0
7.0139685,12.189393,2.991131,0
6.836904,12.49667,3.2160847,0
6.6583724,12.375236,3.3278198,0
6.3588705,12.236053,3.2477193,0
6.2217245,12.3025875,2.9646094,0
7.2896504,12.153541,4.2387466,0
9.730854,8.715371,6.796691,1
9.446144,9.020177,6.5634565,1
9.260785,9.00432,6.6292157,1
9.642318,8.601766,7.0688496,1
9.799189,9.917567,5.413747,0
9.0666065,10.893847,5.0485067,0
9.024173,11.019891,4.858048,0
8.256878,10.274558,6.0123057,0
9.025341,7.80757,7.870144,0
9.989461,6.2156997,8.725068,1
10.659384,7.396774,7.222694,1
7.484783,9.234415,3.325726,1
7.1111774,9.128591,2.931443,1
6.923592,9.120871,2.7581637,1
9.455117,7.666364,7.3990784,0
9.937961,7.0398545,7.7379165,0
10.732529,6.068826,8.438676,0
10.745776,5.563945,8.707594,0
10.971071,5.190615,8.871354,0
11.3424,4.846385,9.059869,0
11.225785,4.656956,9.10216,0
11.291987,4.6755576,9.140486,0
9.816969,9.192656,5.1819444,0
6.7319126,11.241724,2.9103668,1
5.499933,9.84766,2.0269058,1
5.7613225,9.289262,2.0825524,1
5.8706703,8.871294,1.9659566,1
5.843377,8.872412,1.940548,1
5.820098,8.916456,1.9479023,1
5.82987,8.974215,2.002622,1
5.843316,8.95836,1.9742782,1
5.852109,8.9119425,1.9749053,1
5.9223194,8.846466,2.0382712,1
8.84308,1.5556753,0.28998652,0
9.955539,-0.21784689,0.8015467,0
10.373897,-1.0142796,0.9512155,0
11.226854,-2.5854185,0.4210255,0
11.263817,-2.856103,0.10204639,0
11.19569,-2.777814,0.27896065,0
11.442349,-3.2788377,0.067001864,0
11.681582,-3.293492,0.17329319,0
11.899025,-3.1707704,0.33773902,0
11.763624,-2.9825182,0.39683065,0
11.338958,-2.6341937,0.32833186,0
11.159076,-2.6656656,0.34319505,0
11.54624,-1.9581319,0.48000297,0
11.06062,-0.5260135,0.40942812,0
10.913627,-0.02900837,0.36682972,0
6.8133407,12.302049,3.157905,0
6.3105717,12.226161,3.127237,0
6.2444234,12.279474,2.999892,0
6.227692,12.307608,2.954881,0
6.226883,12.322665,2.9152386,0
6.8485093,12.216855,3.9634497,0
9.875737,8.32563,7.0194287,1
9.781989,8.731661,6.742755,1
9.923515,8.013222,7.216647,1
10.009065,8.835856,6.8496394,1
9.96665,9.291571,6.139574,1
9.760935,9.988882,5.317222,0
9.350977,10.649366,5.0205193,0
9.038496,10.891928,5.00461,0
9.0646305,10.904215,5.08063,0
8.202752,10.038815,6.2324657,0
9.882302,7.672029,7.4933906,1
10.317118,7.60112,6.905544,1
7.109515,9.270721,2.9584444,1
6.7182145,9.183475,2.8516693,1
9.251625,7.9689536,7.4309974,0
9.667308,7.4202414,7.860651,0
11.283874,4.4076314,9.249159,0
10.891183,6.8349886,8.478909,0
9.826556,9.176153,5.207976,0
5.418761,10.359727,2.0257797,1
5.5205016,9.748391,1.9938438,1
5.735548,9.170943,1.9713488,1
5.709282,9.101929,1.898636,1
5.640573,9.279471,1.871083,1
5.687281,9.368197,1.8985678,1
5.7252035,9.29518,1.9863693,1
5.7183475,9.129321,1.90454,1
5.703947,9.177547,1.9010068,1
5.923772,9.1158285,2.1812828,1
6.6862144,8.719592,2.905402,1
11.351239,-2.3939297,0.6132015,0
11.596522,-2.470603,0.5831547,0
11.5945635,-2.669963,0.4455388,0
11.454527,-2.7428374,0.25902903,0
11.325384,-2.6914794,0.27794895,0
11.587934,-2.753815,0.32153842,0
11.610533,-2.761614,0.27678677,0
11.420337,-2.7615857,0.18967402,0
10.821369,-2.5451236,0.25799376,0
10.9386425,-2.8280659,0.26680893,0
11.427882,-2.7091477,0.3743674,0
11.596745,-2.7789352,0.28096858,0
11.435245,-2.4576788,0.34712824,0
11.349533,-2.5344775,0.5693472,0
6.8911533,12.149181,3.0902956,0
6.285903,12.301769,3.0622375,0
6.2036543,12.318869,2.9252508,0
6.198285,12.298545,2.878856,0
6.2221403,12.332619,2.8833306,0
6.2047415,12.305308,2.9338639,0
9.910255,8.265992,7.2707777,1
9.770407,8.494795,7.0114336,1
9.653881,8.47589,6.738445,1
9.768058,8.109222,7.061663,1
9.753606,9.958661,5.363577,0
8.980055,11.016493,5.022564,0
8.998943,10.878229,5.125613,0
8.431347,10.613395,5.7647505,0
8.210136,9.942915,6.313414,0
9.126873,7.927468,7.723962,1
9.80416,7.689885,7.490571,1
10.298828,7.5788817,6.9208384,1
9.54325,8.863217,5.54136,1
7.0915203,9.330964,3.0183005,1
7.79787,9.565249,4.884969,1
9.227229,8.046045,7.541102,0
9.620654,7.4416494,7.863857,0
10.319943,5.961691,8.80979,0
10.615921,5.463883,9.12303,0
11.324469,4.3330517,9.251825,0
11.349498,4.4417806,9.242563,0
5.6044917,9.410843,1.893683,1
5.653457,9.379579,1.8968891,1
5.6251516,9.29819,1.8778965,1
5.611316,9.282513,1.8729695,1
5.6161766,9.299289,1.8698417,1
5.6447554,9.302325,1.8868127,1
5.7291985,9.3947935,2.0133579,1
5.9991884,9.120931,2.3083055,1
7.260502,2.5336335,-0.6264703,1
8.571296,1.2610954,0.16482183,0
9.482676,-0.03281184,0.7293396,0
11.110662,-2.5322237,0.6671959,0
11.6882105,-2.6376426,0.65936697,0
11.743737,-2.832093,0.53065854,0
11.483169,-2.9326925,0.27806628,0
11.278451,-2.9810097,0.14775902,0
11.252588,-3.0036144,0.22842674,0
11.362136,-3.0780838,0.18538585,0
11.238105,-2.972377,0.1916372,0
11.087647,-2.8462956,0.17752157,0
10.64127,-2.487842,0.21963874,0
10.624656,-2.4077766,0.32791787,0
11.066489,-2.7024014,0.5095105,0
11.799864,-3.0395448,0.4032295,0
11.533648,-3.0210402,0.22660504,0
11.133524,-2.5762868,0.38072032,0
11.128648,-2.6908283,0.31049794,0
11.337514,-2.6512802,0.5775049,0
11.632896,-2.0451226,0.5129404,0
11.128411,-0.6608282,0.4306147,0
6.673219,12.283308,2.8883383,0
6.2213,12.351378,2.878347,0
6.2614226,12.335861,2.8985062,0
6.222528,12.285732,2.883185,0
9.939328,8.275579,7.1204624,1
9.898872,8.14452,6.9510994,1
9.859519,8.229225,7.0916667,1
9.876863,8.007788,7.298807,1
9.973955,8.248069,7.216356,1
10.090092,8.963421,6.745292,1
9.9658,9.3139105,6.008699,1
8.906496,10.860679,5.1545997,0
8.84205,10.80478,5.2886386,0
8.404733,10.676313,5.7402716,0
8.25896,9.90042,6.279278,0
9.103523,7.907883,7.7049265,1
9.731733,7.6505647,7.5412035,1
10.324803,7.6366296,6.8553457,1
9.56563,8.914236,5.5336895,1
7.564872,9.379263,3.3710225,1
8.325543,9.506577,5.6220546,0
9.538776,7.6188416,7.871412,0
10.179161,6.4362445,8.80601,0
10.260793,5.838026,9.09463,0
10.805221,4.4749455,9.941913,0
7.141734,11.320271,3.0365093,1
6.5483055,12.031417,2.8061702,1
5.5337725,9.682079,1.9496408,1
5.594355,9.408658,1.8919207,1
5.6156487,9.361208,1.8846712,1
5.6276593,9.364095,1.8932371,1
5.6384287,9.381323,1.9323251,1
5.897994,9.541002,2.2202966,1
5.9540195,9.419251,2.2917182,1
9.725177,1.785913,1.3775086,1
9.729284,1.7446718,1.3650395,1
9.695809,1.6445689,1.2926234,1
8.997048,0.7419156,0.46494228,0
8.963027,0.09077948,0.6638411,0
9.664819,-1.2919698,0.6628809,0
11.641628,-2.624957,0.63967645,0
10.837705,-2.606755,0.25533864,0
10.709178,-2.4889197,0.26819044,0
10.598019,-2.3481364,0.34111947,0
10.510588,-2.260799,0.34198025,0
10.205601,-1.9363569,0.34083968,0
10.219407,-1.9638244,0.4284447,0
10.764672,-2.4805498,0.5135284,0
11.226451,-2.776512,0.5304309,0
11.708434,-3.0121465,0.3900674,0
11.108752,-2.692032,0.30277306,0
11.195446,-2.697055,0.369272,0
11.225577,-2.7621965,0.39611945,0
11.708664,-2.971318,0.40247077,0
11.408709,-1.3391407,0.45781258,0
6.7876534,12.252267,2.9544485,0
6.401487,12.39377,2.9590797,0
6.6492176,12.334652,2.917691,0
9.999211,7.896667,7.1100373,1
10.020644,7.932799,7.17548,1
9.995314,8.095252,7.075174,1
9.808726,8.372866,7.039898,1
9.6267805,8.151108,7.115526,1
10.078729,8.92052,6.7673016,1
9.740426,10.017135,5.313311,0
9.134614,10.814371,5.0976424,0
9.106565,7.840916,7.776099,1
9.839365,7.8059397,7.579936,1
6.852549,9.5935755,3.35571,1
8.349659,9.512851,5.6941156,0
8.709301,9.097352,6.5497756,0
10.124698,5.82669,9.039315,0
11.478563,4.280035,9.287464,0
9.884616,9.03235,5.370601,0
7.1017017,11.362903,3.0109992,1
6.0114055,9.47714,2.3516753,1
9.723282,1.8031574,1.3834035,1
9.726468,1.7792869,1.3764467,1
9.737097,1.7221206,1.3671781,1
9.7776785,1.5897915,1.3680832,1
9.878542,1.3177869,1.3976543,1
10.06032,0.8169431,1.4654369,0
10.109327,0.6809555,1.4094572,0
10.330824,0.09346423,0.3812798,0
9.6377125,0.39264873,0.25856814,0
9.85239,-1.4667518,0.66353387,0
10.970649,-2.3828318,0.65262294,0
11.1576395,-2.4799547,0.46031764,0
10.884348,-2.5695117,0.32185134,0
10.822593,-2.6147647,0.2165505,0
10.727726,-2.4593673,0.25267386,0
10.241135,-1.9879578,0.27491257,0
10.150675,-1.915025,0.20720467,0
10.092984,-1.750123,0.29623914,0
11.345641,-3.0337145,0.18038936,0
10.916918,-2.6727614,0.23536427,0
11.013575,-2.767691,0.22283994,0
11.050482,-2.8583758,0.23831964,0
11.65813,-3.251668,0.19194394,0
11.564617,-3.1027625,0.21889316,0
11.422963,-1.6562107,0.45062357,0
11.035497,-0.499177,0.3970331,0
7.2770243,11.865839,3.1199353,0
6.800365,12.515179,2.9842744,0
9.732551,7.815499,7.3423276,1
9.963517,7.818446,7.412806,1
10.036444,7.859764,7.356626,1
10.085648,7.9126115,7.2756796,1
9.954481,8.214012,7.193739,1
9.757043,8.346678,7.145954,1
9.68975,8.519048,7.0823927,1
10.099251,8.984902,6.691545,1
9.920827,9.376535,5.891693,0
9.063167,10.732525,5.188499,0
8.42849,10.729369,5.7447176,0
8.193149,9.973379,6.282507,1
9.079174,8.017835,7.680318,1
9.187405,9.154778,7.202213,0
7.324548,10.152021,3.3043163,1
6.626685,9.742346,2.9925566,1
7.771825,9.50329,5.0129457,1
9.352923,9.194846,6.353618,0
9.444222,7.6431193,7.4148054,0
10.460329,5.581366,8.610256,0
11.13659,4.3134384,9.487923,0
11.484372,3.965929,9.458899,0
11.657201,4.6346564,9.138225,0
10.56339,7.567045,6.6024027,0
7.140107,11.348266,3.0246844,1
9.714639,1.8240056,1.3854171,1
9.746498,1.694264,1.3691868,1
9.800925,1.528602,1.3753394,1
9.900768,1.2477671,1.4058199,1
9.9963665,0.96126544,1.4383547,1
10.1080675,0.66125965,1.5499252,0
10.189031,0.325305,1.7174404,0
10.864585,-1.1478425,1.4392527,0
10.709542,-0.31999785,0.43452302,0
10.57598,-0.044146027,0.42713517,0
8.8294935,0.053624373,0.6710213,0
9.085693,-0.7682058,0.5366166,0
9.658251,-1.4988215,0.5686435,0
10.533835,-2.3333635,0.34785622,0
10.336189,-2.104861,0.29366678,0
10.17937,-1.8871535,0.24526356,0
10.059743,-1.7341301,0.2688866,0
10.0404825,-1.731022,0.29213494,0
10.122849,-1.5771482,0.36820176,0
10.18831,-1.9221982,0.34345087,0
10.981661,-2.70892,0.18013112,0
11.283488,-3.1332119,0.15112516,0
11.628584,-3.2390962,0.16401476,0
11.578179,-3.1077063,0.2676898,0
11.497379,-2.0800164,0.3690998,0
11.240547,-0.97224975,0.4564227,0
10.993641,-0.28002778,0.38409105,0
7.2740307,12.034608,3.1251857,0
7.3048773,12.457645,3.3808484,0
7.2085443,12.534595,3.4009576,0
7.0122323,12.317741,3.095479,0
10.004796,7.8619413,7.3670225,1
10.003103,7.980175,7.323543,1
9.331462,8.784443,6.978199,1
9.492176,8.623817,7.0880876,1
10.016893,9.092753,6.4901333,1
8.990791,10.688653,5.2659664,0
9.037352,10.665563,5.1300306,0
7.9675817,9.532387,5.297556,1
10.144811,7.9606733,6.145631,0
9.981347,8.196975,6.164148,0
9.71589,7.1705875,7.595932,0
10.583151,5.412699,8.546067,0
11.199998,4.222593,9.435836,0
11.627006,2.952513,10.630952,0
11.626896,4.7005243,9.070616,0
10.602746,7.521887,6.589771,0
9.755162,1.6400788,1.3644137,1
9.820458,1.4237776,1.3668009,1
9.975785,0.92894435,1.403943,1
10.070451,0.71556604,1.473554,0
10.086854,0.6868869,1.5274587,0
10.143401,0.6526277,1.6632094,0
12.302054,2.4733417,11.586216,0
11.124912,4.5675592,11.620332,0
9.566939,-0.8816855,2.317658,0
9.508718,-0.851985,2.2270644,0
11.099922,-1.992556,1.0820235,0
10.687172,-0.49237376,0.50747997,0
10.668106,-0.106764704,0.39212134,0
8.856578,0.007469547,0.3137923,0
9.768915,-1.572725,0.4127208,0
10.152003,-1.8979411,0.41279522,0
10.050844,-1.8133336,0.25451607,0
10.109478,-1.7693485,0.30300665,0
10.1852865,-1.7183222,0.36654085,0
10.122685,-1.7506195,0.25779042,0
10.128165,-1.8032333,0.2868129,0
10.6356535,-2.4284742,0.29721767,0
11.153797,-2.706574,0.18590981,0
11.228539,-2.9188025,0.14026423,0
11.157867,-2.9146864,0.13120161,0
10.937184,-2.8462594,0.28239483,0
11.18066,-2.999099,0.26511082,0
11.703283,-2.8855705,0.42176303,0
11.589366,-2.262065,0.45004237,0
10.86693,0.01087365,0.35934693,0
7.32054,12.205224,3.3154702,0
10.01655,7.867937,7.3153706,1
10.003032,7.8130603,7.506366,1
10.017796,7.9352927,7.4743857,1
9.382973,8.978836,6.6572766,1
9.28753,8.959714,6.7747736,1
9.322962,8.847078,6.902356,1
9.988524,8.909948,6.810714,1
8.756821,10.612103,5.3407316,0
8.834789,10.652044,4.8051834,0
8.339966,11.504299,4.177565,0
7.9262424,11.581847,5.047955,0
8.154716,10.941903,5.3150787,0
8.53413,10.374875,4.913761,0
6.669632,9.853052,3.0106683,1
9.97073,7.128126,7.56581,0
9.658723,7.2566757,7.6053777,0
10.62557,7.485957,6.6294045,0
9.903184,9.011738,5.482126,1
10.261103,8.3353615,5.3946996,1
9.111387,1.6237873,0.59338355,1
10.055846,0.4906494,1.4192786,0
10.147661,0.29662323,1.622005,0
10.184654,0.31385174,1.7329739,0
11.597877,1.837216,11.674621,0
11.612813,2.0231426,11.917875,0
11.487913,3.2886927,11.275936,0
9.536845,-0.52483547,2.5147007,0
9.498685,-0.75460136,2.0060928,0
10.959803,-0.7955381,0.4661422,0
9.611096,0.48005143,0.23872463,0
9.642885,0.20051266,0.36737946,0
9.837713,-1.335139,0.34077916,0
9.839884,-1.5487471,0.36353254,0
9.828525,-1.5963045,0.35493597,0
9.836018,-1.5801525,0.36323997,0
10.0732565,-1.7767737,0.29210442,0
10.170921,-1.8871866,0.3053567,0
10.090575,-1.6962235,0.3200925,0
10.210978,-1.8532532,0.3286068,0
11.1041,-2.8855126,0.34840629,0
10.874554,-2.5756721,0.32825485,0
11.141125,-2.6609988,0.40396395,0
11.670124,-2.4366007,0.5292113,0
11.562647,-1.9644476,0.5816204,0
11.164732,-0.9264491,0.5305175,0
10.89129,-0.014131826,0.36651748,0
9.925789,7.866195,7.509594,1
10.033415,7.8914704,7.4336314,1
9.662435,8.846437,6.721764,1
9.294195,9.072698,6.670014,1
9.180897,9.098966,6.6640277,1
9.194819,9.065276,6.698293,1
8.638128,9.90989,6.1366076,1
8.80313,10.430834,5.584339,1
9.408628,10.487396,5.0997915,0
8.984236,10.714011,4.9623704,0
8.723899,10.8866005,4.915222,0
8.158705,11.631093,4.168222,0
8.321446,11.460627,4.6272707,0
7.5182114,10.922483,3.36688,1
7.7244077,11.796393,4.219062,1
9.261102,7.446063,7.942507,0
10.824087,6.758975,8.301405,0
10.339044,7.5792603,7.516246,0
9.773046,7.0634074,7.7313366,0
11.103193,4.336188,9.476366,0
11.967738,2.2438018,11.167013,0
