X,Y,Z,Digit
8.636051,12.052585,2.1852553,0
8.463754,12.666597,1.870876,0
8.393396,12.634206,1.9939737,0
8.174728,12.686472,1.9792681,0
7.7626653,12.812002,1.8639281,0
7.8805676,12.901699,2.1749713,0
8.040242,12.540771,3.468403,0
8.468929,11.21125,4.350337,0
8.383524,12.379799,2.5386393,0
9.578181,9.667138,6.1858664,1
9.188647,11.912403,2.9844315,0
8.866072,12.378996,2.6294487,0
8.7768755,12.460247,2.4134376,0
8.522395,12.645665,2.5894961,0
7.9052663,12.390726,3.7383044,0
7.9859605,11.123767,4.888045,0
8.8107395,8.731475,7.440712,1
10.278136,6.8870077,9.41157,1
10.012514,8.634076,7.0301886,1
9.127677,8.934699,6.857327,1
8.970239,9.1278515,6.751282,1
8.579632,10.5791445,4.6197057,1
9.076445,8.893585,6.869061,0
9.256662,9.660489,7.001409,0
8.858558,10.111431,5.671599,0
8.906807,9.071789,6.7650313,0
10.04034,6.6947656,8.98787,0
10.296366,7.5258636,7.9471335,0
10.28363,8.487607,6.0469728,0
9.955399,9.922751,4.569777,0
7.5651298,10.321891,1.8323848,1
6.4126368,9.273688,0.8908469,1
6.516656,9.068509,0.93573755,1
6.6847596,8.801925,1.0167432,1
6.747773,8.67927,1.0460197,1
6.7391973,8.721504,1.0563546,1
6.6989956,8.833672,1.0551376,1
6.8625193,9.016004,1.453162,1
9.897176,0.54741395,0.766825,0
10.267885,-0.4192477,0.9294466,0
11.4457245,-2.5768306,0.7527895,0
11.483722,-3.2147377,0.7256943,0
11.415057,-3.4513268,0.55743676,0
11.477684,-3.4553986,0.5802571,0
11.624367,-2.8707683,0.8366358,0
11.477427,-0.9852831,0.8979409,0
11.214621,0.08483102,0.65785533,0
8.676414,12.032774,2.3550696,0
8.109311,12.798658,2.2356663,0
7.4811306,12.879602,1.8049146,0
7.289244,13.080655,1.7764726,0
7.5483184,13.077151,2.3523262,0
7.8058925,12.78657,2.9031281,0
8.375411,12.325915,3.1604342,0
8.638213,12.13011,2.543912,0
8.312643,12.622658,2.2673452,0
9.8605385,9.996645,6.0972714,1
9.967874,10.211118,5.197554,1
8.859419,12.46627,2.9859264,0
8.951424,12.2061205,3.2643077,0
8.364882,11.629273,4.4237967,0
7.9950323,11.078283,4.9207997,0
8.86644,8.82429,7.284172,1
10.219272,6.924057,9.002408,1
10.384785,7.463447,8.683576,1
8.0559225,10.257256,3.7779598,1
9.107324,9.947035,5.752784,0
9.11187,10.088488,5.670138,0
9.450665,7.233093,8.586363,0
9.966957,6.526454,8.940268,0
10.421526,7.5552154,8.021695,0
10.336234,8.435117,6.140605,0
7.6774936,10.816706,1.849456,1
5.7329392,9.953274,0.44273633,1
5.9142857,9.672145,0.5576117,1
6.4458246,9.325911,0.9603617,1
6.6738873,9.081068,1.0831332,1
6.751574,8.904781,1.1170988,1
6.7109666,8.905343,1.1097105,1
6.642003,9.006416,1.1049508,1
6.7643075,8.997993,1.3002332,1
6.848732,8.948103,1.4340198,1
10.854844,-2.3631928,0.79499567,0
11.257293,-2.494629,0.54592156,0
11.133579,-2.648416,0.4226011,0
11.374131,-3.0868273,0.69047797,0
11.442427,-3.2559342,0.67280596,0
11.497349,-3.4575906,0.61547446,0
11.487449,-3.4650197,0.5961367,0
11.582244,-3.4252973,0.72889584,0
11.625369,-3.292042,0.8812018,0
11.6431055,-2.3670664,0.95394635,0
11.477859,-1.0011841,0.9067739,0
11.3899765,-0.2182772,0.75365734,0
8.557806,11.94022,2.2754967,0
7.690799,12.628502,1.7117472,0
6.9434633,13.064626,1.6508502,0
6.9038715,13.246723,1.7329459,0
7.382849,13.1754465,2.032731,0
7.6866665,12.76689,2.8749824,0
8.060011,12.587361,3.1543152,0
8.325525,12.458197,3.0348535,0
9.469486,9.729536,5.7715635,1
9.943046,10.216534,5.1230807,1
9.7231,11.064869,4.158172,0
9.049492,12.271586,3.1514091,0
9.182824,12.199159,3.1234546,0
8.033082,10.992897,4.926663,0
8.869787,8.6234865,7.3916445,1
9.564953,7.3051887,8.4050865,1
10.398087,8.516536,6.879628,1
9.21763,9.315586,4.6669455,1
7.853021,10.258683,3.0143552,1
6.852053,9.358977,1.2750059,1
6.9418535,9.235193,1.5734144,1
7.9665155,10.339335,4.2775893,0
9.32859,10.013588,5.7266083,0
9.590139,9.924514,5.5915303,0
9.548409,10.252144,5.011602,0
9.052254,8.66774,6.951404,0
9.840897,6.7019615,8.767599,0
9.929278,6.3999147,8.976712,0
10.513956,6.7466583,8.887298,0
10.436744,7.667986,8.017018,0
10.226107,9.478718,4.2181487,0
5.512249,10.740085,0.25691587,1
5.6595984,10.211408,0.42354015,1
5.9130154,9.900621,0.62829447,1
6.6032524,9.396952,1.1263391,1
6.684543,9.114913,1.1149219,1
6.6001196,8.921376,1.0354139,1
6.592934,8.913662,1.0147387,1
6.660797,8.853695,1.0608699,1
6.8127317,8.995633,1.3793412,1
6.839914,8.972664,1.438039,1
9.705341,0.7638593,0.42911515,0
10.195731,-0.07049649,0.9162234,0
10.874544,-2.3904412,0.47167766,0
10.945634,-2.4400563,0.4552925,0
11.076785,-2.3778706,0.26102614,0
10.9197855,-2.4805787,0.347377,0
11.098316,-2.7518907,0.5357839,0
11.48057,-3.1816142,0.8038656,0
11.347534,-3.4930103,0.46926698,0
11.471301,-3.421332,0.617277,0
11.5866995,-3.1817856,0.8909801,0
11.467294,-0.9044889,0.9013384,0
6.910571,12.924052,1.4368418,0
7.0670366,12.915042,1.4226643,0
7.296739,13.115033,2.0570471,0
7.3615613,13.14926,1.9925249,0
7.3808804,12.925108,2.477103,0
8.367339,12.504062,2.9715745,0
9.983399,10.235716,5.1768966,1
9.249801,11.842791,3.6538293,0
9.199423,11.736595,3.7436635,0
9.202204,11.711683,3.767873,0
8.270492,11.425702,4.505369,0
8.716676,8.787356,7.429652,0
10.427055,8.469512,6.908493,1
7.300811,9.509831,1.7241775,1
6.886007,9.638466,1.0836356,1
8.266509,10.540602,4.594829,0
9.696041,9.155042,6.098593,0
10.23129,8.705722,5.901237,0
9.74438,8.62955,6.6035924,0
9.558901,8.106274,7.2527995,0
9.959923,6.610314,8.763793,0
10.012098,6.3297415,9.059826,0
10.3774805,5.8428493,9.450209,0
10.429082,7.806639,8.665393,0
10.24002,9.474555,4.191341,0
6.563009,11.569311,0.91369146,1
5.47123,10.926754,0.24747115,1
5.5219116,10.621213,0.2741484,1
5.6145353,10.231627,0.46021637,1
5.9606795,9.901266,0.7976871,1
6.550126,9.163466,1.0256447,1
6.512204,9.069633,0.97552896,1
6.440368,9.06563,0.90197945,1
6.570577,8.948725,1.0158805,1
9.963929,0.56891626,0.82069206,0
11.199776,-2.3945308,0.4598917,0
10.937553,-2.5709853,0.30502155,0
11.05702,-2.955046,0.36231756,0
11.473867,-3.5430622,0.5641789,0
11.5797615,-3.3360248,0.7738789,0
11.568256,-3.2014153,0.88769907,0
11.599907,-2.2970514,0.92714065,0
11.4186735,-0.45702812,0.8357834,0
7.4475126,12.391624,1.315274,0
6.8346176,12.927196,1.0056788,0
6.862602,13.048714,1.5216216,0
7.320302,12.878445,2.5013962,0
7.9892306,12.78729,2.8103979,0
9.604246,9.724547,5.913257,1
9.120317,9.777001,5.9231863,1
9.375856,9.540718,6.163083,1
9.967433,10.06493,6.020194,1
9.945802,10.704324,4.359805,0
9.272917,9.255017,4.578145,1
7.4441504,9.571859,1.8942771,1
7.1020465,9.446489,1.4858717,1
7.75091,10.265084,3.9167137,0
8.198799,10.459872,4.5776567,0
9.150439,8.54953,6.936899,0
9.896598,7.6354814,7.695929,0
10.284484,6.8475995,8.646227,0
10.238485,9.477534,4.1903844,0
6.5756063,11.566226,0.91649526,1
5.467807,10.913789,0.26073843,1
5.5922294,10.335555,0.40459558,1
5.6709757,10.18416,0.5494985,1
6.098637,9.650936,0.8684517,1
6.4364862,9.191555,0.9589558,1
6.045196,9.222239,0.6170385,1
6.08223,9.234322,0.65356183,1
6.8076935,8.9724045,1.4105442,1
11.17677,-2.5024238,0.5221064,0
11.089456,-2.555325,0.2879064,0
11.151058,-2.5311878,0.5147574,0
11.06563,-2.6643322,0.3961521,0
11.340809,-2.8662405,0.47195235,0
11.346429,-3.5212,0.44395187,0
11.398694,-3.4698706,0.52193046,0
11.270081,-3.5337324,0.35559678,0
11.351094,-3.5521631,0.43116006,0
11.493554,-3.467555,0.6194358,0
11.58818,-3.3081107,0.8390412,0
11.41797,-3.1027653,0.6221092,0
11.240083,-2.8991885,0.46504408,0
11.331409,-2.7478352,0.6596802,0
11.322848,-0.07062361,0.6943509,0
7.198423,12.673272,1.1517873,0
7.304765,13.281995,1.4637303,0
6.8640738,13.075282,1.4541214,0
6.4615293,13.050282,1.3268274,0
6.4694233,12.996177,1.0258408,0
7.431228,12.867144,2.4495153,0
9.611474,9.622635,5.9668374,1
9.417825,9.91548,5.624183,1
9.301815,9.84787,5.731945,1
9.432203,9.56947,6.2242594,1
9.935256,10.617793,4.55101,0
9.195445,11.784655,3.7269123,0
9.298272,11.9060545,3.5722048,0
8.176501,11.368384,4.5702486,0
8.680101,8.769596,7.5161104,0
9.464998,7.2244954,8.592663,1
10.36586,8.417513,6.8953705,1
7.60345,9.6019745,2.1169467,1
7.2120743,9.551258,1.5838892,1
7.0958605,9.584292,1.3852736,1
9.171983,8.493406,6.953381,0
9.623552,7.943519,7.397633,0
10.269702,6.9487467,8.641071,0
10.105881,6.3996806,8.901773,0
10.3040695,6.0576487,9.200413,0
10.564869,5.8464947,9.418358,0
10.443153,5.8179197,9.3344755,0
10.454499,5.739705,9.440421,0
10.237569,9.478042,4.1973734,0
6.550211,11.556359,0.91511524,1
5.602515,10.239111,0.46797255,1
5.8928723,9.753158,0.6300138,1
6.0632114,9.266719,0.6375203,1
6.0426354,9.263819,0.628971,1
6.0061803,9.344068,0.60954267,1
6.0021763,9.445146,0.6603092,1
6.0301495,9.354191,0.62187475,1
6.0448284,9.291594,0.62947863,1
6.0643997,9.265811,0.65485924,1
8.916011,2.518008,-0.38441867,0
10.159476,0.16028263,0.8656682,0
10.331726,-0.51101553,0.9386298,0
11.078049,-2.5571377,0.28014687,0
10.96602,-2.7892447,0.15748644,0
11.053026,-2.9100232,0.31469157,0
11.235861,-3.4271436,0.33061168,0
11.448524,-3.4429307,0.57650834,0
11.539018,-3.2915437,0.7636851,0
11.475249,-3.1234293,0.7671585,0
11.33752,-2.8027308,0.5324765,0
10.983799,-2.606392,0.33098254,0
11.588017,-2.0917327,0.9018513,0
11.447414,-0.53364015,0.8589004,0
11.380876,0.078347236,0.66389614,0
6.919124,12.932958,1.3850385,0
6.4705586,13.016702,1.267655,0
6.436206,12.988929,1.0595448,0
6.4257946,12.994445,1.0066831,0
6.4617057,12.978084,0.9015869,0
7.1868553,12.937635,2.3283682,0
9.7245035,9.224684,6.279674,1
9.707128,9.746583,5.8838406,1
9.759343,8.71359,6.8066626,1
9.885744,9.942895,6.1085324,1
9.976378,10.23662,5.237601,1
9.946723,10.65399,4.3886595,0
9.608713,11.457911,3.8526535,0
9.206264,11.765458,3.7362854,0
9.2128935,11.735061,3.770897,0
8.049367,11.2074,4.794409,0
9.468435,8.742487,6.960116,1
10.134908,8.407342,6.4302173,1
7.2923617,9.736109,1.6105756,1
6.8994966,9.414971,1.3906181,1
9.048711,8.793403,6.8744235,0
9.313345,8.397181,7.4678626,0
10.402928,5.40933,9.495924,0
10.404819,7.8323636,8.604512,0
10.235386,9.480764,4.1977873,0
5.5247045,10.741181,0.2852099,1
5.718165,10.118538,0.44782376,1
5.923387,9.630477,0.5477474,1
5.931298,9.491992,0.5407723,1
5.8888106,9.712311,0.5076512,1
5.887149,9.708189,0.5352677,1
5.872517,9.670793,0.56567985,1
5.9787707,9.48287,0.52711135,1
5.9655714,9.612724,0.5232882,1
6.0509677,9.563952,0.78334737,1
7.9613514,3.6439586,-1.6199882,1
11.220722,-2.460742,0.66551536,0
11.494295,-2.5104296,0.7386363,0
11.397828,-2.6085982,0.64704174,0
11.340757,-2.8550112,0.43055916,0
11.241178,-2.7357273,0.43028072,0
11.437696,-2.7831864,0.5279663,0
11.422628,-2.7620382,0.51432025,0
11.239453,-2.6405885,0.36339855,0
10.936365,-2.5919113,0.16667832,0
10.863651,-2.8391528,0.2227006,0
11.333779,-2.5848029,0.6633284,0
11.448069,-2.9629788,0.54550004,0
11.40018,-2.4210408,0.6230393,0
11.225017,-2.5421102,0.65663964,0
6.923541,12.881084,1.3457751,0
6.4816885,13.006865,1.0965207,0
6.4270205,13.003858,0.95163375,0
6.4499097,12.967372,0.8985272,0
6.452423,12.985915,0.89734983,0
6.4312325,12.984818,0.9294072,0
9.668816,9.222728,6.674219,1
9.503889,9.446188,6.264711,1
9.536524,9.461059,5.83705,1
9.545758,8.917816,6.462503,1
9.901853,10.649281,4.460604,0
9.145979,11.938119,3.6506014,0
9.155192,11.803728,3.7864938,0
8.397383,11.617766,4.400383,0
8.007457,11.089294,4.9088793,0
8.851762,8.80691,7.3158174,1
9.436046,8.707554,6.9519258,1
10.130419,8.389688,6.4271264,1
9.574122,9.494318,4.4916615,1
7.3456936,9.800931,1.7663078,1
7.812336,10.300591,3.7646108,1
9.005358,8.879841,6.9714026,0
9.281205,8.362043,7.5376115,0
9.725716,6.954165,8.721461,0
9.869646,6.574181,9.332171,0
10.4460945,5.357849,9.4658,0
10.458392,5.402573,9.509753,0
5.8563623,9.860705,0.48822162,1
5.892102,9.788532,0.5003216,1
5.8625073,9.788089,0.4782362,1
5.876636,9.713251,0.47244132,1
5.905796,9.713282,0.49827787,1
5.9041266,9.756068,0.50345325,1
6.0140495,9.872569,0.6047235,1
6.18178,9.661505,0.89288294,1
7.981872,3.5138917,-1.6202058,1
8.738021,2.3114336,-0.343437,0
9.744592,0.5927452,0.64900184,0
10.856564,-2.322858,0.8390708,0
11.486924,-2.7617161,0.9119677,0
11.506107,-3.0594583,0.8149406,0
11.370027,-3.0123477,0.5697317,0
11.08172,-3.031123,0.26104784,0
11.009133,-3.0128539,0.30678004,0
11.090891,-3.1140735,0.30845705,0
11.045914,-2.9956107,0.26356262,0
11.000922,-2.8695173,0.22945164,0
10.713194,-2.420609,0.08327033,0
10.626031,-2.2228801,0.14112967,0
10.854295,-2.5980432,0.43387142,0
11.478865,-3.1870017,0.77195215,0
11.328663,-3.0535634,0.52723736,0
11.088262,-2.619117,0.44387725,0
11.036675,-2.6650238,0.35564974,0
11.057524,-2.605652,0.71383727,0
11.5767975,-2.1434846,0.9362472,0
11.441547,-0.5536962,0.8526337,0
6.8771205,12.795317,1.0466201,0
6.454754,12.987617,0.9099444,0
6.501981,12.994957,0.9377705,0
6.4469857,12.941095,0.885531,0
9.723178,9.122028,6.5414524,1
9.658016,9.14558,6.3341117,1
9.6645,9.248332,6.376899,1
9.64395,8.726769,6.8420177,1
9.70987,9.192298,6.6057124,1
9.955614,10.051798,6.0469966,1
10.019848,10.193945,5.151431,1
9.023097,11.699971,3.8676581,0
8.980032,11.6485,3.9282837,0
8.399067,11.655009,4.3705344,0
8.104481,10.9686365,4.8627124,0
8.807909,8.820793,7.32315,1
9.385052,8.647909,6.9962525,1
10.139829,8.4098835,6.404524,1
9.65341,9.595517,4.467326,1
7.646248,9.752838,2.1294932,1
8.209751,10.290539,4.438964,0
9.251295,8.570504,7.428836,0
9.6576395,7.5048504,8.723999,0
9.600792,6.8107057,9.204081,0
10.0217,5.3500404,10.449014,0
6.9173946,11.539643,1.0913883,1
6.694265,12.522506,0.84724605,1
5.731586,10.112165,0.40783113,1
5.839418,9.867402,0.469182,1
5.8711786,9.807727,0.47651747,1
5.891688,9.838795,0.4892196,1
5.9203725,9.858337,0.52975583,1
6.119679,10.075927,0.8019093,1
6.1626534,10.100775,0.92963326,1
10.1911125,1.5667448,2.1588774,1
10.193485,1.5341655,2.1443927,1
10.193642,1.4656813,2.1081634,1
8.805651,1.8399289,0.20508692,0
8.993598,0.81042665,0.276925,0
9.629723,-0.86420244,0.09484148,0
11.434111,-2.6861713,0.8770805,0
10.827986,-2.5661428,0.11938866,0
10.82196,-2.4771423,0.14507192,0
10.789387,-2.3984756,0.16898523,0
10.77314,-2.382319,0.17230257,0
10.286744,-1.5238011,-0.07139784,0
10.300778,-1.5899141,0.01817161,0
10.682971,-2.3075883,0.4220892,0
11.030951,-2.7244372,0.6988336,0
11.410424,-3.082688,0.7611603,0
11.075074,-2.6760006,0.34033138,0
11.057394,-2.5958526,0.4783866,0
11.000177,-2.6373813,0.5269157,0
11.422879,-3.1044815,0.7461395,0
11.510523,-1.2708895,0.91592544,0
6.9257193,12.824052,1.1149143,0
6.52286,12.938709,0.89537096,0
6.830825,12.904799,1.0685833,0
9.792082,8.840807,6.517434,1
9.810061,8.822188,6.6583014,1
9.8088255,8.975763,6.5923505,1
9.65169,9.277822,6.436729,1
9.504368,8.942235,6.4699283,1
9.946171,10.024932,6.070239,1
9.935938,10.6854315,4.3701267,0
9.207793,11.68135,3.817521,0
8.825528,8.75389,7.367351,1
9.491283,8.80331,7.0027504,1
7.7301397,10.406505,3.447428,1
8.250718,10.314663,4.4466357,0
8.666423,9.844124,5.676491,0
9.431664,6.8924685,9.050795,0
10.533867,5.275219,9.565936,0
10.126914,9.482081,4.4313736,0
6.9259615,11.535986,1.0956681,1
6.2019963,10.114514,0.9930164,1
10.18919,1.5863148,2.166726,1
10.191772,1.5582923,2.1569226,1
10.193638,1.5077096,2.1314313,1
10.192254,1.3925643,2.0676079,1
10.1911335,1.1628872,1.9506602,1
10.216551,0.7998858,1.7944795,0
10.259818,0.69900686,1.6170007,0
10.577504,0.5177528,0.5148184,0
10.258872,0.7582592,0.30733028,0
9.759491,-1.0856233,0.11547393,0
10.784202,-2.2413552,0.7786532,0
11.1234,-2.452165,0.5064396,0
10.877749,-2.570683,0.18926008,0
10.864392,-2.573769,0.14318766,0
10.816801,-2.3228238,0.07492744,0
10.406684,-1.7035906,-0.07999334,0
10.301315,-1.5720608,-0.11153003,0
10.28058,-1.4290988,-0.12893976,0
11.324842,-3.108564,0.4610285,0
10.8768635,-2.621722,0.14214744,0
10.9301815,-2.78013,0.19634922,0
10.8813505,-2.8746436,0.23420158,0
11.334202,-3.2837758,0.4874292,0
11.359055,-3.085483,0.5004421,0
11.472009,-1.7464293,0.82879424,0
11.419696,-0.47510892,0.82704896,0
7.4716477,12.38599,1.333884,0
7.0280843,12.995737,1.055365,0
9.550985,8.599319,6.8514137,1
9.69461,8.694527,6.9287996,1
9.817789,8.709822,6.916504,1
9.815479,8.876296,6.6875367,1
9.705215,9.177917,6.5189824,1
9.578786,9.297017,6.4430285,1
9.424305,9.502485,6.3144135,1
9.969684,10.057679,6.0031495,1
9.932537,10.233395,4.9979334,0
9.207741,11.573697,3.9156194,0
8.403684,11.644954,4.412787,0
7.9900575,11.12744,4.882663,1
8.799578,8.915103,7.270995,1
8.896181,10.110457,6.1009765,0
7.6652746,10.422509,1.9370525,1
6.792725,10.817929,1.5022653,1
7.753979,10.268527,3.936607,1
9.448124,10.18305,5.0789814,0
9.178139,8.397254,7.0272107,0
9.911019,6.534471,8.726788,0
10.341758,5.1654696,9.928799,0
10.504412,5.1409435,9.543989,0
11.077497,5.4324985,9.758997,0
10.543149,8.185704,6.3625026,0
6.943625,11.518866,1.111536,1
10.184911,1.5903727,2.162681,1
10.193202,1.4859588,2.1202252,1
10.190168,1.3052655,2.01862,1
10.191137,1.0847605,1.915002,1
10.195436,0.8743966,1.8235438,1
10.222069,0.6434568,1.8483806,0
10.161591,0.42638537,1.9275479,0
10.736218,-1.3038396,1.4608096,0
11.173947,-0.28096974,0.6839367,0
11.170591,0.060002025,0.64393467,0
8.871182,0.8729531,0.2623503,0
9.345441,-0.36606154,-0.06579247,0
9.726662,-1.0623568,0.07509016,0
10.601294,-2.1855166,0.09300166,0
10.523391,-1.9390521,-0.03277705,0
10.375602,-1.6226315,-0.10004779,0
10.266655,-1.390361,-0.14019825,0
10.244142,-1.392984,-0.12304741,0
10.308655,-1.328783,-0.036965016,0
10.310493,-1.5686234,-0.049728896,0
10.9717455,-2.677191,0.1026596,0
11.096062,-3.2166982,0.29684496,0
11.3597765,-3.3298907,0.49527395,0
11.391813,-3.3334925,0.5433255,0
11.464832,-2.1460123,0.74993765,0
11.417825,-0.8758963,0.8850519,0
11.410891,-0.23378488,0.77537733,0
7.4327865,12.514746,1.2896172,0
7.4521956,13.072511,1.470059,0
7.3685064,13.160083,1.4770315,0
7.082451,12.872162,1.1900272,0
9.785931,8.696416,6.8832393,1
9.757385,8.831799,6.894678,1
9.282275,9.741514,6.01001,1
9.298317,9.550194,6.2466793,1
9.947951,10.075577,5.7650175,1
9.155036,11.615994,3.8923178,0
9.174805,11.6648,3.7855647,0
7.9107842,10.353544,4.255246,1
10.057674,8.644176,5.652928,0
10.198236,8.892403,5.6876454,0
9.317936,8.123582,7.121168,0
10.145405,6.2778254,8.790086,0
10.3491125,5.138619,9.861276,0
10.758655,3.5787017,11.289043,0
11.130553,5.431777,9.781551,0
10.563186,8.154117,6.4328623,0
10.192014,1.4407194,2.0926342,1
10.181079,1.2188745,1.9541845,1
10.174558,0.87498707,1.7779334,1
10.197642,0.69482976,1.7860414,0
10.213781,0.6570083,1.838465,0
10.274327,0.53428364,1.9563339,0
11.532619,3.2679904,12.216855,0
10.208669,5.6982207,11.954429,0
9.334981,-0.9638281,1.613077,0
9.438476,-0.9602386,1.5648733,0
10.587305,-1.7311646,1.2016939,0
11.1080265,-0.48489586,0.74049634,0
11.213103,0.06671607,0.6705956,0
9.103109,0.7847987,0.009967683,0
9.932513,-1.1844769,0.01914154,0
10.1906,-1.4733217,0.02047577,0
10.213761,-1.4497559,-0.1387834,0
10.310325,-1.4619762,-0.08977061,0
10.324363,-1.4072614,-0.06384195,0
10.288987,-1.3968402,-0.07477463,0
10.312254,-1.4851522,-0.09251182,0
10.616888,-2.2069495,0.12908772,0
10.959433,-2.6405716,0.20793979,0
10.965082,-2.8564007,0.10672817,0
11.030716,-2.955056,0.14082433,0
10.855737,-2.8308764,0.27520382,0
11.105417,-3.1010816,0.34472346,0
11.449059,-2.926891,0.7521546,0
11.488278,-2.2456725,0.8115647,0
11.3716755,0.06648603,0.67615,0
7.5181074,12.814842,1.4497433,0
9.733317,8.696015,6.8661585,1
9.703534,8.718715,7.0807643,1
9.772797,8.768026,6.9583073,1
9.36958,9.854383,5.71626,1
9.260905,9.852251,5.8161016,1
9.279019,9.775835,5.9783087,1
9.864073,9.991915,6.0769377,1
8.938307,11.494989,4.007989,0
9.050863,11.327372,3.45972,0
8.591385,12.20475,2.5789483,0
8.001297,12.551133,3.4068327,0
8.095361,12.041776,3.7553053,0
8.693711,10.950979,3.57676,0
6.7722883,10.844301,1.4451923,1
9.723496,7.972766,7.2842445,0
9.325546,8.145411,7.1908727,0
10.562639,8.148596,6.429125,0
10.056529,9.521758,4.471604,1
10.470722,9.034268,4.905692,1
9.009168,2.5424366,-0.28176028,1
10.147714,0.524394,1.6865343,0
10.156214,0.4066718,1.8191787,0
10.169166,0.43362358,1.9270008,0
10.720626,2.5012712,12.395246,0
10.707217,2.625335,12.525377,0
10.539657,3.6005795,11.95574,0
9.499041,-0.80352396,2.1543581,0
9.483923,-0.78601116,1.9304372,0
11.2989855,-0.76479596,0.7860277,0
